#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
285013,3021924,STSV1pORF28,STSV1pORF28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
285013,3021925,STSV1pORF74,STSV1pORF74,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
285013,3021926,STSV1pORF49,STSV1pORF49,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
285013,3021927,STSV1pORF27,STSV1pORF27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
285013,3021928,STSV1pORF72,STSV1pORF72,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
285013,3021929,STSV1pORF50,STSV1pORF50,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
285013,3021930,STSV1pORF12,STSV1pORF12,-,-,-,-,Adenine-specific DNA methylase,protein-coding,-,-,-,Adenine-specific DNA methylase,20201220,-
285013,3021931,STSV1pORF62,STSV1pORF62,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
285013,3021932,STSV1pORF66,STSV1pORF66,-,-,-,-,"Cytosine methylase, similar to N4-cytosine methylase",protein-coding,-,-,-,"Cytosine methylase, similar to N4-cytosine methylase",20201220,-
285013,3021933,STSV1pORF44,STSV1pORF44,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
285013,3021934,STSV1pORF51,STSV1pORF51,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
285013,3021935,STSV1pORF42,STSV1pORF42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
285013,3021936,STSV1pORF70,STSV1pORF70,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
285013,3021937,STSV1pORF39,STSV1pORF39,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
285013,3021938,STSV1pORF45,STSV1pORF45,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
285013,3021939,STSV1pORF73,STSV1pORF73,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
285013,3021940,STSV1pORF71,STSV1pORF71,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
