#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1747351,56214351,H3T64_gp02,H3T64_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1747351,56214352,H3T64_gp04,H3T64_gp04,-,-,-,-,collar protein,protein-coding,-,-,-,collar protein,20210424,-
1747351,56214353,H3T64_gp05,H3T64_gp05,-,-,-,-,lower collar protein,protein-coding,-,-,-,lower collar protein,20210424,-
1747351,56214354,H3T64_gp06,H3T64_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
1747351,56214355,H3T64_gp07,H3T64_gp07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1747351,56214356,H3T64_gp08,H3T64_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
1747351,56214357,H3T64_gp09,H3T64_gp09,-,-,-,-,tail fibers protein,protein-coding,-,-,-,tail fibers protein,20210424,-
1747351,56214358,H3T64_gp10,H3T64_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
1747351,56214359,H3T64_gp11,H3T64_gp11,-,-,-,-,lysin,protein-coding,-,-,-,lysin,20210424,-
1747351,56214360,H3T64_gp12,H3T64_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
1747351,56214361,H3T64_gp13,H3T64_gp13,-,-,-,-,HNH homing endonuclease,protein-coding,-,-,-,HNH homing endonuclease,20210424,-
1747351,56214362,H3T64_gp14,H3T64_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1747351,56214363,H3T64_gp15,H3T64_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1747351,56214364,H3T64_gp16,H3T64_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1747351,56214365,H3T64_gp17,H3T64_gp17,-,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20210424,-
1747351,56214366,H3T64_gp18,H3T64_gp18,-,-,-,-,DNA packaging,protein-coding,-,-,-,DNA packaging,20210424,-
1747351,56214367,H3T64_gp19,H3T64_gp19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1747351,56214368,H3T64_gp20,H3T64_gp20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1747351,56214369,H3T64_gp21,H3T64_gp21,-,-,-,-,single-stranded DNA-binding protein,protein-coding,-,-,-,single-stranded DNA-binding protein,20210424,-
1747351,56214370,H3T64_gp22,H3T64_gp22,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1747351,56214371,H3T64_gp01,H3T64_gp01,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1747351,56214372,H3T64_gp03,H3T64_gp03,-,-,-,-,capsid and scaffold protein,protein-coding,-,-,-,capsid and scaffold protein,20210424,-
1747351,58119601,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Enterococcus faecium phage vB_IME199; Enterococcus phage vB_IME199).,other,-,-,-,-,20200803,-
