#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
444178,5220363,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Brucella ovis str. ATCC 25840; Brucella ovis strain ATCC 25840).,other,-,-,-,-,20210419,-
444178,45123506,dnaA,BOV_RS00005,BOV_0001,-,I,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20210420,-
444178,45123507,BOV_RS00010,BOV_RS00010,BOV_0002,-,I,-,DNA polymerase III subunit beta,protein-coding,-,-,-,DNA polymerase III subunit beta,20210420,-
444178,45123508,recF,BOV_RS00015,BOV_0003,-,I,-,DNA replication/repair protein RecF,protein-coding,-,-,-,DNA replication/repair protein RecF,20210420,-
444178,45123509,BOV_RS00020,BOV_RS00020,BOV_0004,-,I,-,molybdopterin-synthase adenylyltransferase MoeB,protein-coding,-,-,-,molybdopterin-synthase adenylyltransferase MoeB,20210424,-
444178,45123510,BOV_RS00025,BOV_RS00025,BOV_0005,-,I,-,glyoxylate/hydroxypyruvate reductase A,protein-coding,-,-,-,glyoxylate/hydroxypyruvate reductase A,20210420,-
444178,45123511,BOV_RS00030,BOV_RS00030,BOV_0006,-,I,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20210420,-
444178,45123512,BOV_RS00035,BOV_RS00035,BOV_0007,-,I,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20210420,-
444178,45123513,BOV_RS00040,BOV_RS00040,BOV_0008,-,I,-,microcin C ABC transporter permease YejB,protein-coding,-,-,-,microcin C ABC transporter permease YejB,20210420,-
444178,45123514,BOV_RS00045,BOV_RS00045,BOV_0009,-,I,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20210420,-
444178,45123515,BOV_RS00050,BOV_RS00050,BOV_0010,-,I,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20210420,-
444178,45123516,BOV_RS00055,BOV_RS00055,BOV_0011,-,I,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210420,-
444178,45123517,BOV_RS00060,BOV_RS00060,-,-,I,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210420,-
444178,45123518,BOV_RS00065,BOV_RS00065,BOV_0012,-,I,-,branched-chain amino acid ABC transporter substrate-binding protein,protein-coding,-,-,-,branched-chain amino acid ABC transporter substrate-binding protein,20210420,-
444178,45123519,BOV_RS00070,BOV_RS00070,BOV_0013,-,I,-,crotonase/enoyl-CoA hydratase family protein,protein-coding,-,-,-,crotonase/enoyl-CoA hydratase family protein,20210420,-
444178,45123520,BOV_RS00075,BOV_RS00075,BOV_0014,-,I,-,hydroxymethylglutaryl-CoA lyase,protein-coding,-,-,-,hydroxymethylglutaryl-CoA lyase,20210420,-
444178,45123521,BOV_RS00080,BOV_RS00080,BOV_0015,-,I,-,acetyl/propionyl/methylcrotonyl-CoA carboxylase subunit alpha,protein-coding,-,-,-,acetyl/propionyl/methylcrotonyl-CoA carboxylase subunit alpha,20210420,-
444178,45123522,BOV_RS00085,BOV_RS00085,BOV_0016,-,I,-,methylcrotonoyl-CoA carboxylase,protein-coding,-,-,-,methylcrotonoyl-CoA carboxylase,20210420,-
444178,45123523,BOV_RS00090,BOV_RS00090,BOV_0017,-,I,-,isovaleryl-CoA dehydrogenase,protein-coding,-,-,-,isovaleryl-CoA dehydrogenase,20210420,-
444178,45123524,BOV_RS00095,BOV_RS00095,BOV_0018,-,I,-,acetoacetate--CoA ligase,protein-coding,-,-,-,acetoacetate--CoA ligase,20210420,-
444178,45123525,BOV_RS00100,BOV_RS00100,BOV_0019,-,I,-,CHRD domain-containing protein,protein-coding,-,-,-,CHRD domain-containing protein,20210420,-
444178,45123526,BOV_RS00105,BOV_RS00105,BOV_0020,-,I,-,acyltransferase,protein-coding,-,-,-,acyltransferase,20210420,-
444178,45123527,BOV_RS00110,BOV_RS00110,BOV_0022,-,I,-,tRNA,tRNA,-,-,-,-,20210420,-
444178,45123528,BOV_RS00115,BOV_RS00115,BOV_0023,-,I,-,TIGR02300 family protein,protein-coding,-,-,-,TIGR02300 family protein,20210420,-
444178,45123529,aroA,BOV_RS00120,BOV_0024,-,I,-,3-phosphoshikimate 1-carboxyvinyltransferase,protein-coding,-,-,-,3-phosphoshikimate 1-carboxyvinyltransferase,20210420,-
444178,45123530,BOV_RS00125,BOV_RS00125,BOV_0025,-,I,-,(d)CMP kinase,protein-coding,-,-,-,(d)CMP kinase,20210420,-
444178,45123531,rpsA,BOV_RS00130,BOV_0026,-,I,-,30S ribosomal protein S1,protein-coding,-,-,-,30S ribosomal protein S1,20210420,-
444178,45123532,BOV_RS00145,BOV_RS00145,BOV_0029,-,I,-,YeiH family putative sulfate export transporter,protein-coding,-,-,-,YeiH family putative sulfate export transporter,20210420,-
444178,45123533,BOV_RS00150,BOV_RS00150,BOV_0030,-,I,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20210420,-
444178,45123535,BOV_RS00160,BOV_RS00160,BOV_0031,-,I,-,lytic murein transglycosylase,protein-coding,-,-,-,lytic murein transglycosylase,20210420,-
444178,45123536,recR,BOV_RS00165,BOV_0032,-,I,-,recombination protein RecR,protein-coding,-,-,-,recombination protein RecR,20210420,-
444178,45123537,BOV_RS00170,BOV_RS00170,BOV_0033,-,I,-,YbaB/EbfC family nucleoid-associated protein,protein-coding,-,-,-,YbaB/EbfC family nucleoid-associated protein,20210420,-
444178,45123538,BOV_RS00175,BOV_RS00175,BOV_0034,-,I,-,DNA polymerase III subunit gamma/tau,protein-coding,-,-,-,DNA polymerase III subunit gamma/tau,20210420,-
444178,45123539,BOV_RS00180,BOV_RS00180,BOV_0035,-,I,-,HIT family protein,protein-coding,-,-,-,HIT family protein,20210420,-
444178,45123540,nudC,BOV_RS00185,BOV_0036,-,I,-,NAD(+) diphosphatase,protein-coding,-,-,-,NAD(+) diphosphatase,20210420,-
444178,45123541,BOV_RS00190,BOV_RS00190,BOV_0037,-,I,-,prephenate dehydratase,protein-coding,-,-,-,prephenate dehydratase,20210420,-
444178,45123542,BOV_RS00195,BOV_RS00195,BOV_0038,-,I,-,3-deoxy-manno-octulosonate cytidylyltransferase,protein-coding,-,-,-,3-deoxy-manno-octulosonate cytidylyltransferase,20210420,-
444178,45123543,BOV_RS00200,BOV_RS00200,BOV_0039,-,I,-,cytochrome c family protein,protein-coding,-,-,-,cytochrome c family protein,20210420,-
444178,45123544,BOV_RS00205,BOV_RS00205,BOV_0040,-,I,-,molybdopterin-binding protein,protein-coding,-,-,-,molybdopterin-binding protein,20210420,-
444178,45123545,cyoA,BOV_RS00210,BOV_0042,-,I,-,ubiquinol oxidase subunit II,protein-coding,-,-,-,ubiquinol oxidase subunit II,20210420,-
444178,45123546,cyoB,BOV_RS00215,BOV_0043,-,I,-,cytochrome o ubiquinol oxidase subunit I,protein-coding,-,-,-,cytochrome o ubiquinol oxidase subunit I,20210420,-
444178,45123547,cyoC,BOV_RS00220,BOV_0044,-,I,-,cytochrome o ubiquinol oxidase subunit III,protein-coding,-,-,-,cytochrome o ubiquinol oxidase subunit III,20210420,-
444178,45123548,cyoD,BOV_RS00225,BOV_0045,-,I,-,cytochrome o ubiquinol oxidase subunit IV,protein-coding,-,-,-,cytochrome o ubiquinol oxidase subunit IV,20210420,-
444178,45123549,BOV_RS00235,BOV_RS00235,BOV_0047,-,I,-,outer membrane protein assembly factor,protein-coding,-,-,-,outer membrane protein assembly factor,20210420,-
444178,45123550,BOV_RS00240,BOV_RS00240,BOV_0048,-,I,-,translocation/assembly module TamB,protein-coding,-,-,-,translocation/assembly module TamB,20210420,-
444178,45123551,BOV_RS00245,BOV_RS00245,BOV_0049,-,I,-,"L,D-transpeptidase",protein-coding,-,-,-,"L,D-transpeptidase",20210420,-
444178,45123552,BOV_RS00250,BOV_RS00250,BOV_0050,-,I,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210420,-
444178,45123553,BOV_RS00255,BOV_RS00255,BOV_0051,-,I,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210420,-
444178,45123554,BOV_RS00260,BOV_RS00260,BOV_0054,-,I,-,DUF1775 domain-containing protein,protein-coding,-,-,-,DUF1775 domain-containing protein,20210420,-
444178,45123555,BOV_RS00265,BOV_RS00265,BOV_0055,-,I,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210420,-
444178,45123556,BOV_RS00270,BOV_RS00270,BOV_0056,-,I,-,VOC family protein,protein-coding,-,-,-,VOC family protein,20210420,-
444178,45123557,apbC,BOV_RS00275,BOV_0057,-,I,-,iron-sulfur cluster carrier protein ApbC,protein-coding,-,-,-,iron-sulfur cluster carrier protein ApbC,20210420,-
444178,45123558,BOV_RS00280,BOV_RS00280,BOV_0058,-,I,-,alpha-D-glucose phosphate-specific phosphoglucomutase,protein-coding,-,-,-,alpha-D-glucose phosphate-specific phosphoglucomutase,20210420,-
