#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
231486,62620805,rps2,JR230_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210313,-
231486,62620806,rpoC2,JR230_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
231486,62620807,rps16,JR230_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210529,-
231486,62620808,psbI,JR230_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210304,-
231486,62620809,trnK-UUU,JR230_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
231486,62620810,atpH,JR230_pgp081,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210212,-
231486,62620811,atpI,JR230_pgp080,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210306,-
231486,62620812,trnS-GCU,JR230_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
231486,62620813,atpF,JR230_pgp082,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210529,-
231486,62620814,ndhJ,JR230_pgp065,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20210313,-
231486,62620815,trnE-UUC,JR230_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
231486,62620816,trnY-GUA,JR230_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
231486,62620817,trnR-UCU,JR230_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
231486,62620818,trnS-GGA,JR230_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
231486,62620819,ycf3,JR230_pgp067,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210529,-
231486,62620820,rpoB,JR230_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
231486,62620821,rpoC1,JR230_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
231486,62620822,psbM,JR230_pgp074,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210327,-
231486,62620823,trnC-GCA,JR230_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
231486,62620824,psbC,JR230_pgp072,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210406,-
231486,62620825,trnD-GUC,JR230_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
231486,62620826,psaB,JR230_pgp069,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210313,-
231486,62620827,trnG-GCC,JR230_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
231486,62620828,trnN-GUU,JR230_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
231486,62620829,rrn5S,JR230_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20210210,-
231486,62620830,rps14,JR230_pgp070,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210313,-
231486,62620831,trnT-GGU,JR230_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
231486,62620832,ycf4,JR230_pgp057,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210406,-
231486,62620833,cemA,JR230_pgp056,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20210406,-
231486,62620834,atpB,JR230_pgp061,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210406,-
231486,62620835,rbcL,JR230_pgp060,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210522,-
231486,62620836,accD,JR230_pgp059,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20210522,-
231486,62620837,psaI,JR230_pgp058,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20210327,-
231486,62620838,trnT-UGU,JR230_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
231486,62620839,ndhK,JR230_pgp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20210522,-
