#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1636586,55804468,HYO95_gp02,HYO95_gp02,PhiM1127_02,-,-,-,cytosine MTase,protein-coding,-,-,-,cytosine MTase,20210417,-
1636586,55804469,HYO95_gp03,HYO95_gp03,PhiM1127_03,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20200704,-
1636586,55804470,HYO95_gp04,HYO95_gp04,PhiM1127_04,-,-,-,DNA methylase,protein-coding,-,-,-,DNA methylase,20210417,-
1636586,55804471,HYO95_gp05,HYO95_gp05,PhiM1127_05,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20210417,-
1636586,55804472,HYO95_gp06,HYO95_gp06,PhiM1127_06,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20210424,-
1636586,55804473,HYO95_gp07,HYO95_gp07,PhiM1127_07,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210417,-
1636586,55804474,HYO95_gp08,HYO95_gp08,PhiM1127_08,-,-,-,protease,protein-coding,-,-,-,protease,20210417,-
1636586,55804475,HYO95_gp09,HYO95_gp09,PhiM1127_09,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20200704,-
1636586,55804476,HYO95_gp10,HYO95_gp10,PhiM1127_10,-,-,-,putative strucural protein 1,protein-coding,-,-,-,putative strucural protein 1,20200704,-
1636586,55804477,HYO95_gp11,HYO95_gp11,PhiM1127_11,-,-,-,putative strucural protein 2,protein-coding,-,-,-,putative strucural protein 2,20200704,-
1636586,55804478,HYO95_gp12,HYO95_gp12,PhiM1127_12,-,-,-,putative strucural protein 3,protein-coding,-,-,-,putative strucural protein 3,20200704,-
1636586,55804479,HYO95_gp13,HYO95_gp13,PhiM1127_13,-,-,-,putative strucural protein 4,protein-coding,-,-,-,putative strucural protein 4,20200704,-
1636586,55804480,HYO95_gp14,HYO95_gp14,PhiM1127_15,-,-,-,major tail protein extension,protein-coding,-,-,-,major tail protein extension,20210417,-
1636586,55804481,HYO95_gp16,HYO95_gp16,PhiM1127_16,-,-,-,putative strucural protein 5,protein-coding,-,-,-,putative strucural protein 5,20200704,-
1636586,55804482,HYO95_gp15,HYO95_gp15,PhiM1127_14,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210417,-
1636586,55804483,HYO95_gp17,HYO95_gp17,PhiM1127_17,-,-,-,putative strucural protein 6,protein-coding,-,-,-,putative strucural protein 6,20200704,-
1636586,55804484,HYO95_gp18,HYO95_gp18,PhiM1127_18,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20210417,-
1636586,55804485,HYO95_gp19,HYO95_gp19,PhiM1127_19,-,-,-,distal tail protein,protein-coding,-,-,-,distal tail protein,20210417,-
1636586,55804486,HYO95_gp20,HYO95_gp20,PhiM1127_20,-,-,-,tail associated lysin,protein-coding,-,-,-,tail associated lysin,20210417,-
1636586,55804487,HYO95_gp21,HYO95_gp21,PhiM1127_21,-,-,-,putative strucural protein 7,protein-coding,-,-,-,putative strucural protein 7,20200704,-
1636586,55804488,HYO95_gp22,HYO95_gp22,PhiM1127_22,-,-,-,receptor binding protein,protein-coding,-,-,-,receptor binding protein,20210417,-
1636586,55804489,HYO95_gp23,HYO95_gp23,PhiM1127_23,-,-,-,holin,protein-coding,-,-,-,holin,20200704,-
1636586,55804490,HYO95_gp24,HYO95_gp24,PhiM1127_24,-,-,-,lysin,protein-coding,-,-,-,lysin,20210417,-
1636586,55804491,HYO95_gp25,HYO95_gp25,PhiM1127_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636586,55804492,HYO95_gp26,HYO95_gp26,PhiM1127_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636586,55804493,HYO95_gp27,HYO95_gp27,PhiM1127_27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636586,55804494,HYO95_gp28,HYO95_gp28,PhiM1127_28,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636586,55804495,HYO95_gp29,HYO95_gp29,PhiM1127_29,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636586,55804496,HYO95_gp30,HYO95_gp30,PhiM1127_30,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636586,55804497,HYO95_gp31,HYO95_gp31,PhiM1127_31,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636586,55804498,HYO95_gp32,HYO95_gp32,PhiM1127_32,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636586,55804499,HYO95_gp33,HYO95_gp33,PhiM1127_33,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636586,55804500,HYO95_gp34,HYO95_gp34,PhiM1127_34,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636586,55804501,HYO95_gp35,HYO95_gp35,PhiM1127_35,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636586,55804502,HYO95_gp36,HYO95_gp36,PhiM1127_36,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
1636586,55804503,HYO95_gp37,HYO95_gp37,PhiM1127_37,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636586,55804504,HYO95_gp38,HYO95_gp38,PhiM1127_38,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636586,55804505,HYO95_gp39,HYO95_gp39,PhiM1127_39,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636586,55804506,HYO95_gp40,HYO95_gp40,PhiM1127_40,-,-,-,DNA methylase,protein-coding,-,-,-,DNA methylase,20210417,-
1636586,55804507,HYO95_gp41,HYO95_gp41,PhiM1127_41,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636586,55804508,HYO95_gp42,HYO95_gp42,PhiM1127_42,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636586,55804509,HYO95_gp43,HYO95_gp43,PhiM1127_43,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636586,55804510,HYO95_gp44,HYO95_gp44,PhiM1127_44,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636586,55804511,HYO95_gp45,HYO95_gp45,PhiM1127_45,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
1636586,55804512,HYO95_gp46,HYO95_gp46,PhiM1127_46,-,-,-,SAK protein,protein-coding,-,-,-,SAK protein,20210417,-
1636586,55804513,HYO95_gp47,HYO95_gp47,PhiM1127_47,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636586,55804514,HYO95_gp48,HYO95_gp48,PhiM1127_48,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636586,55804515,HYO95_gp49,HYO95_gp49,PhiM1127_49,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636586,55804516,HYO95_gp50,HYO95_gp50,PhiM1127_50,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636586,55804517,HYO95_gp51,HYO95_gp51,PhiM1127_51,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20210417,-
1636586,55804518,HYO95_gp52,HYO95_gp52,PhiM1127_52,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636586,55804519,HYO95_gp53,HYO95_gp53,PhiM1127_53,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210406,-
1636586,55804520,HYO95_gp54,HYO95_gp54,PhiM1127_54,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636586,55804521,HYO95_gp55,HYO95_gp55,PhiM1127_55,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636586,55804522,HYO95_gp56,HYO95_gp56,PhiM1127_56,-,-,-,middle expressed protein 1,protein-coding,-,-,-,middle expressed protein 1,20200704,-
1636586,55804523,HYO95_gp57,HYO95_gp57,PhiM1127_57,-,-,-,middle expressed protein 2,protein-coding,-,-,-,middle expressed protein 2,20200704,-
1636586,55804524,HYO95_gp58,HYO95_gp58,PhiM1127_58,-,-,-,holiday junction endonuclease,protein-coding,-,-,-,holiday junction endonuclease,20210417,-
