#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1897486,64868306,KIP29_gp42,KIP29_gp42,SEA_BABYRAY_58,-,-,-,DNA primase,protein-coding,-,-,-,DNA primase,20210514,-
1897486,64868307,KIP29_gp41,KIP29_gp41,SEA_BABYRAY_59,-,-,-,DNA primase,protein-coding,-,-,-,DNA primase,20210514,-
1897486,64868308,KIP29_gp39,KIP29_gp39,SEA_BABYRAY_61,-,-,-,endonuclease VII,protein-coding,-,-,-,endonuclease VII,20210514,-
1897486,64868309,KIP29_gp38,KIP29_gp38,SEA_BABYRAY_62,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210514,-
1897486,64868310,KIP29_gp37,KIP29_gp37,SEA_BABYRAY_63,-,-,-,hydrolase,protein-coding,-,-,-,hydrolase,20210514,-
1897486,64868311,KIP29_gp36,KIP29_gp36,SEA_BABYRAY_64,-,-,-,phosphoribosyltransferase,protein-coding,-,-,-,phosphoribosyltransferase,20210514,-
1897486,64868312,KIP29_gp35,KIP29_gp35,SEA_BABYRAY_65,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210514,-
1897486,64868313,KIP29_gp34,KIP29_gp34,SEA_BABYRAY_66,-,-,-,DnaB-like helicase,protein-coding,-,-,-,DnaB-like helicase,20210514,-
1897486,64868314,KIP29_gp33,KIP29_gp33,SEA_BABYRAY_67,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210514,-
1897486,64868315,KIP29_gp32,KIP29_gp32,SEA_BABYRAY_68,-,-,-,helix-turn-helix DNA binding domain protein,protein-coding,-,-,-,helix-turn-helix DNA binding domain protein,20210514,-
1897486,64868316,KIP29_gp31,KIP29_gp31,SEA_BABYRAY_69,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210514,-
1897486,64868317,KIP29_gp30,KIP29_gp30,SEA_BABYRAY_70,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210514,-
1897486,64868318,KIP29_gp29,KIP29_gp29,SEA_BABYRAY_71,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210514,-
1897486,64868319,KIP29_gp28,KIP29_gp28,SEA_BABYRAY_72,-,-,-,Cas4 family exonuclease,protein-coding,-,-,-,Cas4 family exonuclease,20210514,-
