#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
551790,6870706,RSB1_gp02,RSB1_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
551790,6870707,RSB1_gp03,RSB1_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
551790,6870708,RSB1_gp04,RSB1_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
551790,6870709,RSB1_gp05,RSB1_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
551790,6870710,RSB1_gp06,RSB1_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
551790,6870711,RSB1_gp07,RSB1_gp07,-,-,-,-,protein kinase,protein-coding,-,-,-,protein kinase,20201220,-
551790,6870712,RSB1_gp08,RSB1_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
551790,6870713,RSB1_gp09,RSB1_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
551790,6870714,RSB1_gp10,RSB1_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
551790,6870715,RSB1_gp11,RSB1_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
551790,6870716,RSB1_gp12,RSB1_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
551790,6870717,RSB1_gp13,RSB1_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
551790,6870718,RSB1_gp14,RSB1_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
551790,6870719,RSB1_gp15,RSB1_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
551790,6870720,RSB1_gp16,RSB1_gp16,-,-,-,-,putative DNA primase,protein-coding,-,-,-,putative DNA primase,20201220,-
551790,6870721,RSB1_gp17,RSB1_gp17,-,-,-,-,replicative DNA helicase,protein-coding,-,-,-,replicative DNA helicase,20201220,-
551790,6870722,RSB1_gp18,RSB1_gp18,-,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20201220,-
551790,6870723,RSB1_gp19,RSB1_gp19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
551790,6870724,RSB1_gp20,RSB1_gp20,-,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20201220,-
551790,6870725,RSB1_gp21,RSB1_gp21,-,-,-,-,DNA endonuclease VII,protein-coding,-,-,-,DNA endonuclease VII,20201220,-
551790,6870726,RSB1_gp22,RSB1_gp22,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
551790,6870727,RSB1_gp23,RSB1_gp23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
551790,6870728,RSB1_gp24,RSB1_gp24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
551790,6870729,RSB1_gp25,RSB1_gp25,-,-,-,-,ATP-dependent DNA ligase,protein-coding,-,-,-,ATP-dependent DNA ligase,20201220,-
