#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
53827,58917319,trnH-GUG,HJE23_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
53827,58917320,psbA,HJE23_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210327,-
53827,58917321,trnK-UUU,HJE23_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
53827,58917322,matK,HJE23_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210320,-
53827,58917323,rps16,HJE23_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210327,-
53827,58917324,trnQ-UUG,HJE23_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
53827,58917325,psbK,HJE23_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210327,-
53827,58917326,psbI,HJE23_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20201010,-
53827,58917327,trnS-GCU,HJE23_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
53827,58917328,trnG-UCC,HJE23_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
53827,58917329,trnR-UCU,HJE23_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
53827,58917330,atpA,HJE23_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210327,-
53827,58917331,atpF,HJE23_pgp079,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210327,-
53827,58917332,atpH,HJE23_pgp078,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20201010,-
53827,58917333,atpI,HJE23_pgp077,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210327,-
53827,58917334,rps2,HJE23_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210327,-
53827,58917335,rpoC2,HJE23_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210327,-
53827,58917336,rpoC1,HJE23_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210327,-
53827,58917337,rpoB,HJE23_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210327,-
53827,58917338,trnC-GCA,HJE23_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
53827,58917339,petN,HJE23_pgp072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20201003,-
53827,58917340,psbM,HJE23_pgp071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20201010,-
53827,58917341,trnD-GUC,HJE23_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
53827,58917342,trnY-GUA,HJE23_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
53827,58917343,trnE-UUC,HJE23_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
53827,58917344,trnT-GGU,HJE23_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
53827,58917345,psbD,HJE23_pgp070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20201003,-
53827,58917346,psbC,HJE23_pgp069,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200919,-
53827,58917347,trnS-UGA,HJE23_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
53827,58917348,psbZ,HJE23_pgp068,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20201217,-
53827,58917349,trnG-GCC,HJE23_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
53827,58917350,trnfM-CAU,HJE23_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
53827,58917351,rps14,HJE23_pgp067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210327,-
53827,58917352,psaB,HJE23_pgp066,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20210327,-
53827,58917353,psaA,HJE23_pgp065,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20210327,-
53827,58917354,ycf3,HJE23_pgp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200926,-
53827,58917355,trnS-GGA,HJE23_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
53827,58917356,rps4,HJE23_pgp063,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210327,-
53827,58917357,trnT-UGU,HJE23_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
53827,58917358,trnL-UAA,HJE23_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
53827,58917359,trnF-GAA,HJE23_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
53827,58917360,ndhJ,HJE23_pgp062,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20201110,-
53827,58917361,ndhK,HJE23_pgp061,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20210327,-
53827,58917362,ndhC,HJE23_pgp060,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210327,-
53827,58917363,trnV-UAC,HJE23_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
