#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1560210,59436681,IQG50_mgt04,IQG50_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1560210,59436682,IQG50_mgt07,IQG50_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1560210,59436683,IQG50_mgt08,IQG50_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1560210,59436684,ATP6,IQG50_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
1560210,59436685,COX3,IQG50_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
1560210,59436686,IQG50_mgt10,IQG50_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1560210,59436687,IQG50_mgt11,IQG50_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1560210,59436688,IQG50_mgt17,IQG50_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1560210,59436689,ND4L,IQG50_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
1560210,59436690,IQG50_mgt18,IQG50_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1560210,59436691,CYTB,IQG50_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
1560210,59436692,IQG50_mgt20,IQG50_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1560210,59436693,IQG50_mgt21,IQG50_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1560210,59436694,IQG50_mgt02,IQG50_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1560210,59436695,IQG50_mgt03,IQG50_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1560210,59436696,ND2,IQG50_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
1560210,59436697,IQG50_mgt05,IQG50_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1560210,59436698,IQG50_mgt06,IQG50_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1560210,59436699,COX1,IQG50_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
1560210,59436700,COX2,IQG50_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210424,-
1560210,59436701,IQG50_mgt09,IQG50_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1560210,59436702,ATP8,IQG50_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20201122,-
1560210,59436703,ND3,IQG50_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
1560210,59436704,IQG50_mgt12,IQG50_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1560210,59436705,IQG50_mgt13,IQG50_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1560210,59436706,IQG50_mgt14,IQG50_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1560210,59436707,IQG50_mgt15,IQG50_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1560210,59436708,IQG50_mgt16,IQG50_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1560210,59436709,ND5,IQG50_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
1560210,59436710,ND4,IQG50_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
1560210,59436711,IQG50_mgt19,IQG50_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1560210,59436712,ND6,IQG50_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
1560210,59436713,ND1,IQG50_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
1560210,59436714,IQG50_mgr02,IQG50_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20201029,-
1560210,59436715,IQG50_mgt22,IQG50_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1560210,59436716,IQG50_mgr01,IQG50_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20201029,-
1560210,59436717,IQG50_mgt01,IQG50_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
