#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
415426,4781317,HBUT_RS01660,HBUT_RS01660,Hbut_0315,-,-,-,hydrogenase maturation nickel metallochaperone HypA,protein-coding,-,-,-,hydrogenase maturation nickel metallochaperone HypA,20210417,-
415426,4781318,HBUT_RS06440,HBUT_RS06440,Hbut_1232,-,-,-,adenosine-specific kinase,protein-coding,-,-,-,adenosine-specific kinase,20201113,-
415426,4781319,HBUT_RS01220,HBUT_RS01220,Hbut_0234,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191115,-
415426,4781320,HBUT_RS00705,HBUT_RS00705,Hbut_0137,-,-,-,thymidylate kinase,protein-coding,-,-,-,thymidylate kinase,20191115,-
415426,4781321,HBUT_RS05405,HBUT_RS05405,Hbut_1035,-,-,-,serine hydrolase,protein-coding,-,-,-,serine hydrolase,20200926,-
415426,4781323,HBUT_RS04710,HBUT_RS04710,Hbut_0896,-,-,-,DNA polymerase II,protein-coding,-,-,-,DNA polymerase II,20191115,-
415426,4781324,HBUT_RS00505,HBUT_RS00505,Hbut_0097,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20191115,-
415426,4781325,HBUT_RS00065,HBUT_RS00065,Hbut_0012,-,-,-,LacI family DNA-binding transcriptional regulator,protein-coding,-,-,-,LacI family DNA-binding transcriptional regulator,20191115,-
415426,4781326,HBUT_RS01555,HBUT_RS01555,Hbut_0295,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191115,-
415426,4781327,HBUT_RS00630,HBUT_RS00630,Hbut_0122,-,-,-,pseudo,pseudo,-,-,-,-,20201113,-
415426,4781328,HBUT_RS01635,HBUT_RS01635,Hbut_0310,-,-,-,sugar ABC transporter permease,protein-coding,-,-,-,sugar ABC transporter permease,20191115,-
415426,4781329,HBUT_RS00585,HBUT_RS00585,Hbut_0113,-,-,-,cysteine synthase family protein,protein-coding,-,-,-,cysteine synthase family protein,20191115,-
415426,4781330,HBUT_RS07460,HBUT_RS07460,Hbut_1428,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200905,-
415426,4781331,HBUT_RS07440,HBUT_RS07440,Hbut_1424,-,-,-,NUDIX hydrolase,protein-coding,-,-,-,NUDIX hydrolase,20201113,-
415426,4781332,HBUT_RS01530,HBUT_RS01530,Hbut_0290,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191115,-
415426,4781333,HBUT_RS05075,HBUT_RS05075,Hbut_0969,-,-,-,prepilin peptidase,protein-coding,-,-,-,prepilin peptidase,20201113,-
415426,4781334,HBUT_RS00525,HBUT_RS00525,Hbut_0101,-,-,-,DUF211 domain-containing protein,protein-coding,-,-,-,DUF211 domain-containing protein,20200912,-
415426,4781335,udp,HBUT_RS00480,Hbut_0092,-,-,-,uridine phosphorylase,protein-coding,-,-,-,uridine phosphorylase,20191115,-
