#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1280706,61460804,G598_RS0100005,G598_RS0100005,-,-,-,-,IS3 family transposase,protein-coding,-,-,-,IS3 family transposase,20210504,-
1280706,61460805,G598_RS0100010,G598_RS0100010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210504,-
1280706,61460806,G598_RS0100020,G598_RS0100020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210504,-
1280706,61460807,rpiB,G598_RS0100025,-,-,-,-,ribose 5-phosphate isomerase B,protein-coding,-,-,-,ribose 5-phosphate isomerase B,20210504,-
1280706,61460808,G598_RS0100030,G598_RS0100030,-,-,-,-,serine hydroxymethyltransferase,protein-coding,-,-,-,serine hydroxymethyltransferase,20210504,-
1280706,61460809,upp,G598_RS0100035,-,-,-,-,uracil phosphoribosyltransferase,protein-coding,-,-,-,uracil phosphoribosyltransferase,20210504,-
1280706,61460810,ychF,G598_RS0100040,-,-,-,-,redox-regulated ATPase YchF,protein-coding,-,-,-,redox-regulated ATPase YchF,20210504,-
1280706,61460811,G598_RS0100045,G598_RS0100045,-,-,-,-,carbon-nitrogen family hydrolase,protein-coding,-,-,-,carbon-nitrogen family hydrolase,20210504,-
1280706,61460812,G598_RS0100050,G598_RS0100050,-,-,-,-,DUF951 family protein,protein-coding,-,-,-,DUF951 family protein,20210504,-
1280706,61460813,G598_RS0100055,G598_RS0100055,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210504,-
1280706,61460814,G598_RS0100060,G598_RS0100060,-,-,-,-,response regulator,protein-coding,-,-,-,response regulator,20210504,-
1280706,61460815,nagE,G598_RS0100065,-,-,-,-,N-acetylglucosamine-specific PTS transporter subunit IIBC,protein-coding,-,-,-,N-acetylglucosamine-specific PTS transporter subunit IIBC,20210504,-
1280706,61460816,G598_RS0100070,G598_RS0100070,-,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20210504,-
1280706,61460817,rpmF,G598_RS0100075,-,-,-,-,50S ribosomal protein L32,protein-coding,-,-,-,50S ribosomal protein L32,20210504,-
1280706,61460818,G598_RS0100080,G598_RS0100080,-,-,-,-,DMT family transporter,protein-coding,-,-,-,DMT family transporter,20210504,-
1280706,61460819,G598_RS0100085,G598_RS0100085,-,-,-,-,NAD(P)-dependent oxidoreductase,protein-coding,-,-,-,NAD(P)-dependent oxidoreductase,20210504,-
