#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
52283,29141477,trnS1,APQ71_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
52283,29141478,COX3,APQ71_gp07,-,-,MT,-,-,other,-,-,-,-,20161006,-
52283,29141479,ATP6,APQ71_gp08,-,-,MT,-,-,other,-,-,-,-,20161006,-
52283,29141480,COX2,APQ71_gp10,-,-,MT,-,-,other,-,-,-,-,20161006,-
52283,29141481,trnD,APQ71_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
52283,29141482,trnG,APQ71_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
52283,29141483,trnL1,APQ71_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
52283,29141484,trnW,APQ71_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
52283,29141485,ND6,APQ71_gp04,-,-,MT,-,-,other,-,-,-,-,20161006,-
52283,29141486,trnE,APQ71_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
52283,29141487,trnR,APQ71_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
52283,29141488,trnH,APQ71_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
52283,29141489,ND4,APQ71_gp02,-,-,MT,-,-,other,-,-,-,-,20161006,-
52283,29141490,trnF,APQ71_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
52283,29141491,trnT,APQ71_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
52283,29141492,trnV,APQ71_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
52283,29141493,trnP,APQ71_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
52283,29141494,ATP8,APQ71_gp09,-,-,MT,-,-,other,-,-,-,-,20161006,-
52283,29141495,CYTB,APQ71_gp12,-,-,MT,-,-,other,-,-,-,-,20161006,-
52283,29141496,ND3,APQ71_gp06,-,-,MT,-,-,other,-,-,-,-,20161006,-
52283,29141497,ND5,APQ71_gp01,-,-,MT,-,-,other,-,-,-,-,20161006,-
52283,29141498,ND2,APQ71_gp13,-,-,MT,-,-,other,-,-,-,-,20161006,-
52283,29141499,trnN,APQ71_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
52283,29141500,trnL2,APQ71_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
52283,29141501,COX1,APQ71_gp11,-,-,MT,-,-,other,-,-,-,-,20161006,-
52283,29141502,trnS2,APQ71_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
52283,29141503,srRNA,APQ71_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20161006,-
52283,29141504,trnK,APQ71_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
52283,29141505,trnI,APQ71_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
52283,29141506,trnM,APQ71_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
52283,29141507,trnQ,APQ71_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
52283,29141508,trnC,APQ71_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
52283,29141509,ND4L,APQ71_gp03,-,-,MT,-,-,other,-,-,-,-,20161006,-
52283,29141510,lrRNA,APQ71_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20161006,-
52283,29141511,ND1,APQ71_gp05,-,-,MT,-,-,other,-,-,-,-,20161006,-
