#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
42053,35449265,trnK-UUU,C2H07_pgt001,Gysa_t001,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
42053,35449266,matK,C2H07_pgp085,Gysa_g002,-,-,-,maturase K,protein-coding,-,-,-,-,20180221,-
42053,35449267,rps16,C2H07_pgp084,Gysa_g003,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20180221,-
42053,35449268,trnQ-UUG,C2H07_pgt002,Gysa_t003,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
42053,35449269,psbK,C2H07_pgp083,Gysa_g004,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20180221,-
42053,35449270,psbI,C2H07_pgp082,Gysa_g005,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20180221,-
42053,35449271,trnS-GCU,C2H07_pgt003,Gysa_t004,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
42053,35449272,psbD,C2H07_pgp081,Gysa_g006,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20180221,-
42053,35449273,psbC,C2H07_pgp080,Gysa_g007,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20180221,-
42053,35449274,trnS-UGA,C2H07_pgt004,Gysa_t005,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
42053,35449275,psbZ,C2H07_pgp079,Gysa_g008,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20180221,-
42053,35449276,trnG-GCC,C2H07_pgt005,Gysa_t006,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
42053,35449277,trnfM-CAU,C2H07_pgt006,Gysa_t007,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
42053,35449278,trnG-UCC,C2H07_pgt007,Gysa_t008,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
42053,35449279,trnM-CAU,C2H07_pgt008,Gysa_t010,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
42053,35449280,trnE-UUC,C2H07_pgt009,Gysa_t012,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
42053,35449281,trnY-GUA,C2H07_pgt010,Gysa_t013,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
42053,35449282,trnD-GUC,C2H07_pgt011,Gysa_t014,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
42053,35449283,psbM,C2H07_pgp078,Gysa_g009,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
42053,35449284,petN,C2H07_pgp077,Gysa_g010,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20180221,-
42053,35449285,trnC-GCA,C2H07_pgt012,Gysa_t015,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
42053,35449286,rpoB,C2H07_pgp076,Gysa_g011,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20180221,-
42053,35449287,rpoC1,C2H07_pgp075,Gysa_g012,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20180221,-
42053,35449288,rpoC2,C2H07_pgp074,Gysa_g013,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20200912,-
42053,35449289,rps2,C2H07_pgp073,Gysa_g014,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20180221,-
42053,35449290,atpI,C2H07_pgp072,Gysa_g015,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20180221,-
42053,35449291,atpH,C2H07_pgp071,Gysa_g016,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20180221,-
42053,35449292,atpF,C2H07_pgp070,Gysa_g017,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20180221,-
42053,35449293,atpA,C2H07_pgp069,Gysa_g018,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20180221,-
42053,35449294,trnR-UCU,C2H07_pgt013,Gysa_t016,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
42053,35449295,trnfM-CAU,C2H07_pgt014,Gysa_t017,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
42053,35449296,rps14,C2H07_pgp068,Gysa_g019,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20180221,-
42053,35449297,psaB,C2H07_pgp067,Gysa_g020,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20180221,-
42053,35449298,psaA,C2H07_pgp066,Gysa_g021,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20180221,-
42053,35449299,ycf3,C2H07_pgp065,Gysa_g022,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20180221,-
42053,35449300,trnS-GGA,C2H07_pgt015,Gysa_t018,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
42053,35449301,rps4,C2H07_pgp064,Gysa_g023,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20180221,-
42053,35449302,trnT-UGU,C2H07_pgt016,Gysa_t019,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
42053,35449303,trnL,C2H07_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
42053,35449304,ndhJ,C2H07_pgp063,Gysa_g024,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20180221,-
