#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
43168,36275220,trnH-GUG,C7V98_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
43168,36275221,psbA,C7V98_pgp088,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
43168,36275222,trnK-UUU,C7V98_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
43168,36275223,matK,C7V98_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
43168,36275224,rps16,C7V98_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
43168,36275225,trnQ-UUG,C7V98_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
43168,36275226,psbK,C7V98_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
43168,36275227,psbI,C7V98_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
43168,36275228,trnS-GCU,C7V98_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
43168,36275229,trnG-GCC,C7V98_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
43168,36275230,trnR-UCU,C7V98_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
43168,36275231,atpA,C7V98_pgp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
43168,36275232,atpF,C7V98_pgp082,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
43168,36275233,atpH,C7V98_pgp081,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
43168,36275234,atpI,C7V98_pgp080,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
43168,36275235,rps2,C7V98_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
43168,36275236,rpoC2,C7V98_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200911,-
43168,36275237,rpoC1,C7V98_pgp077,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
43168,36275238,rpoB,C7V98_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
43168,36275239,trnC-GCA,C7V98_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
43168,36275240,petN,C7V98_pgp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
43168,36275241,psbM,C7V98_pgp074,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
43168,36275242,trnD-GUC,C7V98_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
