#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
478009,5952288,OE_RS00010,OE_RS00010,OE1004F|OE_1004F,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20201213,-
478009,5952289,OE_RS00015,OE_RS00015,OE1005F|OE_1005F,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20201213,-
478009,5952290,OE_RS00020,OE_RS00020,OE1008F|OE_1008F,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
478009,5952291,glmS,OE_RS00025,OE1013R|OE_1013R,-,-,-,glutamine--fructose-6-phosphate transaminase (isomerizing),protein-coding,-,-,-,glutamine--fructose-6-phosphate transaminase (isomerizing),20201213,-
478009,5952292,OE_RS00045,OE_RS00045,OE1019R|OE_1019R,-,-,-,transposase,protein-coding,-,-,-,transposase,20201213,-
478009,5952294,OE_RS00050,OE_RS00050,OE1022R|OE_1022R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
478009,5952295,OE_RS00055,OE_RS00055,OE1023R|OE_1023R,-,-,-,MarR family transcriptional regulator,protein-coding,-,-,-,MarR family transcriptional regulator,20201213,-
478009,5952296,OE_RS00060,OE_RS00060,OE1025F,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
478009,5952297,OE_RS00065,OE_RS00065,OE1026F,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
478009,5952299,OE_RS00070,OE_RS00070,OE1029R|OE_1029R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
478009,5952300,OE_RS00075,OE_RS00075,OE1031F|OE_1031F,-,-,-,IS66-like element ISH10 family transposase,protein-coding,-,-,-,IS66-like element ISH10 family transposase,20201213,-
478009,5952301,OE_RS00080,OE_RS00080,OE1036F|OE_1036F,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
478009,5952302,OE_RS00085,OE_RS00085,OE1037F|OE_1037F,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
478009,5952303,OE_RS00090,OE_RS00090,OE1038R|OE_1038R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
478009,5952304,OE_RS00095,OE_RS00095,OE1039R|OE_1039R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
478009,5952305,OE_RS00100,OE_RS00100,OE1040R|OE_1040R,-,-,-,transposase,protein-coding,-,-,-,transposase,20201213,-
478009,5952306,OE_RS00105,OE_RS00105,OE1041R|OE_1041R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
478009,5952308,OE_RS00110,OE_RS00110,OE1045F|OE_1045F,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20201213,-
478009,5952312,OE_RS00115,OE_RS00115,OE1053F|OE_1053F,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
478009,5952315,OE_RS00120,OE_RS00120,OE1057R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
478009,5952316,OE_RS00125,OE_RS00125,OE1058R|OE_1058R,-,-,-,IS5-like element ISH1A family transposase,protein-coding,-,-,-,IS5-like element ISH1A family transposase,20201213,-
478009,5952317,OE_RS00130,OE_RS00130,OE1059R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210522,-
478009,5952318,OE_RS00135,OE_RS00135,OE1060F|OE_1060F,-,-,-,type II toxin-antitoxin system HicB family antitoxin,protein-coding,-,-,-,type II toxin-antitoxin system HicB family antitoxin,20201213,-
478009,5952319,OE_RS00140,OE_RS00140,OE1062F|OE_1062F,-,-,-,type II toxin-antitoxin system HicA family toxin,protein-coding,-,-,-,type II toxin-antitoxin system HicA family toxin,20201213,-
478009,5952320,OE_RS00145,OE_RS00145,OE1063R|OE_1063R,-,-,-,MarR family transcriptional regulator,protein-coding,-,-,-,MarR family transcriptional regulator,20201213,-
478009,5952322,OE_RS00155,OE_RS00155,OE1065R|OE_1065R,-,-,-,transcriptional regulator,protein-coding,-,-,-,transcriptional regulator,20201213,-
478009,5952323,OE_RS00160,OE_RS00160,OE1067R|OE_1067R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
478009,5952324,OE_RS00165,OE_RS00165,OE1070R|OE_1070R,-,-,-,transposase,protein-coding,-,-,-,transposase,20201213,-
478009,5952325,OE_RS00170,OE_RS00170,OE1071F|OE_1071F,-,-,-,IS1595-like element ISH4 family transposase,protein-coding,-,-,-,IS1595-like element ISH4 family transposase,20201213,-
478009,5952326,tnpA,OE_RS00175,OE1073F|OE_1073F,-,-,-,IS200/IS605-like element ISH1-8 family transposase,protein-coding,-,-,-,IS200/IS605-like element ISH1-8 family transposase,20210612,-
478009,5952327,OE_RS00180,OE_RS00180,OE1074F|OE_1074F,-,-,-,transposase,protein-coding,-,-,-,transposase,20201213,-
478009,5952328,OE_RS00185,OE_RS00185,OE1076F|OE_1076F,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20201213,-
478009,5952329,OE_RS00190,OE_RS00190,OE1077R|OE_1077R,-,-,-,UDP-glucose/GDP-mannose dehydrogenase family protein,protein-coding,-,-,-,UDP-glucose/GDP-mannose dehydrogenase family protein,20201213,-
478009,5952331,OE_RS00205,OE_RS00205,OE1081R|OE_1081R,-,-,-,glycosyltransferase family 4 protein,protein-coding,-,-,-,glycosyltransferase family 4 protein,20201213,-
478009,5952333,OE_RS00215,OE_RS00215,OE1087R|OE_1087R,-,-,-,IS4-like element ISH8 family transposase,protein-coding,-,-,-,IS4-like element ISH8 family transposase,20201213,-
478009,5952334,OE_RS00220,OE_RS00220,OE1090F,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201217,-
478009,5952335,OE_RS00225,OE_RS00225,OE1091R|OE_1091R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
