#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
52552,38571827,trnY(GUA),EJ530_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
52552,38571828,psaA,EJ530_pgp151,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20200911,-
52552,38571829,psaB,EJ530_pgp150,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20200911,-
52552,38571830,rps14,EJ530_pgp149,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
52552,38571831,petG,EJ530_pgp148,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20200911,-
52552,38571832,psbK,EJ530_pgp147,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
52552,38571833,trnT(UGU),EJ530_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
52552,38571834,rpl20,EJ530_pgp146,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
52552,38571835,rpl35,EJ530_pgp145,-,-,-,-,ribosomal protein L35,protein-coding,-,-,-,ribosomal protein L35,20200911,-
52552,38571836,acsF,EJ530_pgp144,-,-,-,-,magnesium-protoporphyrun IX monomethy ester aerobic oxidative cyclase,protein-coding,-,-,-,magnesium-protoporphyrun IX monomethy ester aerobic oxidative cyclase,20200911,-
52552,38571837,trnC(GCA),EJ530_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
52552,38571838,ilvH,EJ530_pgp143,-,-,-,-,acetohydroxyacid synthase small subunit,protein-coding,-,-,-,acetohydroxyacid synthase small subunit,20200911,-
52552,38571839,tsf,EJ530_pgp142,-,-,-,-,elongation factor Ts,protein-coding,-,-,-,elongation factor Ts,20200911,-
52552,38571840,petA,EJ530_pgp141,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
52552,38571841,tatC,EJ530_pgp140,-,-,-,-,Sec-independent translocase component C,protein-coding,-,-,-,Sec-independent translocase component C,20200911,-
52552,38571842,atpE,EJ530_pgp139,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
52552,38571843,cbbx,EJ530_pgp138,-,-,-,-,CbbX,protein-coding,-,-,-,CbbX,20200911,-
52552,38571844,rbcs,EJ530_pgp137,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase small subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase small subunit",20200911,-
52552,38571845,rbcL,EJ530_pgp136,-,-,-,-,"ribulose-1, 5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1, 5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
52552,38571846,rps4,EJ530_pgp135,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
52552,38571847,trnH,EJ530_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
52552,38571848,clpN,EJ530_pgp134,-,-,-,-,ClpN,protein-coding,-,-,-,ClpN,20200911,-
