#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
88456,34617257,LOC34617257,-,-,-,Un,-,calcium-dependent protein kinase 2,protein-coding,-,-,-,calcium-dependent protein kinase 2,20200118,-
88456,34617259,LOC34617259,-,-,-,Un,-,solute carrier family 35 member B1,protein-coding,-,-,-,solute carrier family 35 member B1,20200118,-
88456,34617260,LOC34617260,-,-,-,Un,-,"heme-binding-like protein At3g10130, chloroplastic",protein-coding,-,-,-,"heme-binding-like protein At3g10130, chloroplastic",20200118,-
88456,34617262,LOC34617262,-,-,-,Un,-,"POU domain, class 6, transcription factor 2",protein-coding,-,-,-,"POU domain, class 6, transcription factor 2",20200118,-
88456,34617264,LOC34617264,-,-,-,Un,-,uncharacterized LOC34617264,protein-coding,-,-,-,uncharacterized protein LOC34617264,20200118,-
88456,34617265,LOC34617265,-,-,-,Un,-,uncharacterized LOC34617265,protein-coding,-,-,-,uncharacterized protein LOC34617265,20200118,-
88456,34617266,LOC34617266,-,-,-,Un,-,centrosomal and chromosomal factor,protein-coding,-,-,-,centrosomal and chromosomal factor,20200118,-
88456,34617268,LOC34617268,-,-,-,Un,-,uncharacterized LOC34617268,protein-coding,-,-,-,uncharacterized protein LOC34617268,20200118,-
88456,34617269,LOC34617269,-,-,-,Un,-,protein pelota homolog,protein-coding,-,-,-,protein pelota homolog,20200118,-
88456,34617270,LOC34617270,-,-,-,Un,-,uncharacterized LOC34617270,protein-coding,-,-,-,uncharacterized protein LOC34617270,20200118,-
88456,34617271,LOC34617271,-,-,-,Un,-,"short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",protein-coding,-,-,-,"short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20200118,-
88456,34617273,LOC34617273,-,-,-,Un,-,uncharacterized LOC34617273,pseudo,-,-,-,-,20200118,-
88456,34617274,LOC34617274,-,-,-,Un,-,uncharacterized LOC34617274,protein-coding,-,-,-,uncharacterized protein LOC34617274,20200118,-
88456,34617275,LOC34617275,-,-,-,Un,-,uncharacterized LOC34617275,protein-coding,-,-,-,uncharacterized protein LOC34617275,20200118,-
88456,34617276,LOC34617276,-,-,-,Un,-,uncharacterized LOC34617276,protein-coding,-,-,-,uncharacterized protein LOC34617276,20200118,-
88456,34617277,LOC34617277,-,-,-,Un,-,DNA polymerase alpha catalytic subunit,protein-coding,-,-,-,DNA polymerase alpha catalytic subunit,20200118,-
88456,34617278,LOC34617278,-,-,-,Un,-,uncharacterized LOC34617278,protein-coding,-,-,-,uncharacterized protein LOC34617278,20200118,-
88456,34617280,LOC34617280,-,-,-,Un,-,"peroxisomal 2,4-dienoyl-CoA reductase",protein-coding,-,-,-,"peroxisomal 2,4-dienoyl-CoA reductase",20200118,-
88456,34617282,LOC34617282,-,-,-,Un,-,uncharacterized LOC34617282,protein-coding,-,-,-,uncharacterized protein LOC34617282,20200118,-
88456,34617285,LOC34617285,-,-,-,Un,-,uncharacterized LOC34617285,protein-coding,-,-,-,uncharacterized protein LOC34617285,20200118,-
88456,34617286,LOC34617286,-,-,-,Un,-,uncharacterized LOC34617286,protein-coding,-,-,-,LOW QUALITY PROTEIN: uncharacterized protein LOC34617286,20200118,-
88456,34617288,LOC34617288,-,-,-,Un,-,mannitol-1-phosphatase,protein-coding,-,-,-,mannitol-1-phosphatase,20200118,-
88456,34617289,LOC34617289,-,-,-,Un,-,uncharacterized protein OsI_027940,protein-coding,-,-,-,uncharacterized protein OsI_027940,20200118,-
88456,34617290,LOC34617290,-,-,-,Un,-,axoneme-associated protein mst101(2),protein-coding,-,-,-,axoneme-associated protein mst101(2),20200118,-
88456,34617291,LOC34617291,-,-,-,Un,-,uncharacterized LOC34617291,protein-coding,-,-,-,uncharacterized protein LOC34617291,20200118,-
88456,34617292,LOC34617292,-,-,-,Un,-,uncharacterized LOC34617292,protein-coding,-,-,-,uncharacterized protein LOC34617292,20200118,-
88456,34617294,LOC34617294,-,-,-,Un,-,uncharacterized LOC34617294,protein-coding,-,-,-,uncharacterized protein LOC34617294,20200118,-
88456,34617295,LOC34617295,-,-,-,Un,-,"acetylgalactosaminyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase",protein-coding,-,-,-,"acetylgalactosaminyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase",20200118,-
88456,34617298,LOC34617298,-,-,-,Un,-,uncharacterized LOC34617298,protein-coding,-,-,-,LOW QUALITY PROTEIN: uncharacterized protein LOC34617298,20200118,-
88456,34617300,LOC34617300,-,-,-,Un,-,uncharacterized LOC34617300,protein-coding,-,-,-,uncharacterized protein LOC34617300,20200118,-
88456,34617302,LOC34617302,-,-,-,Un,-,uncharacterized LOC34617302,protein-coding,-,-,-,uncharacterized protein LOC34617302,20200118,-
88456,34617305,LOC34617305,-,-,-,Un,-,adenylyltransferase and sulfurtransferase MOCS3,protein-coding,-,-,-,adenylyltransferase and sulfurtransferase MOCS3,20200118,-
88456,34617306,LOC34617306,-,-,-,Un,-,uncharacterized LOC34617306,protein-coding,-,-,-,uncharacterized protein LOC34617306,20200118,-
88456,34617307,LOC34617307,-,-,-,Un,-,uncharacterized LOC34617307,protein-coding,-,-,-,uncharacterized protein LOC34617307,20200118,-
88456,34617309,LOC34617309,-,-,-,Un,-,uncharacterized LOC34617309,protein-coding,-,-,-,LOW QUALITY PROTEIN: uncharacterized protein LOC34617309,20200118,-
88456,34617310,LOC34617310,-,-,-,Un,-,uncharacterized LOC34617310,protein-coding,-,-,-,uncharacterized protein LOC34617310,20200118,-
88456,34617312,LOC34617312,-,-,-,Un,-,uncharacterized LOC34617312,protein-coding,-,-,-,uncharacterized protein LOC34617312,20200118,-
88456,34617316,LOC34617316,-,-,-,Un,-,serine/threonine-protein phosphatase CPPED1,protein-coding,-,-,-,serine/threonine-protein phosphatase CPPED1,20200118,-
88456,34617317,LOC34617317,-,-,-,Un,-,uncharacterized LOC34617317,protein-coding,-,-,-,uncharacterized protein LOC34617317,20200118,-
88456,34617318,LOC34617318,-,-,-,Un,-,heat shock protein 90,protein-coding,-,-,-,heat shock protein 90,20200118,-
88456,34617320,LOC34617320,-,-,-,Un,-,uncharacterized LOC34617320,protein-coding,-,-,-,uncharacterized protein LOC34617320,20200118,-
88456,34617321,LOC34617321,-,-,-,Un,-,uncharacterized LOC34617321,protein-coding,-,-,-,uncharacterized protein LOC34617321,20200118,-
88456,34617322,LOC34617322,-,-,-,Un,-,uncharacterized LOC34617322,protein-coding,-,-,-,uncharacterized protein LOC34617322,20200118,-
88456,34617323,LOC34617323,-,-,-,Un,-,uncharacterized LOC34617323,protein-coding,-,-,-,uncharacterized protein LOC34617323,20200118,-
88456,34617324,LOC34617324,-,-,-,Un,-,uncharacterized LOC34617324,protein-coding,-,-,-,uncharacterized protein LOC34617324,20200118,-
88456,34617325,LOC34617325,-,-,-,Un,-,uncharacterized LOC34617325,protein-coding,-,-,-,uncharacterized protein LOC34617325,20200118,-
88456,34617326,LOC34617326,-,-,-,Un,-,uncharacterized LOC34617326,protein-coding,-,-,-,uncharacterized protein LOC34617326,20200118,-
88456,34617327,LOC34617327,-,-,-,Un,-,uncharacterized LOC34617327,protein-coding,-,-,-,uncharacterized protein LOC34617327,20200118,-
88456,34617329,LOC34617329,-,-,-,Un,-,uncharacterized LOC34617329,protein-coding,-,-,-,uncharacterized protein LOC34617329,20200118,-
88456,34617331,LOC34617331,-,-,-,Un,-,probable protein arginine N-methyltransferase 3,protein-coding,-,-,-,probable protein arginine N-methyltransferase 3,20200118,-
88456,34617332,LOC34617332,-,-,-,Un,-,biodegradative arginine decarboxylase,protein-coding,-,-,-,uncharacterized protein LOC34617332,20200118,-
88456,34617333,LOC34617333,-,-,-,Un,-,uncharacterized RNA-binding protein C365.04c,protein-coding,-,-,-,uncharacterized RNA-binding protein C365.04c,20200118,-
88456,34617335,LOC34617335,-,-,-,Un,-,uncharacterized LOC34617335,protein-coding,-,-,-,uncharacterized protein LOC34617335,20200118,-
88456,34617337,LOC34617337,-,-,-,Un,-,uncharacterized LOC34617337,protein-coding,-,-,-,uncharacterized protein LOC34617337,20200118,-
