#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
642072,35448074,C2G95_mgt04,C2G95_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
642072,35448075,C2G95_mgt07,C2G95_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
642072,35448076,C2G95_mgt08,C2G95_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
642072,35448077,ATP6,C2G95_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20180203,-
642072,35448078,COX3,C2G95_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20180203,-
642072,35448079,C2G95_mgt10,C2G95_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
642072,35448080,C2G95_mgt11,C2G95_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
642072,35448081,C2G95_mgt17,C2G95_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
642072,35448082,ND4L,C2G95_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20180203,-
642072,35448083,C2G95_mgt18,C2G95_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
642072,35448084,CYTB,C2G95_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20180203,-
642072,35448085,C2G95_mgt20,C2G95_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
642072,35448086,C2G95_mgt21,C2G95_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
642072,35448087,C2G95_mgt01,C2G95_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
642072,35448088,C2G95_mgt02,C2G95_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
642072,35448089,C2G95_mgt03,C2G95_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
642072,35448090,ND2,C2G95_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20180203,-
642072,35448091,C2G95_mgt05,C2G95_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
642072,35448092,C2G95_mgt06,C2G95_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
642072,35448093,COX1,C2G95_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20180203,-
642072,35448094,COX2,C2G95_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20180203,-
642072,35448095,C2G95_mgt09,C2G95_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
642072,35448096,ATP8,C2G95_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20180131,-
642072,35448097,ND3,C2G95_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20180203,-
642072,35448098,C2G95_mgt12,C2G95_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
642072,35448099,C2G95_mgt13,C2G95_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
642072,35448100,C2G95_mgt14,C2G95_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
642072,35448101,C2G95_mgt15,C2G95_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
642072,35448102,C2G95_mgt16,C2G95_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
642072,35448103,ND5,C2G95_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20180203,-
642072,35448104,ND4,C2G95_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20180203,-
642072,35448105,C2G95_mgt19,C2G95_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
642072,35448106,ND6,C2G95_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20180203,-
642072,35448107,ND1,C2G95_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20180203,-
642072,35448108,C2G95_mgr02,C2G95_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20180131,-
642072,35448109,C2G95_mgt22,C2G95_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
642072,35448110,C2G95_mgr01,C2G95_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20180131,-
