#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
46397,25193877,trnK-UUU,AKK64_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20150806,-
46397,25193878,psbA,AKK64_gp089,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160813,-
46397,25193879,rps16,AKK64_gp087,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20160406,-
46397,25193880,matK,AKK64_gp088,-,-,-,-,maturase K,protein-coding,-,-,-,-,20210123,-
46397,25193881,trnQ-UUG,AKK64_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20150806,-
46397,25193882,psbK,AKK64_gp086,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20160406,-
46397,25193883,psbI,AKK64_gp085,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20160406,-
46397,25193884,trnS-GCU,AKK64_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20150806,-
46397,25193885,trnG-UCC,AKK64_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20150806,-
46397,25193886,trnR-UCU,AKK64_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20150806,-
46397,25193887,atpA,AKK64_gp084,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20210123,-
46397,25193888,atpF,AKK64_gp083,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20160730,-
46397,25193889,atpH,AKK64_gp082,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20160406,-
46397,25193890,atpI,AKK64_gp081,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20160406,-
46397,25193891,rps2,AKK64_gp080,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160827,-
46397,25193892,rpoC2,AKK64_gp079,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160730,-
46397,25193893,rpoC1,AKK64_gp078,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20210123,-
46397,25193894,rpoB,AKK64_gp077,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20210123,-
46397,25193895,trnC-GCA,AKK64_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20150806,-
46397,25193896,petN,AKK64_gp076,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20160406,-
46397,25193897,psbM,AKK64_gp075,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20160406,-
46397,25193898,trnD-GUC,AKK64_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20150806,-
46397,25193899,trnY-GUA,AKK64_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20150806,-
46397,25193900,trnE-UUC,AKK64_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20150806,-
46397,25193901,trnT-GGU,AKK64_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20150806,-
46397,25193902,psbD,AKK64_gp074,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160827,-
46397,25193903,psbC,AKK64_gp073,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20160406,-
46397,25193904,trnS-UGA,AKK64_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20150806,-
46397,25193905,psbZ,AKK64_gp072,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20151104,-
46397,25193906,trnG-GCC,AKK64_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20150806,-
46397,25193907,trnfM-CAU,AKK64_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20150806,-
46397,25193908,rps14,AKK64_gp071,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20160406,-
46397,25193909,psaB,AKK64_gp070,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20160406,-
46397,25193910,psaA,AKK64_gp069,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20160406,-
46397,25193911,ycf3,AKK64_gp068,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20210123,-
46397,25193912,trnS-GGA,AKK64_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20150806,-
46397,25193913,rps4,AKK64_gp067,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170908,-
46397,25193914,trnT-UGU,AKK64_gt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20150806,-
46397,25193915,trnL-UAA,AKK64_gt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20150806,-
46397,25193916,trnF-GAA,AKK64_gt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20150806,-
46397,25193917,ndhJ,AKK64_gp066,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20160406,-
46397,25193918,ndhK,AKK64_gp065,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20160813,-
46397,25193919,ndhC,AKK64_gp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20160406,-
46397,25193920,trnV-UAC,AKK64_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20150806,-
46397,25193921,trnM-CAU,AKK64_gt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20150806,-
46397,25193922,atpE,AKK64_gp063,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170908,-
