#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1526548,20006039,trnP,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140807,-
1526548,20006040,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160917,-
1526548,20006041,trnA,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140807,-
1526548,20006042,trnF,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140807,-
1526548,20006043,trnR,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140807,-
1526548,20006044,trnN,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140807,-
1526548,20006045,trnI,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140807,-
1526548,20006046,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160406,-
1526548,20006047,trnS2,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140807,-
1526548,20006048,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160406,-
1526548,20006049,trnL2,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140807,-
1526548,20006050,trnY,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140807,-
1526548,20006051,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160917,-
1526548,20006052,rrnS,-,-,-,MT,-,s-rRNA,rRNA,-,-,-,-,20140830,-
1526548,20006053,trnM,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140807,-
1526548,20006054,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160917,-
1526548,20006055,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160406,-
1526548,20006056,trnT,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140807,-
1526548,20006057,rrnL,-,-,-,MT,-,l-rRNA,rRNA,-,-,-,-,20140830,-
1526548,20006058,ND2,-,-,-,MT,-,TAA stop codon is completed by the addition of 3' A residues to the mRNA,protein-coding,-,-,-,TAA stop codon is completed by the addition of 3' A residues to the mRNA|NADH dehydrogenase subunit 2,20160917,-
1526548,20006059,trnL1,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140807,-
1526548,20006060,trnV,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140807,-
1526548,20006061,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160406,-
1526548,20006062,trnS1,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140807,-
1526548,20006063,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160917,-
1526548,20006064,trnH,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140807,-
1526548,20006065,trnE,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140807,-
1526548,20006066,trnK,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140807,-
1526548,20006067,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160917,-
1526548,20006068,trnW,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140807,-
1526548,20006069,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160917,-
1526548,20006070,trnD,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140807,-
1526548,20006071,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160917,-
1526548,20006072,trnC,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140807,-
1526548,20006073,trnG,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140807,-
1526548,20006074,trnQ,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140807,-
1526548,20006075,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160917,-
