#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
366450,63368934,rps12,J2A23_pgp036,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210529,-
366450,63368935,chlB,J2A23_pgp003,-,-,-,-,ChlB,protein-coding,-,-,-,ChlB,20210529,-
366450,63368936,rps16,J2A23_pgp002,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210529,-
366450,63368937,J2A23_pgt001,J2A23_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
366450,63368938,psbI,J2A23_pgp071,-,-,-,-,PsbI,protein-coding,-,-,-,PsbI,20210424,-
366450,63368939,J2A23_pgt002,J2A23_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
366450,63368940,atpH,J2A23_pgp069,-,-,-,-,AtpH,protein-coding,-,-,-,AtpH,20210424,-
366450,63368941,atpI,J2A23_pgp068,-,-,-,-,AtpI,protein-coding,-,-,-,AtpI,20210529,-
366450,63368942,rpoC2,J2A23_pgp067,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
366450,63368943,J2A23_pgt005,J2A23_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
366450,63368944,petN,J2A23_pgp065,-,-,-,-,PetN,protein-coding,-,-,-,PetN,20210529,-
366450,63368945,J2A23_pgt008,J2A23_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
366450,63368946,J2A23_pgt010,J2A23_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
366450,63368947,psbD,J2A23_pgp062,-,-,-,-,PsbD,protein-coding,-,-,-,PsbD,20210424,-
366450,63368948,J2A23_pgt011,J2A23_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
366450,63368949,psaB,J2A23_pgp060,-,-,-,-,PsaB,protein-coding,-,-,-,PsaB,20210529,-
366450,63368950,psaA,J2A23_pgp059,-,-,-,-,PsaA,protein-coding,-,-,-,PsaA,20210529,-
366450,63368951,Ycf3,J2A23_pgp058,-,-,-,-,Ycf3,protein-coding,-,-,-,Ycf3,20210529,-
366450,63368952,J2A23_pgt013,J2A23_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
366450,63368953,J2A23_pgt014,J2A23_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
366450,63368954,ndhK,J2A23_pgp055,-,-,-,-,NdhK,protein-coding,-,-,-,NdhK,20210529,-
366450,63368955,ndhC,J2A23_pgp054,-,-,-,-,NdhC,protein-coding,-,-,-,NdhC,20210529,-
366450,63368956,J2A23_pgt016,J2A23_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
366450,63368957,atpB,J2A23_pgp052,-,-,-,-,AtpB,protein-coding,-,-,-,AtpB,20210529,-
366450,63368958,rbcL,J2A23_pgp051,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210529,-
366450,63368959,accD,J2A23_pgp050,-,-,-,-,AccD,protein-coding,-,-,-,AccD,20210529,-
366450,63368960,psaI,J2A23_pgp049,-,-,-,-,PsaI,protein-coding,-,-,-,PsaI,20210529,-
366450,63368961,Ycf4,J2A23_pgp048,-,-,-,-,Ycf4,protein-coding,-,-,-,Ycf4,20210529,-
366450,63368962,cemA,J2A23_pgp047,-,-,-,-,CemA,protein-coding,-,-,-,CemA,20210529,-
366450,63368963,psbJ,J2A23_pgp046,-,-,-,-,PsbJ,protein-coding,-,-,-,PsbJ,20210529,-
366450,63368964,psbL,J2A23_pgp045,-,-,-,-,PsbL,protein-coding,-,-,-,PsbL,20210529,-
366450,63368965,Ycf1,J2A23_pgp044,-,-,-,-,Ycf1,protein-coding,-,-,-,Ycf1,20210326,-
