#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
51707,31085198,nad1,B2L16_mgp11,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210424,-
51707,31085199,rrnL7,B2L16_mgr06,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200911,-
51707,31085200,cob,B2L16_mgp06,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200911,-
51707,31085201,orf428,B2L16_mgp07,-,-,MT,-,LAGLIDADG endonuclease,protein-coding,-,-,-,LAGLIDADG endonuclease,20200911,-
51707,31085202,orf515,B2L16_mgp08,-,-,MT,-,LAGLIDADG endonuclease,protein-coding,-,-,-,LAGLIDADG endonuclease,20200911,-
51707,31085203,nad2,B2L16_mgp05,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210424,-
51707,31085204,nad6,B2L16_mgp04,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210424,-
51707,31085205,nad5,B2L16_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200911,-
51707,31085206,orf275,B2L16_mgp02,-,-,MT,-,LAGLIDADG endonuclease,protein-coding,-,-,-,LAGLIDADG endonuclease,20200911,-
51707,31085207,nad4,B2L16_mgp01,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200911,-
51707,31085208,rrnL8,B2L16_mgr11,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200911,-
51707,31085209,rrnS1,B2L16_mgr04,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20200911,-
51707,31085210,orf304,B2L16_mgp09,-,-,MT,-,LAGLIDADG endonuclease,protein-coding,-,-,-,LAGLIDADG endonuclease,20200911,-
51707,31085211,rrns4,B2L16_mgr08,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20200911,-
51707,31085212,rnnL1,B2L16_mgr02,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200911,-
51707,31085213,rrnL4,B2L16_mgr10,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200911,-
51707,31085214,trnM,B2L16_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
51707,31085215,rrnS3,B2L16_mgr12,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20200911,-
51707,31085216,rtl,B2L16_mgp12,-,-,MT,-,reverse transcriptase-like protein,protein-coding,-,-,-,reverse transcriptase-like protein,20200911,-
51707,31085217,rrnL3,B2L16_mgr09,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200911,-
51707,31085218,rrnS2,B2L16_mgr07,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20200911,-
51707,31085219,trnQ,B2L16_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
51707,31085220,rrnL5,B2L16_mgr05,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200911,-
51707,31085221,rrnL6,B2L16_mgr03,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200911,-
51707,31085222,trnW,B2L16_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
51707,31085223,cox1,B2L16_mgp10,-,-,MT,-,cytochrome oxidase subunit 1,protein-coding,-,-,-,cytochrome oxidase subunit 1,20200911,-
51707,31085224,rrnL2,B2L16_mgr01,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200911,-
51707,38333110,psaA,B2L16_pgp047,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
51707,38333111,psbC,B2L16_pgp001,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
51707,38333112,rps3,B2L16_pgp019,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
51707,38333113,psbD,B2L16_pgp045,-,-,-,-,photosystem II reaction center protein D2,protein-coding,-,-,-,photosystem II reaction center protein D2,20200911,-
51707,38333114,trnA(tgc),B2L16_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
51707,38333115,psbA,B2L16_pgp039,-,-,-,-,photosystem II reaction center protein D1,protein-coding,-,-,-,photosystem II reaction center protein D1,20200911,-
51707,38333116,rpoC1b,B2L16_pgp065,-,-,-,-,RNA polymerase b'-subunit,protein-coding,-,-,-,RNA polymerase b'-subunit,20200911,-
51707,38333117,trnS(gct),B2L16_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
51707,38333118,rnl,B2L16_pgr002,-,-,-,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200911,-
51707,38333119,rps18,B2L16_pgp025,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
51707,38333120,rps2,B2L16_pgp026,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
51707,38333121,petA,B2L16_pgp064,-,-,-,-,apocytochrome f,protein-coding,-,-,-,apocytochrome f,20200911,-
51707,38333122,rpoBb,B2L16_pgp014,-,-,-,-,RNA polymerase subunit beta,protein-coding,-,-,-,RNA polymerase subunit beta,20200911,-
51707,38333123,rbcL,B2L16_pgp012,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
51707,38333124,trnY(gta),B2L16_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
51707,38333125,petG,B2L16_pgp018,-,-,-,-,cytochrome b6/f complex subunit 5,protein-coding,-,-,-,cytochrome b6/f complex subunit 5,20210403,-
51707,38333126,trnP(tgg),B2L16_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
51707,38333127,atpH,B2L16_pgp008,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
51707,38333128,trnT(tgt),B2L16_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
51707,38333129,trnS(gct),B2L16_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
51707,38333130,trnD(gtc),B2L16_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
51707,38333131,psbI,B2L16_pgp010,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
51707,38333132,trnI(gat),B2L16_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
51707,38333133,rps4,B2L16_pgp003,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
51707,38333134,rns,B2L16_pgr004,-,-,-,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20200911,-
