#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1085088,37276093,trnL-UAA,DDI25_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1085088,37276094,trnF-GAA,DDI25_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1085088,37276095,ndhJ,DDI25_pgp058,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200911,-
1085088,37276096,ndhK,DDI25_pgp057,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200911,-
1085088,37276097,ndhC,DDI25_pgp056,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200911,-
1085088,37276098,trnV-UAC,DDI25_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1085088,37276099,trnM-CAU,DDI25_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1085088,37276100,atpE,DDI25_pgp055,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
1085088,37276101,atpB,DDI25_pgp054,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
1085088,37276102,rbcL,DDI25_pgp053,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
1085088,37276103,accD,DDI25_pgp052,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20210424,-
1085088,37276104,psaI,DDI25_pgp051,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
1085088,37276105,ycf4,DDI25_pgp050,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,photosystem I assembly protein ycf4,20200911,-
1085088,37276106,cemA,DDI25_pgp049,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200911,-
1085088,37276107,petA,DDI25_pgp048,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
1085088,37276108,psbJ,DDI25_pgp047,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
1085088,37276109,psbL,DDI25_pgp046,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
1085088,37276110,psbF,DDI25_pgp045,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200911,-
1085088,37276111,petL,DDI25_pgp044,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200911,-
1085088,37276112,petG,DDI25_pgp043,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
1085088,37276113,trnW-CCA,DDI25_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1085088,37276114,trnP-UGG,DDI25_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1085088,37276115,psaJ,DDI25_pgp042,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200911,-
1085088,37276116,rpl33,DDI25_pgp041,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
1085088,37276117,rps18,DDI25_pgp040,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
1085088,37276118,rpl20,DDI25_pgp039,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
1085088,37276119,rps12,DDI25_pgp038,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
1085088,37276120,psbB,DDI25_pgp035,-,-,-,-,PsbB,protein-coding,-,-,-,PsbB,20200911,-
1085088,37276121,psbT,DDI25_pgp034,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
1085088,37276122,psbN,DDI25_pgp033,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200911,-
1085088,37276123,psbH,DDI25_pgp032,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20200911,-
1085088,37276124,petD,DDI25_pgp031,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
