#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
406340,5247123,M,RPRSA1_gp09,-,-,-,-,terminase endonuclease subunit,protein-coding,-,-,-,terminase endonuclease subunit,20201220,-
406340,5247124,RPRSA1_gp14,RPRSA1_gp14,-,-,-,-,DUF3380 domain-containing protein,protein-coding,-,-,-,DUF3380 domain-containing protein,20210424,-
406340,5247125,RPRSA1_gp41,RPRSA1_gp41,-,-,-,-,hypothetical protein RSc1902-like,protein-coding,-,-,-,hypothetical protein RSc1902-like,20200629,-
406340,5247126,RPRSA1_gp17,RPRSA1_gp17,-,-,-,-,tail completion protein gpS,protein-coding,-,-,-,tail completion protein gpS,20210424,-
406340,5247127,RPRSA1_gp03,RPRSA1_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
406340,5247128,RPRSA1_gp42,RPRSA1_gp42,-,-,-,-,transmembrane protein,protein-coding,-,-,-,transmembrane protein,20200629,-
406340,5247129,RPRSA1_gp49,RPRSA1_gp49,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
406340,5247130,RPRSA1_gp47,RPRSA1_gp47,-,-,-,-,toprim domain-containing protein,protein-coding,-,-,-,toprim domain-containing protein,20201220,-
406340,5247131,RPRSA1_gp44,RPRSA1_gp44,-,-,-,-,hypothetical protein RSc1899-like,protein-coding,-,-,-,hypothetical protein RSc1899-like,20200629,-
406340,5247132,RPRSA1_gp48,RPRSA1_gp48,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
406340,5247133,RPRSA1_gp35,RPRSA1_gp35,-,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201220,-
406340,5247134,RPRSA1_gp36,RPRSA1_gp36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
406340,5247135,RPRSA1_gp10,RPRSA1_gp10,-,-,-,-,head completion/stabilization protein,protein-coding,-,-,-,head completion/stabilization protein,20210417,-
406340,5247136,RPRSA1_gp01,RPRSA1_gp01,-,-,-,-,putative bacteriophage gp29 protein,protein-coding,-,-,-,putative bacteriophage gp29 protein,20200629,-
406340,5247137,RPRSA1_gp39,RPRSA1_gp39,-,-,-,-,Bro-N domain-containing protein,protein-coding,-,-,-,Bro-N domain-containing protein,20201220,-
406340,5247138,O,RPRSA1_gp07,-,-,-,-,capsid-scaffolding protein,protein-coding,-,-,-,capsid-scaffolding protein,20210424,-
406340,5247139,P,RPRSA1_gp06,-,-,-,-,terminase ATPase subunit,protein-coding,-,-,-,terminase ATPase subunit,20201220,-
406340,5247140,RPRSA1_gp24,RPRSA1_gp24,-,-,-,-,phage tail collar protein,protein-coding,-,-,-,phage tail collar protein,20200629,-
406340,5247141,RPRSA1_gp25,RPRSA1_gp25,-,-,-,-,tail fiber assembly-like protein,protein-coding,-,-,-,tail fiber assembly-like protein,20200629,-
406340,5247142,RPRSA1_gp16,RPRSA1_gp16,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20210424,-
406340,5247143,RPRSA1_gp15,RPRSA1_gp15,-,-,-,-,signal peptide protein,protein-coding,-,-,-,signal peptide protein,20200629,-
406340,5247144,FII,RPRSA1_gp28,-,-,-,-,major tail tube protein,protein-coding,-,-,-,major tail tube protein,20201220,-
406340,5247145,RPRSA1_gp40,RPRSA1_gp40,-,-,-,-,hypothetical protein RSc1903-like,protein-coding,-,-,-,hypothetical protein RSc1903-like,20200629,-
406340,5247146,RPRSA1_gp43,RPRSA1_gp43,-,-,-,-,transmembrane protein,protein-coding,-,-,-,transmembrane protein,20200629,-
406340,5247147,RPRSA1_gp45,RPRSA1_gp45,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
406340,5247148,RPRSA1_gp50,RPRSA1_gp50,-,-,-,-,site-specific integrase,protein-coding,-,-,-,site-specific integrase,20201220,-
406340,5247149,RPRSA1_gp51,RPRSA1_gp51,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
406340,5247150,RPRSA1_gp46,RPRSA1_gp46,-,-,-,-,pseudomonas resinovorans ORF80-like,protein-coding,-,-,-,pseudomonas resinovorans ORF80-like,20200629,-
406340,5247151,RPRSA1_gp37,RPRSA1_gp37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
406340,5247152,FI,RPRSA1_gp27,-,-,-,-,major tail sheath protein,protein-coding,-,-,-,major tail sheath protein,20201220,-
406340,5247153,RPRSA1_gp26,RPRSA1_gp26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
406340,5247154,RPRSA1_gp30,RPRSA1_gp30,-,-,-,-,bacteriophage tail protein gpT,protein-coding,-,-,-,bacteriophage tail protein gpT,20200629,-
406340,5247155,RPRSA1_gp33,RPRSA1_gp33,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
406340,5247156,RPRSA1_gp18,RPRSA1_gp18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
406340,5247157,RPRSA1_gp29,RPRSA1_gp29,-,-,-,-,bacteriophage gpE,protein-coding,-,-,-,bacteriophage gpE,20210424,-
406340,5247158,RPRSA1_gp04,RPRSA1_gp04,-,-,-,-,immunity 52 family protein,protein-coding,-,-,-,immunity 52 family protein,20201220,-
406340,5247159,RPRSA1_gp19,RPRSA1_gp19,-,-,-,-,baseplate assembly protein V,protein-coding,-,-,-,baseplate assembly protein V,20200629,-
406340,5247160,D,RPRSA1_gp32,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201220,-
406340,5247161,Q,RPRSA1_gp05,-,-,-,-,portal vertex protein,protein-coding,-,-,-,portal vertex protein,20201220,-
406340,5247162,RPRSA1_gp11,RPRSA1_gp11,-,-,-,-,tail protein X,protein-coding,-,-,-,tail protein X,20201220,-
406340,5247163,RPRSA1_gp34,RPRSA1_gp34,-,-,-,-,ISL3-like element ISRso15 family transposase,protein-coding,-,-,-,ISL3-like element ISRso15 family transposase,20210417,-
406340,5247164,W,RPRSA1_gp20,-,-,-,-,baseplate wedge subunit,protein-coding,-,-,-,baseplate wedge subunit,20201220,-
406340,5247165,J,RPRSA1_gp21,-,-,-,-,baseplate assembly protein,protein-coding,-,-,-,baseplate assembly protein,20201220,-
406340,5247166,RPRSA1_gp22,RPRSA1_gp22,-,-,-,-,phage tail protein gpI,protein-coding,-,-,-,phage tail protein gpI,20200629,-
406340,5247167,RPRSA1_gp13,RPRSA1_gp13,-,-,-,-,phage-related transmembrane protein,protein-coding,-,-,-,phage-related transmembrane protein,20210424,-
406340,5247168,N,RPRSA1_gp08,-,-,-,-,capsid protein,protein-coding,-,-,-,capsid protein,20210424,-
406340,5247169,RPRSA1_gp02,RPRSA1_gp02,-,-,-,-,DUF4123 domain-containing protein,protein-coding,-,-,-,DUF4123 domain-containing protein,20210424,-
406340,5247170,RPRSA1_gp12,RPRSA1_gp12,-,-,-,-,holin family protein,protein-coding,-,-,-,holin family protein,20210424,-
406340,5247171,RPRSA1_gp23,RPRSA1_gp23,-,-,-,-,tail fiber protein gpH,protein-coding,-,-,-,tail fiber protein gpH,20210424,-
406340,5247172,RPRSA1_gp31,RPRSA1_gp31,-,-,-,-,bacteriophage gpU,protein-coding,-,-,-,bacteriophage gpU,20200629,-
406340,5247173,RPRSA1_gp38,RPRSA1_gp38,-,-,-,-,ogr/Delta-like zinc finger family protein,protein-coding,-,-,-,ogr/Delta-like zinc finger family protein,20210424,-
406340,5309445,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Ralstonia phage RSA1; Ralstonia phage phiRSA1; Ralstonia solanacearum phage RSA1).,other,-,-,-,-,20200617,-
