#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1168657,30512351,BTE16_gt02,BTE16_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1168657,30512352,BTE16_gt03,BTE16_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1168657,30512353,ND2,BTE16_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170310,-
1168657,30512354,BTE16_gt05,BTE16_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1168657,30512355,BTE16_gt06,BTE16_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1168657,30512356,COX1,BTE16_gp12,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170310,-
1168657,30512357,COX2,BTE16_gp11,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170310,-
1168657,30512358,BTE16_gt09,BTE16_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1168657,30512359,ATP8,BTE16_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170310,-
1168657,30512360,ND3,BTE16_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170310,-
1168657,30512361,BTE16_gt12,BTE16_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1168657,30512362,BTE16_gt13,BTE16_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1168657,30512363,BTE16_gt14,BTE16_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1168657,30512364,BTE16_gt15,BTE16_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1168657,30512365,BTE16_gt16,BTE16_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1168657,30512366,ND5,BTE16_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170310,-
1168657,30512367,ND4,BTE16_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170310,-
1168657,30512368,BTE16_gt19,BTE16_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1168657,30512369,ND6,BTE16_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170310,-
1168657,30512370,ND1,BTE16_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170310,-
1168657,30512371,BTE16_gr02,BTE16_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20161209,-
1168657,30512372,BTE16_gt22,BTE16_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1168657,30512373,BTE16_gr01,BTE16_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20161209,-
1168657,30512374,BTE16_gt04,BTE16_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1168657,30512375,BTE16_gt07,BTE16_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1168657,30512376,BTE16_gt08,BTE16_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1168657,30512377,ATP6,BTE16_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170310,-
1168657,30512378,COX3,BTE16_gp08,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170310,-
1168657,30512379,BTE16_gt10,BTE16_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1168657,30512380,BTE16_gt11,BTE16_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1168657,30512381,BTE16_gt17,BTE16_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1168657,30512382,ND4L,BTE16_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170310,-
1168657,30512383,BTE16_gt18,BTE16_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1168657,30512384,CYTB,BTE16_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170310,-
1168657,30512385,BTE16_gt20,BTE16_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1168657,30512386,BTE16_gt21,BTE16_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1168657,30512387,BTE16_gt01,BTE16_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
