#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
796746,33127957,psbA,CD825_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170908,-
796746,33127958,clpP,CD825_pgp038,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20170908,-
796746,33127959,trnK-UUU,CD825_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
796746,33127960,matK,CD825_pgp082,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170908,-
796746,33127961,rps16,CD825_pgp081,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170908,-
796746,33127962,trnQ-UUG,CD825_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
796746,33127963,psbK,CD825_pgp080,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170908,-
796746,33127964,psbI,CD825_pgp079,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170908,-
796746,33127965,trnS-GCU,CD825_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
796746,33127966,psbD,CD825_pgp078,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20170908,-
796746,33127967,psbC,CD825_pgp077,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20170908,-
796746,33127968,trnS-UGA,CD825_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
796746,33127969,psbZ,CD825_pgp076,-,-,-,-,photosystem II reaction center Z protein,protein-coding,-,-,-,-,20170908,-
796746,33127970,trnG-GCC,CD825_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
796746,33127971,trnfM-CAU,CD825_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
796746,33127972,trnG-UCC,CD825_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
796746,33127973,trnT-GGU,CD825_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
796746,33127974,trnE-UUC,CD825_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
796746,33127975,trnY-GUA,CD825_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
796746,33127976,trnD-GUC,CD825_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
796746,33127977,psbM,CD825_pgp075,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
796746,33127978,petN,CD825_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20170908,-
796746,33127979,trnC-GCA,CD825_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
796746,33127980,rpoB,CD825_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170908,-
796746,33127981,rpoC1,CD825_pgp072,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20170908,-
796746,33127982,rpoC2,CD825_pgp071,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170908,-
796746,33127983,rps2,CD825_pgp070,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170908,-
796746,33127984,atpI,CD825_pgp069,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20170908,-
796746,33127985,atpH,CD825_pgp068,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20170908,-
796746,33127986,atpF,CD825_pgp067,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20170908,-
796746,33127987,atpA,CD825_pgp066,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170908,-
796746,33127988,trnR-UCU,CD825_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
796746,33127989,rps14,CD825_pgp065,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20170908,-
