#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
163034,29076669,trnL-CAA,BI116_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
163034,29076670,clpP,BI116_gp052,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20170210,-
163034,29076671,ycf2,BI116_gp100,-,-,-,-,hypothetical chloroplast RF21,protein-coding,-,-,-,-,20170210,-
163034,29076672,trnI-CAU,BI116_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
163034,29076673,trnH-GUG,BI116_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
163034,29076674,psbA,BI116_gp099,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170908,-
163034,29076675,trnK-UUU,BI116_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
163034,29076676,matK,BI116_gp098,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170210,-
163034,29076677,rps16,BI116_gp097,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170210,-
163034,29076678,trnQ-UUG,BI116_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
163034,29076679,psbK,BI116_gp096,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20190601,-
163034,29076680,psbI,BI116_gp095,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170908,-
163034,29076681,trnS-GCU,BI116_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
163034,29076682,trnG-UCC,BI116_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
163034,29076683,trnR-UCU,BI116_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
163034,29076684,atpA,BI116_gp094,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20190601,-
163034,29076685,atpF,BI116_gp093,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20170210,-
163034,29076686,atpH,BI116_gp092,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20170908,-
163034,29076687,atpI,BI116_gp091,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20190601,-
163034,29076688,rps2,BI116_gp090,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170210,-
163034,29076689,rpoC2,BI116_gp089,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170210,-
163034,29076690,rpoC1,BI116_gp088,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20170210,-
163034,29076691,rpoB,BI116_gp087,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170210,-
163034,29076692,trnC-GCA,BI116_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
163034,29076693,petN,BI116_gp086,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20170908,-
163034,29076694,psbM,BI116_gp085,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190815,-
163034,29076695,trnD-GUC,BI116_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
163034,29076696,trnY-GUA,BI116_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
163034,29076697,trnE-UUC,BI116_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
163034,29076698,trnD-GUC,BI116_gp084,-,-,-,-,pseudo,pseudo,-,-,-,-,20160925,-
163034,29076699,trnG-GCC,BI116_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
163034,29076700,ycf3,BI116_gp083,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170210,-
163034,29076701,psaA,BI116_gp082,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20170210,-
163034,29076702,psaB,BI116_gp081,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20190601,-
163034,29076703,rps14,BI116_gp080,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20170210,-
