#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
101849,4356384,tRNA-Arg,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120921,-
101849,4356385,tRNA-Asn,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120921,-
101849,4356386,tRNA-Asp,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120921,-
101849,4356387,tRNA-Cys,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120921,-
101849,4356388,tRNA-Gln,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120921,-
101849,4356389,tRNA-Glu,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120921,-
101849,4356390,tRNA-Gly,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120921,-
101849,4356391,tRNA-His,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120921,-
101849,4356392,tRNA-Ile,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120921,-
101849,4356393,tRNA-Leu(CUN),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120921,-
101849,4356394,tRNA-Leu(UUR),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120921,-
101849,4356395,tRNA-Lys,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120921,-
101849,4356396,tRNA-Met,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120921,-
101849,4356397,tRNA-Phe,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120921,-
101849,4356398,tRNA-Pro,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120921,-
101849,4356399,tRNA-Ser(AGY),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120921,-
101849,4356400,tRNA-Ser(UCN),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120921,-
101849,4356401,tRNA-Thr,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120921,-
101849,4356402,tRNA-Trp,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120921,-
101849,4356403,tRNA-Tyr,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120921,-
101849,4356404,12S rRNA,-,-,-,MT,-,s-rRNA,rRNA,-,-,-,-,20120921,-
101849,4356405,16S rRNA,-,-,-,MT,-,l-rRNA,rRNA,-,-,-,-,20120921,-
101849,4356406,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20150626,-
101849,4356407,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20150626,-
101849,4356408,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160813,-
101849,4356409,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20210417,-
101849,4356410,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160813,-
101849,4356411,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20150626,-
101849,4356412,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160325,-
101849,4356413,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160910,-
101849,4356414,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20150626,-
101849,4356415,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160813,-
101849,4356416,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20150626,-
101849,4356417,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160910,-
101849,4356418,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160325,-
101849,4356419,tRNA-Ala,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120921,-
101849,4356420,tRNA-Val,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120921,-
