#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2903,2717370,cox2,EmhuoMp11,-,-,MT,-,cytochrome c oxidase subunit 2,protein-coding,-,-,-,-,20160813,-
2903,2717371,trnL(uaa),EmhuoMt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120825,-
2903,2717372,trnC(gca),EmhuoMt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120825,-
2903,2717373,nad1,EmhuoMp17,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160813,-
2903,2717374,rps14,EmhuoMp18,-,-,MT,-,ribosomal protein S14,protein-coding,-,-,-,-,20160813,-
2903,2717375,trnN(guu),EmhuoMt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120825,-
2903,2717376,rpl16,EmhuoMp07,-,-,MT,-,ribosomal protein L16,protein-coding,-,-,-,-,20160813,-
2903,2717377,nad4L,EmhuoMp08,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160813,-
2903,2717378,nad2,EmhuoMp09,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160813,-
2903,2717379,nad3,EmhuoMp10,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160813,-
2903,2717380,trnP(ugg),EmhuoMt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120825,-
2903,2717381,atp4,EmhuoMp12,-,-,MT,-,ATP synthase F0 subunit 4,protein-coding,-,-,-,-,20120914,-
2903,2717382,trnF(gaa),EmhuoMt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120825,-
2903,2717383,trnT(ugu),EmhuoMt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120825,-
2903,2717384,trnH(gug),EmhuoMt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120825,-
2903,2717385,rps12,EmhuoMp21,-,-,MT,-,ribosomal protein S12,protein-coding,-,-,-,-,20141001,-
2903,2717386,trnV(uac),EmhuoMt24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120825,-
2903,2717387,trnS(gcu),EmhuoMt25,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120825,-
2903,2717388,trnG(ucc),EmhuoMt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120825,-
2903,2717389,trnD(guc),EmhuoMt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120825,-
2903,2717390,rps8,EmhuoMp01,-,-,MT,-,30S ribosomal protein S8,protein-coding,-,-,-,-,20160813,-
2903,2717391,trnR(acg),EmhuoMt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120825,-
2903,2717392,trnE(uuc),EmhuoMt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120825,-
2903,2717393,trnM(cau),EmhuoMt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120825,-
