#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2320194,55002839,HOU11_gp02,HOU11_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2320194,55002840,HOU11_gp03,HOU11_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2320194,55002841,HOU11_gp04,HOU11_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2320194,55002842,HOU11_gp05,HOU11_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2320194,55002843,HOU11_gp06,HOU11_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2320194,55002844,HOU11_gp07,HOU11_gp07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2320194,55002845,HOU11_gp08,HOU11_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2320194,55002846,HOU11_gp09,HOU11_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2320194,55002847,HOU11_gp10,HOU11_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2320194,55002848,HOU11_gp11,HOU11_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2320194,55002849,HOU11_gp12,HOU11_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2320194,55002850,HOU11_gp13,HOU11_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2320194,55002851,HOU11_gp14,HOU11_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2320194,55002852,HOU11_gp15,HOU11_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2320194,55002853,HOU11_gp16,HOU11_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2320194,55002854,HOU11_gp17,HOU11_gp17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2320194,55002855,HOU11_gp18,HOU11_gp18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2320194,55002856,HOU11_gp19,HOU11_gp19,-,-,-,-,homing endonuclease,protein-coding,-,-,-,homing endonuclease,20210403,-
2320194,55002857,HOU11_gp20,HOU11_gp20,-,-,-,-,DNA helicase,protein-coding,-,-,-,DNA helicase,20210403,-
2320194,55002858,HOU11_gp21,HOU11_gp21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2320194,55002859,HOU11_gp22,HOU11_gp22,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2320194,55002860,HOU11_gp23,HOU11_gp23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2320194,55002861,HOU11_gp24,HOU11_gp24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2320194,55002862,HOU11_gp25,HOU11_gp25,-,-,-,-,DNA polymerase I,protein-coding,-,-,-,DNA polymerase I,20210403,-
2320194,55002863,HOU11_gp26,HOU11_gp26,-,-,-,-,HNH homing endonuclease,protein-coding,-,-,-,HNH homing endonuclease,20210403,-
2320194,55002864,HOU11_gp27,HOU11_gp27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2320194,55002865,HOU11_gp28,HOU11_gp28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2320194,55002866,HOU11_gp29,HOU11_gp29,-,-,-,-,exonuclease,protein-coding,-,-,-,exonuclease,20210403,-
2320194,55002867,HOU11_gp30,HOU11_gp30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2320194,55002868,HOU11_gp31,HOU11_gp31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2320194,55002869,HOU11_gp32,HOU11_gp32,-,-,-,-,endonuclease,protein-coding,-,-,-,endonuclease,20210403,-
2320194,55002870,HOU11_gp33,HOU11_gp33,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2320194,55002871,HOU11_gp34,HOU11_gp34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2320194,55002872,HOU11_gp35,HOU11_gp35,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2320194,55002873,HOU11_gp36,HOU11_gp36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2320194,55002874,HOU11_gp37,HOU11_gp37,-,-,-,-,putative RNA polymerase,protein-coding,-,-,-,putative RNA polymerase,20210403,-
2320194,55002875,HOU11_gp38,HOU11_gp38,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2320194,55002876,HOU11_gp39,HOU11_gp39,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2320194,55002877,HOU11_gp40,HOU11_gp40,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2320194,55002878,HOU11_gp41,HOU11_gp41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2320194,55002879,HOU11_gp42,HOU11_gp42,-,-,-,-,collar protein,protein-coding,-,-,-,collar protein,20210403,-
2320194,55002880,HOU11_gp43,HOU11_gp43,-,-,-,-,HNH homing endonuclease,protein-coding,-,-,-,HNH homing endonuclease,20210403,-
2320194,55002881,HOU11_gp44,HOU11_gp44,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2320194,55002882,HOU11_gp45,HOU11_gp45,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2320194,55002883,HOU11_gp46,HOU11_gp46,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2320194,55002884,HOU11_gp47,HOU11_gp47,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2320194,55002885,HOU11_gp48,HOU11_gp48,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2320194,55002886,HOU11_gp49,HOU11_gp49,-,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20210403,-
2320194,55002887,HOU11_gp50,HOU11_gp50,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
