#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1173769,16253846,N272_gp02,N272_gp02,SP004_00010,-,-,-,terminase ATPase subunit,protein-coding,-,-,-,terminase ATPase subunit,20201221,-
1173769,16253847,N272_gp03,N272_gp03,SP004_00015,-,-,-,capsid-scaffolding protein,protein-coding,-,-,-,capsid-scaffolding protein,20201221,-
1173769,16253848,N272_gp04,N272_gp04,SP004_00020,-,-,-,capsid protein,protein-coding,-,-,-,capsid protein,20201221,-
1173769,16253849,N272_gp05,N272_gp05,SP004_00025,-,-,-,terminase endonuclease subunit,protein-coding,-,-,-,terminase endonuclease subunit,20201221,-
1173769,16253850,N272_gp06,N272_gp06,SP004_00030,-,-,-,phage head protein,protein-coding,-,-,-,phage head protein,20210212,-
1173769,16253851,N272_gp07,N272_gp07,SP004_00035,-,-,-,phage tail protein,protein-coding,-,-,-,phage tail protein,20201221,-
1173769,16253852,N272_gp08,N272_gp08,SP004_00040,-,-,-,holin,protein-coding,-,-,-,holin,20210403,-
1173769,16253853,N272_gp09,N272_gp09,SP004_00045,-,-,-,lysin,protein-coding,-,-,-,lysin,20201221,-
1173769,16253854,N272_gp10,N272_gp10,SP004_00050,-,-,-,LysB,protein-coding,-,-,-,LysB,20201221,-
1173769,16253855,N272_gp11,N272_gp11,SP004_00055,-,-,-,LysC,protein-coding,-,-,-,LysC,20201221,-
1173769,16253856,N272_gp12,N272_gp12,SP004_00060,-,-,-,phage tail protein,protein-coding,-,-,-,phage tail protein,20201221,-
1173769,16253857,N272_gp13,N272_gp13,SP004_00065,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173769,16253858,N272_gp14,N272_gp14,SP004_00070,-,-,-,phage baseplate assembly protein,protein-coding,-,-,-,phage baseplate assembly protein,20201221,-
1173769,16253859,N272_gp15,N272_gp15,SP004_00075,-,-,-,baseplate wedge subunit,protein-coding,-,-,-,baseplate wedge subunit,20201221,-
1173769,16253860,N272_gp16,N272_gp16,SP004_00080,-,-,-,baseplate assembly protein,protein-coding,-,-,-,baseplate assembly protein,20201221,-
1173769,16253861,N272_gp17,N272_gp17,SP004_00085,-,-,-,phage tail protein,protein-coding,-,-,-,phage tail protein,20210406,-
1173769,16253862,N272_gp18,N272_gp18,SP004_00090,-,-,-,phage tail fiber protein,protein-coding,-,-,-,phage tail fiber protein,20201221,-
1173769,16253863,N272_gp19,N272_gp19,SP004_00095,-,-,-,tail fiber assembly protein,protein-coding,-,-,-,tail fiber assembly protein,20210424,-
1173769,16253864,N272_gp20,N272_gp20,SP004_00100,-,-,-,major tail sheath protein,protein-coding,-,-,-,major tail sheath protein,20201221,-
1173769,16253865,N272_gp21,N272_gp21,SP004_00105,-,-,-,major tail tube protein,protein-coding,-,-,-,major tail tube protein,20201221,-
1173769,16253866,N272_gp22,N272_gp22,SP004_00110,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
1173769,16253867,N272_gp23,N272_gp23,SP004_00115,-,-,-,phage tail tape measure protein,protein-coding,-,-,-,phage tail tape measure protein,20201221,-
1173769,16253868,N272_gp24,N272_gp24,SP004_00120,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173769,16253869,N272_gp25,N272_gp25,SP004_00125,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201221,-
1173769,16253870,N272_gp26,N272_gp26,SP004_00130,-,-,-,Ogr,protein-coding,-,-,-,Ogr,20210123,-
1173769,16253871,N272_gp27,N272_gp27,SP004_00135,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173769,16253872,N272_gp28,N272_gp28,SP004_00140,-,-,-,integrase,protein-coding,-,-,-,integrase,20201221,-
1173769,16253873,N272_gp29,N272_gp29,SP004_00145,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173769,16253874,N272_gp30,N272_gp30,SP004_00150,-,-,-,Cox,protein-coding,-,-,-,Cox,20201221,-
1173769,16253875,N272_gp31,N272_gp31,SP004_00155,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173769,16253876,N272_gp32,N272_gp32,SP004_00160,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1173769,16253877,N272_gp33,N272_gp33,SP004_00165,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
1173769,16253878,N272_gp34,N272_gp34,SP004_00170,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210130,-
1173769,16253879,N272_gp35,N272_gp35,SP004_00175,-,-,-,DksA-like zinc finger domain containing protein,protein-coding,-,-,-,DksA-like zinc finger domain containing protein,20210612,-
1173769,16253880,N272_gp36,N272_gp36,SP004_00180,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
1173769,16253881,N272_gp37,N272_gp37,SP004_00185,-,-,-,putative replication protein,protein-coding,-,-,-,putative replication protein,20201221,-
