#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
16925,41831617,rps12,F6E84_pgp042,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200801,-
16925,41831618,clpP,F6E84_pgp040,-,-,-,-,ClpP,protein-coding,-,-,-,ClpP,20200926,-
16925,41831619,trnH-GUG,F6E84_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
16925,41831620,trnI-CAU,F6E84_pgt038,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
16925,41831621,trnL-CAA,F6E84_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
16925,41831622,trnN-GUU,F6E84_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
16925,41831623,rpoC1,F6E84_pgp075,-,-,-,-,RpoC1,protein-coding,-,-,-,RpoC1,20200926,-
16925,41831624,trnC-GCA,F6E84_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
16925,41831625,rpoB,F6E84_pgp074,-,-,-,-,RpoB,protein-coding,-,-,-,RpoB,20200926,-
16925,41831626,matK,F6E84_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200926,-
16925,41831627,rrn4.5,F6E84_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200908,-
16925,41831628,trnA-UGC,F6E84_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
16925,41831629,psbB,F6E84_pgp039,-,-,-,-,PsbB,protein-coding,-,-,-,PsbB,20200905,-
16925,41831630,ndhH,F6E84_pgp008,-,-,-,-,NdhH,protein-coding,-,-,-,NdhH,20200905,-
16925,41831631,rpl32,F6E84_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200905,-
16925,41831632,ycf3,F6E84_pgp065,-,-,-,-,Ycf3,protein-coding,-,-,-,Ycf3,20200905,-
16925,41831633,trnS-GGA,F6E84_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
16925,41831634,trnL-CAA,F6E84_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
16925,41831635,rps7,F6E84_pgp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20191025,-
16925,41831636,psaA,F6E84_pgp066,-,-,-,-,PsaA,protein-coding,-,-,-,PsaA,20200905,-
16925,41831637,rps3,F6E84_pgp026,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200905,-
16925,41831638,psaI,F6E84_pgp056,-,-,-,-,PsaI,protein-coding,-,-,-,PsaI,20200905,-
16925,41831639,rps16,F6E84_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200905,-
16925,41831640,psbT,F6E84_pgp038,-,-,-,-,PsbT,protein-coding,-,-,-,PsbT,20191025,-
16925,41831641,atpF,F6E84_pgp080,-,-,-,-,AtpF,protein-coding,-,-,-,AtpF,20200926,-
16925,41831642,petD,F6E84_pgp034,-,-,-,-,PetD,protein-coding,-,-,-,PetD,20191025,-
16925,41831643,rbcL,F6E84_pgp058,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200926,-
16925,41831644,psaC,F6E84_pgp013,-,-,-,-,PsaC,protein-coding,-,-,-,PsaC,20191025,-
16925,41831645,rpl23,F6E84_pgp022,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20191025,-
16925,41831646,trnI-GAU,F6E84_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
16925,41831647,trnV-GAC,F6E84_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
16925,41831648,accD,F6E84_pgp057,-,-,-,-,AccD,protein-coding,-,-,-,AccD,20200905,-
