#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1358436,32887324,CCM28_mgt04,CCM28_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1358436,32887325,CCM28_mgt01,CCM28_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1358436,32887326,CCM28_mgt07,CCM28_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1358436,32887327,CCM28_mgt12,CCM28_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1358436,32887328,CCM28_mgt14,CCM28_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1358436,32887329,ATP6,CCM28_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
1358436,32887330,COX3,CCM28_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
1358436,32887331,CCM28_mgt15,CCM28_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1358436,32887332,CCM28_mgt16,CCM28_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1358436,32887333,ND4,CCM28_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
1358436,32887334,CCM28_mgt17,CCM28_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1358436,32887335,ND6,CCM28_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
1358436,32887336,CCM28_mgt20,CCM28_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1358436,32887337,CCM28_mgt21,CCM28_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1358436,32887338,CCM28_mgr02,CCM28_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170603,-
1358436,32887339,CCM28_mgt02,CCM28_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1358436,32887340,CCM28_mgr01,CCM28_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170603,-
1358436,32887341,CCM28_mgt03,CCM28_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1358436,32887342,ND1,CCM28_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
1358436,32887343,CCM28_mgt05,CCM28_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1358436,32887344,CCM28_mgt06,CCM28_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1358436,32887345,ND2,CCM28_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
1358436,32887346,CCM28_mgt08,CCM28_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1358436,32887347,CCM28_mgt09,CCM28_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1358436,32887348,CCM28_mgt10,CCM28_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1358436,32887349,CCM28_mgt11,CCM28_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1358436,32887350,COX1,CCM28_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
1358436,32887351,CCM28_mgt13,CCM28_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1358436,32887352,COX2,CCM28_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
1358436,32887353,ATP8,CCM28_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170908,-
1358436,32887354,ND3,CCM28_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
1358436,32887355,ND4L,CCM28_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
1358436,32887356,CCM28_mgt18,CCM28_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1358436,32887357,CCM28_mgt19,CCM28_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1358436,32887358,ND5,CCM28_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
1358436,32887359,CYTB,CCM28_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
1358436,32887360,CCM28_mgt22,CCM28_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
