#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1423772,61350281,FC48_RS00005,FC48_RS00005,FC48_GL001072,-,-,-,UDP-N-acetylglucosamine 1-carboxyvinyltransferase,protein-coding,-,-,-,UDP-N-acetylglucosamine 1-carboxyvinyltransferase,20210201,-
1423772,61350282,rho,FC48_RS00010,FC48_GL001073,-,-,-,transcription termination factor Rho,protein-coding,-,-,-,transcription termination factor Rho,20210201,-
1423772,61350283,FC48_RS00015,FC48_RS00015,-,-,-,-,type B 50S ribosomal protein L31,protein-coding,-,-,-,type B 50S ribosomal protein L31,20210201,-
1423772,61350284,FC48_RS00020,FC48_RS00020,FC48_GL001594,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20210201,-
1423772,61350285,FC48_RS00025,FC48_RS00025,FC48_GL001595,-,-,-,MarR family transcriptional regulator,protein-coding,-,-,-,MarR family transcriptional regulator,20210327,-
1423772,61350286,FC48_RS00030,FC48_RS00030,FC48_GL001596,-,-,-,Cof-type HAD-IIB family hydrolase,protein-coding,-,-,-,Cof-type HAD-IIB family hydrolase,20210201,-
1423772,61350287,FC48_RS00035,FC48_RS00035,FC48_GL001597,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210201,-
1423772,61350288,cadA,FC48_RS00040,FC48_GL001598,-,-,-,cadmium-translocating P-type ATPase,protein-coding,-,-,-,cadmium-translocating P-type ATPase,20210201,-
1423772,61350289,FC48_RS00045,FC48_RS00045,FC48_GL001599,-,-,-,cation transporter,protein-coding,-,-,-,cation transporter,20210201,-
1423772,61350290,FC48_RS00050,FC48_RS00050,FC48_GL001600,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210201,-
1423772,61350291,adhE,FC48_RS00055,FC48_GL001601|adhC,-,-,-,bifunctional acetaldehyde-CoA/alcohol dehydrogenase,protein-coding,-,-,-,bifunctional acetaldehyde-CoA/alcohol dehydrogenase,20210201,-
1423772,61350292,nagA,FC48_RS00060,FC48_GL001602,-,-,-,N-acetylglucosamine-6-phosphate deacetylase,protein-coding,-,-,-,N-acetylglucosamine-6-phosphate deacetylase,20210201,-
1423772,61350293,FC48_RS00065,FC48_RS00065,FC48_GL001603,-,-,-,vitamin B12 independent methionine synthase,protein-coding,-,-,-,vitamin B12 independent methionine synthase,20210201,-
1423772,61350294,FC48_RS00070,FC48_RS00070,FC48_GL001604,-,-,-,serine hydrolase,protein-coding,-,-,-,serine hydrolase,20210201,-
1423772,61350295,FC48_RS00075,FC48_RS00075,FC48_GL001605,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210201,-
1423772,61350296,FC48_RS00080,FC48_RS00080,FC48_GL001606,-,-,-,HD domain-containing protein,protein-coding,-,-,-,HD domain-containing protein,20210201,-
1423772,61350297,ndk,FC48_RS00085,FC48_GL001607,-,-,-,nucleoside-diphosphate kinase,protein-coding,-,-,-,nucleoside-diphosphate kinase,20210201,-
1423772,61350298,FC48_RS00090,FC48_RS00090,FC48_GL001608,-,-,-,ArgE/DapE family deacylase,protein-coding,-,-,-,ArgE/DapE family deacylase,20210201,-
1423772,61350299,FC48_RS00095,FC48_RS00095,FC48_GL001609,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20210201,-
1423772,61350300,FC48_RS00100,FC48_RS00100,FC48_GL001610,-,-,-,zinc ribbon domain-containing protein,protein-coding,-,-,-,zinc ribbon domain-containing protein,20210201,-
1423772,61350301,FC48_RS00105,FC48_RS00105,FC48_GL001611,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210201,-
1423772,61350302,FC48_RS00110,FC48_RS00110,FC48_GL001612,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210201,-
1423772,61350303,FC48_RS00115,FC48_RS00115,FC48_GL001613,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210201,-
1423772,61350304,FC48_RS00120,FC48_RS00120,FC48_GL001614,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210201,-
1423772,61350305,FC48_RS00125,FC48_RS00125,FC48_GL001615,-,-,-,LPXTG cell wall anchor domain-containing protein,protein-coding,-,-,-,LPXTG cell wall anchor domain-containing protein,20210201,-
1423772,61350306,FC48_RS00130,FC48_RS00130,FC48_GL001616,-,-,-,SEC10/PgrA surface exclusion domain-containing protein,protein-coding,-,-,-,SEC10/PgrA surface exclusion domain-containing protein,20210201,-
1423772,61350307,FC48_RS00135,FC48_RS00135,FC48_GL001617,-,-,-,membrane-binding protein,protein-coding,-,-,-,membrane-binding protein,20210201,-
1423772,61350308,FC48_RS00140,FC48_RS00140,FC48_GL001618,-,-,-,acyltransferase,protein-coding,-,-,-,acyltransferase,20210201,-
1423772,61350309,FC48_RS00145,FC48_RS00145,FC48_GL001619,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210201,-
1423772,61350310,FC48_RS00150,FC48_RS00150,FC48_GL001620,-,-,-,alpha/beta hydrolase,protein-coding,-,-,-,alpha/beta hydrolase,20210201,-
1423772,61350311,FC48_RS00155,FC48_RS00155,FC48_GL001621,-,-,-,S8 family serine peptidase,protein-coding,-,-,-,S8 family serine peptidase,20210201,-
1423772,61350312,FC48_RS00160,FC48_RS00160,FC48_GL001622,-,-,-,threonine/serine exporter family protein,protein-coding,-,-,-,threonine/serine exporter family protein,20210201,-
1423772,61350313,FC48_RS00165,FC48_RS00165,FC48_GL001623,-,-,-,threonine/serine exporter family protein,protein-coding,-,-,-,threonine/serine exporter family protein,20210201,-
1423772,61350314,FC48_RS00170,FC48_RS00170,FC48_GL001624,-,-,-,WYL domain-containing protein,protein-coding,-,-,-,WYL domain-containing protein,20210201,-
1423772,61350315,FC48_RS00175,FC48_RS00175,FC48_GL001625,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210201,-
1423772,61350316,FC48_RS00180,FC48_RS00180,FC48_GL001626,-,-,-,tyrosine-protein phosphatase,protein-coding,-,-,-,tyrosine-protein phosphatase,20210201,-
1423772,61350317,FC48_RS00185,FC48_RS00185,FC48_GL001629,-,-,-,DUF72 domain-containing protein,protein-coding,-,-,-,DUF72 domain-containing protein,20210201,-
1423772,61350318,FC48_RS00190,FC48_RS00190,FC48_GL001630,-,-,-,peptide deformylase,protein-coding,-,-,-,peptide deformylase,20210201,-
1423772,61350319,FC48_RS00195,FC48_RS00195,FC48_GL001631,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20210201,-
1423772,61350320,FC48_RS00200,FC48_RS00200,FC48_GL001632,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20210327,-
1423772,61350321,FC48_RS00205,FC48_RS00205,FC48_GL001633,-,-,-,CBS domain-containing protein,protein-coding,-,-,-,CBS domain-containing protein,20210201,-
1423772,61350322,FC48_RS00210,FC48_RS00210,FC48_GL001634,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210201,-
1423772,61350323,FC48_RS00215,FC48_RS00215,FC48_GL001635,-,-,-,L-lactate dehydrogenase,protein-coding,-,-,-,L-lactate dehydrogenase,20210201,-
1423772,61350324,FC48_RS00225,FC48_RS00225,FC48_GL001636,-,-,-,aminoacyl-tRNA hydrolase,protein-coding,-,-,-,aminoacyl-tRNA hydrolase,20210201,-
1423772,61350325,mfd,FC48_RS00230,FC48_GL001637,-,-,-,transcription-repair coupling factor,protein-coding,-,-,-,transcription-repair coupling factor,20210201,-
1423772,61350326,FC48_RS00235,FC48_RS00235,FC48_GL001638,-,-,-,polysaccharide biosynthesis protein,protein-coding,-,-,-,polysaccharide biosynthesis protein,20210201,-
1423772,61350327,FC48_RS00240,FC48_RS00240,FC48_GL001639,-,-,-,RNA-binding S4 domain-containing protein,protein-coding,-,-,-,RNA-binding S4 domain-containing protein,20210201,-
1423772,61350328,FC48_RS00245,FC48_RS00245,FC48_GL001640,-,-,-,septum formation initiator family protein,protein-coding,-,-,-,septum formation initiator family protein,20210201,-
1423772,61350329,FC48_RS00250,FC48_RS00250,FC48_GL001641,-,-,-,RNA-binding protein S1,protein-coding,-,-,-,RNA-binding protein S1,20210201,-
1423772,61350330,tilS,FC48_RS00255,FC48_GL001642,-,-,-,tRNA lysidine(34) synthetase TilS,protein-coding,-,-,-,tRNA lysidine(34) synthetase TilS,20210201,-
1423772,61350331,hpt,FC48_RS00260,FC48_GL001643,-,-,-,hypoxanthine phosphoribosyltransferase,protein-coding,-,-,-,hypoxanthine phosphoribosyltransferase,20210201,-
1423772,61350332,ftsH,FC48_RS00265,FC48_GL001644,-,-,-,ATP-dependent zinc metalloprotease FtsH,protein-coding,-,-,-,ATP-dependent zinc metalloprotease FtsH,20210201,-
