#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
321846,45620670,dnaA,PF1751_RS00005,PF1751_v1c00010,-,-,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20201028,-
321846,45620671,dnaN,PF1751_RS00010,PF1751_v1c00020,-,-,-,DNA polymerase III subunit beta,protein-coding,-,-,-,DNA polymerase III subunit beta,20201028,-
321846,45620672,recF,PF1751_RS00015,PF1751_v1c00030,-,-,-,DNA replication/repair protein RecF,protein-coding,-,-,-,DNA replication/repair protein RecF,20201028,-
321846,45620673,gyrB,PF1751_RS00020,PF1751_v1c00040,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,protein-coding,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,20201028,-
321846,45620674,PF1751_RS00025,PF1751_RS00025,PF1751_v1c00050,-,-,-,response regulator transcription factor,protein-coding,-,-,-,response regulator transcription factor,20201028,-
321846,45620675,PF1751_RS00035,PF1751_RS00035,PF1751_v1c00060,-,-,-,FecR domain-containing protein,protein-coding,-,-,-,FecR domain-containing protein,20201028,-
321846,45620676,PF1751_RS00040,PF1751_RS00040,PF1751_v1c00070,-,-,-,CHASE2 domain-containing protein,protein-coding,-,-,-,CHASE2 domain-containing protein,20200406,-
321846,45620677,PF1751_RS00045,PF1751_RS00045,PF1751_v1c00080,-,-,-,1-acyl-sn-glycerol-3-phosphate acyltransferase,protein-coding,-,-,-,1-acyl-sn-glycerol-3-phosphate acyltransferase,20201028,-
321846,45620678,gmhB,PF1751_RS00050,PF1751_v1c00090,-,-,-,"D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphatase",protein-coding,-,-,-,"D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphatase",20201028,-
321846,45620679,PF1751_RS00055,PF1751_RS00055,PF1751_v1c00100,-,-,-,glycine--tRNA ligase subunit beta,protein-coding,-,-,-,glycine--tRNA ligase subunit beta,20200912,-
321846,45620680,glyQ,PF1751_RS00060,PF1751_v1c00110,-,-,-,glycine--tRNA ligase subunit alpha,protein-coding,-,-,-,glycine--tRNA ligase subunit alpha,20201028,-
321846,45620681,tag,PF1751_RS00065,PF1751_v1c00120,-,-,-,DNA-3-methyladenine glycosylase I,protein-coding,-,-,-,DNA-3-methyladenine glycosylase I,20201028,-
321846,45620682,PF1751_RS00070,PF1751_RS00070,PF1751_v1c00130,-,-,-,lysophospholipid acyltransferase,protein-coding,-,-,-,lysophospholipid acyltransferase,20201028,-
321846,45620683,PF1751_RS00075,PF1751_RS00075,PF1751_v1c00140,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
