#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
56065,11542662,rps10,MipiMp011,-,-,MT,-,ribosomal protein S10,protein-coding,-,-,-,-,20200905,-
56065,11542663,sdh3,MipiMp007,-,-,MT,-,succinate dehydrogenase subunit 3,protein-coding,-,-,-,-,20150626,-
56065,11542664,atp1,MipiMp008,-,-,MT,-,ATPase subunit 1,protein-coding,-,-,-,-,20200905,-
56065,11542665,trnQ,MipiMt050,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120118,-
56065,11542666,trnG,MipiMt051,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120118,-
56065,11542667,rps19,MipiMp044,-,-,MT,-,pseudo,pseudo,-,-,-,-,20120118,-
56065,11542668,nad4L,MipiMp009,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20200905,-
56065,11542669,atp4,MipiMp010,-,-,MT,-,ATPase subunit 4,protein-coding,-,-,-,-,20200905,-
56065,11542670,cox2,MipiMp012,-,-,MT,-,cytochrome c oxidase subunit 2,protein-coding,-,-,-,-,20200905,-
56065,11542671,sdh4,MipiMp013,-,-,MT,-,pseudo,pseudo,-,-,-,-,20120118,-
56065,11542672,cox3,MipiMp015,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,-,20200905,-
56065,11542673,atp8,MipiMp016,-,-,MT,-,ATPase subunit 8,protein-coding,-,-,-,-,20200905,-
56065,11542674,rpl2,MipiMp040,-,-,MT,-,pseudo,pseudo,-,-,-,-,20120118,-
56065,11542675,nad6,MipiMp018,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20200905,-
56065,11542676,trnX,MipiMt052,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120118,-
56065,11542677,trnN,MipiMt053,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120118,-
56065,11542678,rps4,MipiMp019,-,-,MT,-,ribosomal protein S4,protein-coding,-,-,-,-,20200905,-
56065,11542679,nad9,MipiMp020,-,-,MT,-,NADH dehydrogenase subunit 9,protein-coding,-,-,-,-,20200905,-
56065,11542680,trnK,MipiMt054,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120118,-
56065,11542681,trnH,MipiMt055,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120118,-
56065,11542682,rpl2,MipiMp041,-,-,MT,-,pseudo,pseudo,-,-,-,-,20120118,-
