#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1962501,3974265,ASNV_gp103,ASNV_gp103,-,-,-,-,ORF-103,protein-coding,-,-,-,ORF-103,20180817,-
1962501,3974266,ASNV_gp104,ASNV_gp104,-,-,-,-,ORF-104,protein-coding,-,-,-,ORF-104,20180817,-
1962501,3974267,ASNV_gp105,ASNV_gp105,-,-,-,-,LEF-9,protein-coding,-,-,-,LEF-9,20180817,-
1962501,3974268,ASNV_gp106,ASNV_gp106,-,-,-,-,FP25K,protein-coding,-,-,-,FP25K,20180817,-
1962501,3974269,ASNV_gp107,ASNV_gp107,-,-,-,-,BRO-C,protein-coding,-,-,-,BRO-C,20180817,-
1962501,3974270,ASNV_gp108,ASNV_gp108,-,-,-,-,ORF-108,protein-coding,-,-,-,ORF-108,20180817,-
1962501,3974271,ASNV_gp109,ASNV_gp109,-,-,-,-,ORF-109,protein-coding,-,-,-,ORF-109,20180817,-
1962501,3974272,ASNV_gp110,ASNV_gp110,-,-,-,-,ORF-110,protein-coding,-,-,-,ORF-110,20180817,-
1962501,3974273,ASNV_gp111,ASNV_gp111,-,-,-,-,ORF-111,protein-coding,-,-,-,ORF-111,20180817,-
1962501,3974274,ASNV_gp112,ASNV_gp112,-,-,-,-,ORF-112,protein-coding,-,-,-,ORF-112,20180817,-
1962501,3974275,ASNV_gp113,ASNV_gp113,-,-,-,-,VP1054,protein-coding,-,-,-,VP1054,20180817,-
1962501,3974276,ASNV_gp114,ASNV_gp114,-,-,-,-,LEF-10,protein-coding,-,-,-,LEF-10,20180817,-
1962501,3974277,ASNV_gp115,ASNV_gp115,-,-,-,-,ORF-115,protein-coding,-,-,-,ORF-115,20180817,-
1962501,3974278,ASNV_gp116,ASNV_gp116,-,-,-,-,ORF-116,protein-coding,-,-,-,ORF-116,20180817,-
1962501,3974279,ASNV_gp117,ASNV_gp117,-,-,-,-,ORF-117,protein-coding,-,-,-,ORF-117,20180817,-
1962501,3974280,ASNV_gp118,ASNV_gp118,-,-,-,-,ORF-118,protein-coding,-,-,-,ORF-118,20180817,-
1962501,3974281,ASNV_gp119,ASNV_gp119,-,-,-,-,IAP-3,protein-coding,-,-,-,IAP-3,20180817,-
1962501,3974282,ASNV_gp120,ASNV_gp120,-,-,-,-,ORF-120,protein-coding,-,-,-,ORF-120,20180817,-
1962501,3974283,ASNV_gp121,ASNV_gp121,-,-,-,-,LEF-8,protein-coding,-,-,-,LEF-8,20180817,-
1962501,3974284,ASNV_gp147,ASNV_gp147,-,-,-,-,ac146,protein-coding,-,-,-,ORF-147,20180817,-
1962501,3974285,ASNV_gp001,ASNV_gp001,-,-,-,-,polyhedrin,protein-coding,-,-,-,polyhedrin,20180817,-
1962501,3974286,ASNV_gp002,ASNV_gp002,-,-,-,-,ORF1629,protein-coding,-,-,-,ORF1629,20180817,-
1962501,3974287,ASNV_gp003,ASNV_gp003,-,-,-,-,PK1,protein-coding,-,-,-,PK1,20180817,-
1962501,3974288,ASNV_gp004,ASNV_gp004,-,-,-,-,hoar,protein-coding,-,-,-,hoar,20180817,-
1962501,3974289,ASNV_gp025,ASNV_gp025,-,-,-,-,ORF-25,protein-coding,-,-,-,ORF-25,20180817,-
1962501,3974290,ASNV_gp026,ASNV_gp026,-,-,-,-,GP37,protein-coding,-,-,-,GP37,20180817,-
1962501,3974291,ASNV_gp027,ASNV_gp027,-,-,-,-,PTP-2,protein-coding,-,-,-,PTP-2,20180817,-
1962501,3974292,ASNV_gp028,ASNV_gp028,-,-,-,-,EGT,protein-coding,-,-,-,EGT,20180817,-
1962501,3974293,ASNV_gp029,ASNV_gp029,-,-,-,-,ORF-29,protein-coding,-,-,-,ORF-29,20180817,-
1962501,3974294,ASNV_gp030,ASNV_gp030,-,-,-,-,ORF-30,protein-coding,-,-,-,ORF-30,20180817,-
1962501,3974295,ASNV_gp031,ASNV_gp031,-,-,-,-,ORF-31,protein-coding,-,-,-,ORF-31,20180817,-
1962501,3974296,ASNV_gp032,ASNV_gp032,-,-,-,-,ORF-32,protein-coding,-,-,-,ORF-32,20180817,-
1962501,3974297,ASNV_gp033,ASNV_gp033,-,-,-,-,PKIP-1,protein-coding,-,-,-,PKIP-1,20180817,-
1962501,3974298,ASNV_gp034,ASNV_gp034,-,-,-,-,ORF-34,protein-coding,-,-,-,ORF-34,20180817,-
1962501,3974299,ASNV_gp035,ASNV_gp035,-,-,-,-,ARIF-1,protein-coding,-,-,-,ARIF-1,20180817,-
1962501,3974300,ASNV_gp036,ASNV_gp036,-,-,-,-,PIF-2,protein-coding,-,-,-,PIF-2,20180817,-
1962501,3974301,ASNV_gp037,ASNV_gp037,-,-,-,-,ORF-37,protein-coding,-,-,-,ORF-37,20180817,-
1962501,3974302,ASNV_gp038,ASNV_gp038,-,-,-,-,ORF-38,protein-coding,-,-,-,ORF-38,20180817,-
1962501,3974303,ASNV_gp039,ASNV_gp039,-,-,-,-,FGF,protein-coding,-,-,-,FGF,20180817,-
1962501,3974304,ASNV_gp040,ASNV_gp040,-,-,-,-,ORF-40,protein-coding,-,-,-,ORF-40,20180817,-
1962501,3974305,ASNV_gp041,ASNV_gp041,-,-,-,-,alkaline exonuclease,protein-coding,-,-,-,alkaline exonuclease,20180817,-
