#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
296553,39723272,E6T29_mgt12,E6T29_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
296553,39723273,E6T29_mgt07,E6T29_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
296553,39723274,E6T29_mgt04,E6T29_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
296553,39723275,E6T29_mgt14,E6T29_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
296553,39723276,E6T29_mgt01,E6T29_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
296553,39723277,COX3,E6T29_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20190601,-
296553,39723278,E6T29_mgt20,E6T29_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
296553,39723279,E6T29_mgt16,E6T29_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
296553,39723280,ND4,E6T29_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190601,-
296553,39723281,ATP6,E6T29_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20190525,-
296553,39723282,E6T29_mgt15,E6T29_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
296553,39723283,E6T29_mgt17,E6T29_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
296553,39723284,ND6,E6T29_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20190601,-
296553,39723285,E6T29_mgt21,E6T29_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
296553,39723286,E6T29_mgr02,E6T29_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
296553,39723287,E6T29_mgt02,E6T29_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
296553,39723288,E6T29_mgr01,E6T29_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
296553,39723289,E6T29_mgt03,E6T29_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
296553,39723290,ND1,E6T29_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190601,-
296553,39723291,E6T29_mgt05,E6T29_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
296553,39723292,E6T29_mgt06,E6T29_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
296553,39723293,ND2,E6T29_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200909,-
296553,39723294,E6T29_mgt08,E6T29_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
296553,39723295,E6T29_mgt09,E6T29_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
296553,39723296,E6T29_mgt10,E6T29_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
296553,39723297,E6T29_mgt11,E6T29_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
296553,39723298,COX1,E6T29_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20190601,-
296553,39723299,E6T29_mgt13,E6T29_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
296553,39723300,COX2,E6T29_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20190814,-
296553,39723301,ATP8,E6T29_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190525,-
296553,39723302,ND3,E6T29_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20190601,-
296553,39723303,ND4L,E6T29_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20190525,-
296553,39723304,E6T29_mgt18,E6T29_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
296553,39723305,E6T29_mgt19,E6T29_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
296553,39723306,ND5,E6T29_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190601,-
296553,39723307,CYTB,E6T29_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20190601,-
296553,39723308,E6T29_mgt22,E6T29_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
