#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
8255,808838,ND2,KEF66_p12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210607,-
8255,808839,CYTB,KEF66_p01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210607,-
8255,808840,ND6,KEF66_p02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210607,-
8255,808841,ND5,KEF66_p03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210607,-
8255,808842,ND4,KEF66_p04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210607,-
8255,808843,ND4L,KEF66_p05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210607,-
8255,808844,ND3,KEF66_p06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210607,-
8255,808845,COX3,KEF66_p07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210607,-
8255,808846,ATP6,KEF66_p08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210607,-
8255,808847,ATP8,KEF66_p09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210607,-
8255,808848,COX2,KEF66_p10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210607,-
8255,808849,COX1,KEF66_p11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210607,-
8255,808850,ND1,KEF66_p13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210607,-
8255,30999097,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Hippoglossus olivaceus; Japanese flounder; bastard halibut; false halibut; olive flounder).,other,-,-,-,-,20210501,-
8255,64985548,KEF66_t01,KEF66_t01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8255,64985549,KEF66_t04,KEF66_t04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8255,64985550,KEF66_t12,KEF66_t12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8255,64985551,KEF66_t14,KEF66_t14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8255,64985552,KEF66_t15,KEF66_t15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8255,64985553,KEF66_t16,KEF66_t16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8255,64985554,KEF66_t17,KEF66_t17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8255,64985555,KEF66_t20,KEF66_t20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8255,64985556,KEF66_t21,KEF66_t21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8255,64985557,KEF66_t07,KEF66_t07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8255,64985558,KEF66_r02,KEF66_r02,-,-,MT,-,s-rRNA,rRNA,-,-,-,-,20210607,-
8255,64985559,KEF66_t02,KEF66_t02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8255,64985560,KEF66_r01,KEF66_r01,-,-,MT,-,l-rRNA,rRNA,-,-,-,-,20210607,-
8255,64985561,KEF66_t03,KEF66_t03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8255,64985562,KEF66_t05,KEF66_t05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8255,64985563,KEF66_t06,KEF66_t06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8255,64985564,KEF66_t08,KEF66_t08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8255,64985565,KEF66_t09,KEF66_t09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8255,64985566,KEF66_t10,KEF66_t10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8255,64985567,KEF66_t11,KEF66_t11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8255,64985568,KEF66_t13,KEF66_t13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8255,64985569,KEF66_t18,KEF66_t18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
