#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2219247,37502835,DXE85_mgt04,DXE85_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2219247,37502836,DXE85_mgt07,DXE85_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2219247,37502837,DXE85_mgt08,DXE85_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2219247,37502838,ATP6,DXE85_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20181013,-
2219247,37502839,COX3,DXE85_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20181013,-
2219247,37502840,DXE85_mgt10,DXE85_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2219247,37502841,DXE85_mgt11,DXE85_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2219247,37502842,DXE85_mgt17,DXE85_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2219247,37502843,ND4L,DXE85_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20181013,-
2219247,37502844,DXE85_mgt18,DXE85_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2219247,37502845,CYTB,DXE85_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20181013,-
2219247,37502846,DXE85_mgt20,DXE85_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2219247,37502847,DXE85_mgt21,DXE85_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2219247,37502848,DXE85_mgt01,DXE85_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2219247,37502849,DXE85_mgt02,DXE85_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2219247,37502850,DXE85_mgt03,DXE85_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2219247,37502851,ND2,DXE85_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20181013,-
2219247,37502852,DXE85_mgt05,DXE85_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2219247,37502853,DXE85_mgt06,DXE85_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2219247,37502854,COX1,DXE85_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20181013,-
2219247,37502855,COX2,DXE85_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20181013,-
2219247,37502856,DXE85_mgt09,DXE85_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2219247,37502857,ATP8,DXE85_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20180814,-
2219247,37502858,ND3,DXE85_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20181013,-
2219247,37502859,DXE85_mgt12,DXE85_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2219247,37502860,DXE85_mgt13,DXE85_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2219247,37502861,DXE85_mgt14,DXE85_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2219247,37502862,DXE85_mgt15,DXE85_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2219247,37502863,DXE85_mgt16,DXE85_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2219247,37502864,ND5,DXE85_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20181013,-
2219247,37502865,ND4,DXE85_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20181013,-
2219247,37502866,DXE85_mgt19,DXE85_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2219247,37502867,ND6,DXE85_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20181013,-
2219247,37502868,ND1,DXE85_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20181013,-
2219247,37502869,DXE85_mgr02,DXE85_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2219247,37502870,DXE85_mgt22,DXE85_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2219247,37502871,DXE85_mgr01,DXE85_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
