#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
486222,31084239,B2L19_mgt01,B2L19_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
486222,31084240,COX3,B2L19_mgp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
486222,31084241,ATP6,B2L19_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
486222,31084242,B2L19_mgt12,B2L19_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
486222,31084243,B2L19_mgt14,B2L19_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
486222,31084244,B2L19_mgt15,B2L19_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
486222,31084245,B2L19_mgt21,B2L19_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
486222,31084246,B2L19_mgt04,B2L19_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
486222,31084247,B2L19_mgt07,B2L19_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
486222,31084248,B2L19_mgt16,B2L19_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
486222,31084249,B2L19_mgt17,B2L19_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
486222,31084250,ND4,B2L19_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
486222,31084251,ND6,B2L19_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
486222,31084252,B2L19_mgt20,B2L19_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
486222,31084253,B2L19_mgr02,B2L19_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170310,-
486222,31084254,B2L19_mgt02,B2L19_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
486222,31084255,B2L19_mgr01,B2L19_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170310,-
486222,31084256,B2L19_mgt03,B2L19_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
486222,31084257,ND1,B2L19_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
486222,31084258,B2L19_mgt05,B2L19_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
486222,31084259,B2L19_mgt06,B2L19_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
486222,31084260,ND2,B2L19_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
486222,31084261,B2L19_mgt08,B2L19_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
486222,31084262,B2L19_mgt09,B2L19_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
486222,31084263,B2L19_mgt10,B2L19_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
486222,31084264,B2L19_mgt11,B2L19_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
486222,31084265,COX1,B2L19_mgp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
486222,31084266,B2L19_mgt13,B2L19_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
486222,31084267,COX2,B2L19_mgp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
486222,31084268,ATP8,B2L19_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170908,-
486222,31084269,ND3,B2L19_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
486222,31084270,ND4L,B2L19_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
486222,31084271,B2L19_mgt18,B2L19_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
486222,31084272,B2L19_mgt19,B2L19_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
486222,31084273,ND5,B2L19_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
486222,31084274,CYTB,B2L19_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
486222,31084275,B2L19_mgt22,B2L19_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
