#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
52344,34567626,trnF,CPT49_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
52344,34567627,ND5,CPT49_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200908,-
52344,34567628,trnH,CPT49_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
52344,34567629,ND4,CPT49_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200908,-
52344,34567630,ND4L,CPT49_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200908,-
52344,34567631,trnT,CPT49_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
52344,34567632,trnP,CPT49_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
52344,34567633,ND6,CPT49_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200908,-
52344,34567634,CYTB,CPT49_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20181101,-
52344,34567635,trnS,CPT49_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
52344,34567636,ND1,CPT49_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200908,-
52344,34567637,trnL,CPT49_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
52344,34567638,CPT49_mgr02,CPT49_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
52344,34567639,CPT49_mgr01,CPT49_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200908,-
52344,34567640,trnL,CPT49_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
52344,34567641,trnV,CPT49_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
52344,34567642,trnI,CPT49_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
52344,34567643,trnQ,CPT49_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
52344,34567644,ND2,CPT49_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200908,-
52344,34567645,trnW,CPT49_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
52344,34567646,trnC,CPT49_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
52344,34567647,trnY,CPT49_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
52344,34567648,COX1,CPT49_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200908,-
52344,34567649,COX2,CPT49_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200908,-
52344,34567650,trnK,CPT49_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
52344,34567651,trnD,CPT49_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
52344,34567652,ATP8,CPT49_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200908,-
52344,34567653,ATP6,CPT49_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200908,-
52344,34567654,COX3,CPT49_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200908,-
52344,34567655,trnG,CPT49_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
52344,34567656,ND3,CPT49_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200908,-
52344,34567657,trnA,CPT49_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
52344,34567658,trnR,CPT49_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
52344,34567659,trnN,CPT49_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
52344,34567660,trnS,CPT49_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
52344,34567661,trnE,CPT49_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
52344,34567662,trnM,CPT49_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
