#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
508771,7893429,TGME49_215390,TGME49_215390,TGME49_015390,-,X,-,"TIM10 family protein, putative",protein-coding,-,-,-,-,20161022,-
508771,7893430,TGME49_244060,TGME49_244060,TGME49_044060,-,VI,-,ankyrin repeat-containing protein,protein-coding,-,-,-,-,20170210,-
508771,7893431,TGME49_270340,TGME49_270340,TGME49_070340,-,VIII,-,BTB/POZ domain-containing protein,protein-coding,-,-,-,-,20170210,-
508771,7893432,TGME49_270160,TGME49_270160,TGME49_070160,-,VIII,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
508771,7893433,TGME49_271010,TGME49_271010,TGME49_071010|TGME49_071020,-,VIII,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
508771,7893434,AP2VIII6,TGME49_271030,TGME49_071030,-,VIII,-,AP2 domain transcription factor AP2VIII-6,protein-coding,-,-,-,-,20161022,-
508771,7893435,TGME49_271040,TGME49_271040,TGME49_071040,-,VIII,-,hypothetical protein,protein-coding,-,-,-,-,20161022,-
508771,7893436,TGME49_273500,TGME49_273500,TGME49_073500,-,VIII,-,O-linked N-acetylglucosamine transferase,protein-coding,-,-,-,-,20161022,-
508771,7893437,TGME49_273420,TGME49_273420,TGME49_073420,-,VIII,-,tRNA,tRNA,-,-,-,-,20161022,-
508771,7893438,TGME49_268178,TGME49_268178,TGME49_068170|TGME49_068180,-,VIII,-,hypothetical protein,protein-coding,-,-,-,-,20161022,-
508771,7893439,TGME49_271888,TGME49_271888,TGME49_071890,-,VIII,-,"3-ketoacyl-CoA reductase, putative",protein-coding,-,-,-,-,20171118,-
508771,7893440,TGME49_271830,TGME49_271830,TGME49_071830,-,VIII,-,tRNA,tRNA,-,-,-,-,20161022,-
508771,7893441,TGME49_271850,TGME49_271850,TGME49_071850,-,VIII,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
508771,7893443,TGME49_269620,TGME49_269620,TGME49_069620,-,VIII,-,hypothetical protein,protein-coding,-,-,-,-,20161022,-
508771,7893444,TGME49_271335,TGME49_271335,TGME49_071330|TGME49_071340,-,VIII,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
508771,7893446,TGME49_271182,TGME49_271182,TGME49_071180,-,VIII,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
508771,7893447,BIN3,TGME49_271190,TGME49_071190,-,VIII,-,bicoid-interacting protein BIN3,protein-coding,-,-,-,-,20161022,-
508771,7893448,TGME49_268176,TGME49_268176,TGME49_068160|TGME49_068180,-,VIII,-,hypothetical protein,protein-coding,-,-,-,-,20170111,-
508771,7893449,TGME49_270840,TGME49_270840,TGME49_070840,-,VIII,-,poly(ADP-ribose) polymerase catalytic domain-containing protein,protein-coding,-,-,-,-,20161022,-
508771,7893450,TGME49_270850,TGME49_270850,TGME49_070850,-,VIII,-,glycosyl hydrolases family 17 protein,protein-coding,-,-,-,-,20170111,-
508771,7893451,TGME49_274020,TGME49_274020,TGME49_074020,-,VIII,-,kinesin motor domain-containing protein,protein-coding,-,-,-,-,20171118,-
508771,7893452,TGME49_272390,TGME49_272390,TGME49_072390,-,VIII,-,hypothetical protein,protein-coding,-,-,-,-,20170111,-
508771,7893453,TGME49_272400,TGME49_272400,TGME49_072400,-,VIII,-,casein kinase ii regulatory subunit protein,protein-coding,-,-,-,-,20161022,-
508771,7893454,TGME49_271891,TGME49_271891,TGME49_071900,-,VIII,-,tRNA,tRNA,-,-,-,-,20161022,-
508771,7893455,TGME49_272370,TGME49_272370,TGME49_072370,-,VIII,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
