#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2762999,63355197,trnH-GUG,J1994_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
2762999,63355198,psbA,J1994_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210417,-
2762999,63355199,trnK-UUU,J1994_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
2762999,63355200,matK,J1994_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
2762999,63355201,rps16,J1994_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210424,-
2762999,63355202,trnQ-UUG,J1994_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
2762999,63355203,psbK,J1994_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210425,-
2762999,63355204,trnS-GCU,J1994_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
2762999,63355205,trnR-UCU,J1994_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
2762999,63355206,atpA,J1994_pgp081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210424,-
2762999,63355207,atpF,J1994_pgp080,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210424,-
2762999,63355208,atpH,J1994_pgp079,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210417,-
2762999,63355209,atpI,J1994_pgp078,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210417,-
2762999,63355210,rps2,J1994_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210529,-
2762999,63355211,rpoC2,J1994_pgp076,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
2762999,63355212,rpoC1,J1994_pgp075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
2762999,63355213,rpoB,J1994_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210424,-
2762999,63355214,trnC-GCA,J1994_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
2762999,63355215,petN,J1994_pgp073,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210417,-
2762999,63355216,psbM,J1994_pgp072,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210424,-
2762999,63355217,trnD-GUC,J1994_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
2762999,63355218,trnY-GUA,J1994_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
2762999,63355219,trnE-UUC,J1994_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
2762999,63355220,trnT-GGU,J1994_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
2762999,63355221,psbD,J1994_pgp071,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210417,-
2762999,63355222,psbC,J1994_pgp070,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210424,-
2762999,63355223,trnS-UGA,J1994_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
2762999,63355224,psbZ,J1994_pgp069,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210424,-
2762999,63355225,trnG-UCC,J1994_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
2762999,63355226,trnfM-CAU,J1994_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
2762999,63355227,rps14,J1994_pgp068,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210424,-
2762999,63355228,psaB,J1994_pgp067,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210424,-
2762999,63355229,psaA,J1994_pgp066,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210417,-
2762999,63355230,pafI,J1994_pgp065,-,-,-,-,PafI,protein-coding,-,-,-,PafI,20210424,-
2762999,63355231,trnS-GGA,J1994_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
2762999,63355232,rps4,J1994_pgp064,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210417,-
2762999,63355233,trnT-UGU,J1994_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
2762999,63355234,trnL-UAA,J1994_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
2762999,63355235,trnF-GAA,J1994_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
2762999,63355236,ndhJ,J1994_pgp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20210424,-
2762999,63355237,ndhK,J1994_pgp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20210417,-
2762999,63355238,ndhC,J1994_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20210424,-
