#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1887650,29067898,2,BIZ69_gp002,SEA_JUMBO_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1887650,29067899,3,BIZ69_gp003,SEA_JUMBO_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1887650,29067900,4,BIZ69_gp004,SEA_JUMBO_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1887650,29067901,5,BIZ69_gp005,SEA_JUMBO_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1887650,29067902,6,BIZ69_gp006,SEA_JUMBO_6,-,-,-,terminase small subunit,protein-coding,-,-,-,terminase small subunit,20200927,-
1887650,29067903,7,BIZ69_gp007,SEA_JUMBO_7,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20200927,-
1887650,29067904,8,BIZ69_gp008,SEA_JUMBO_8,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20200927,-
1887650,29067905,9,BIZ69_gp009,SEA_JUMBO_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1887650,29067906,11,BIZ69_gp011,SEA_JUMBO_11,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20200927,-
1887650,29067907,12,BIZ69_gp012,SEA_JUMBO_12,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20200927,-
1887650,29067908,13,BIZ69_gp013,SEA_JUMBO_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1887650,29067909,14,BIZ69_gp014,SEA_JUMBO_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1887650,29067910,15,BIZ69_gp015,SEA_JUMBO_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1887650,29067911,16,BIZ69_gp016,SEA_JUMBO_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1887650,29067912,17,BIZ69_gp017,SEA_JUMBO_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1887650,29067913,18,BIZ69_gp018,SEA_JUMBO_18,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20200927,-
1887650,29067914,19,BIZ69_gp019,SEA_JUMBO_19,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20200927,-
1887650,29067915,22,BIZ69_gp022,SEA_JUMBO_22,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20200927,-
1887650,29067916,23,BIZ69_gp023,SEA_JUMBO_23,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20200927,-
1887650,29067917,24,BIZ69_gp024,SEA_JUMBO_24,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20200927,-
1887650,29067918,25,BIZ69_gp025,SEA_JUMBO_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1887650,29067919,26,BIZ69_gp026,SEA_JUMBO_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1887650,29067920,27,BIZ69_gp027,SEA_JUMBO_27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1887650,29067921,28,BIZ69_gp028,SEA_JUMBO_28,-,-,-,endolysin,protein-coding,-,-,-,endolysin,20200927,-
1887650,29067922,29,BIZ69_gp029,SEA_JUMBO_29,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1887650,29067923,30,BIZ69_gp030,SEA_JUMBO_30,-,-,-,"lysin A, N-acetyl-beta-D-muramidase domain",protein-coding,-,-,-,"lysin A, N-acetyl-beta-D-muramidase domain",20200927,-
1887650,29067924,31,BIZ69_gp031,SEA_JUMBO_31,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
