#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
270472,44804700,HCS73_mgt04,HCS73_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
270472,44804701,HCS73_mgt07,HCS73_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
270472,44804702,HCS73_mgt08,HCS73_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
270472,44804703,ATP6,HCS73_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210313,-
270472,44804704,HCS73_mgt10,HCS73_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
270472,44804705,HCS73_mgt11,HCS73_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
270472,44804706,HCS73_mgt17,HCS73_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
270472,44804707,ND4L,HCS73_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210320,-
270472,44804708,CYTB,HCS73_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210320,-
270472,44804709,HCS73_mgt20,HCS73_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
270472,44804710,HCS73_mgt21,HCS73_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
270472,44804711,HCS73_mgt18,HCS73_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
270472,44804712,COIII,HCS73_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210313,-
270472,44804713,HCS73_mgt02,HCS73_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
270472,44804714,HCS73_mgt03,HCS73_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
270472,44804715,ND2,HCS73_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210313,-
270472,44804716,HCS73_mgt05,HCS73_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
270472,44804717,HCS73_mgt06,HCS73_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
270472,44804718,COI,HCS73_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210320,-
270472,44804719,COII,HCS73_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210129,-
270472,44804720,HCS73_mgt09,HCS73_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
270472,44804721,ATP8,HCS73_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210313,-
270472,44804722,ND3,HCS73_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210313,-
270472,44804723,HCS73_mgt12,HCS73_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
270472,44804724,HCS73_mgt13,HCS73_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
270472,44804725,HCS73_mgt14,HCS73_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
270472,44804726,HCS73_mgt15,HCS73_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
270472,44804727,HCS73_mgt16,HCS73_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
270472,44804728,ND5,HCS73_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210320,-
270472,44804729,ND4,HCS73_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210320,-
270472,44804730,HCS73_mgt19,HCS73_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
270472,44804731,ND6,HCS73_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210313,-
270472,44804732,ND1,HCS73_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210320,-
270472,44804733,HCS73_mgr02,HCS73_mgr02,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200909,-
270472,44804734,HCS73_mgt22,HCS73_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
270472,44804735,HCS73_mgr01,HCS73_mgr01,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20200909,-
270472,44804736,HCS73_mgt01,HCS73_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
