#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
568080,39337520,trnH-GUG,E2218_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
568080,39337521,psbA,E2218_pgp084,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
568080,39337522,trnK-UUU,E2218_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
568080,39337523,matK,E2218_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
568080,39337524,rps16,E2218_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
568080,39337525,trnQ-UUG,E2218_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
568080,39337526,psbK,E2218_pgp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
568080,39337527,psbI,E2218_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
568080,39337528,trnS-GCU,E2218_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
568080,39337529,trnG-UCC,E2218_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
568080,39337530,trnR-UCU,E2218_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
568080,39337531,atpA,E2218_pgp079,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
568080,39337532,atpF,E2218_pgp078,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
568080,39337533,atpH,E2218_pgp077,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
568080,39337534,atpI,E2218_pgp076,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
568080,39337535,rps2,E2218_pgp075,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
568080,39337536,rpoC2,E2218_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
568080,39337537,rpoC1,E2218_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
568080,39337538,rpoB,E2218_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
568080,39337539,trnC-GCA,E2218_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
568080,39337540,petN,E2218_pgp071,ycf6,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
568080,39337541,psbM,E2218_pgp070,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
568080,39337542,trnD-GUC,E2218_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
568080,39337543,trnY-GUA,E2218_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
568080,39337544,trnE-UUC,E2218_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
568080,39337545,trnT-GGU,E2218_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
568080,39337546,psbD,E2218_pgp069,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
568080,39337547,psbC,E2218_pgp068,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
568080,39337548,trnS-UGA,E2218_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
568080,39337549,psbZ,E2218_pgp067,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
568080,39337550,trnG-GCC,E2218_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
568080,39337551,trnfM-CAU,E2218_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
568080,39337552,rps14,E2218_pgp066,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
568080,39337553,psaB,E2218_pgp065,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
568080,39337554,psaA,E2218_pgp064,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
568080,39337555,ycf3,E2218_pgp063,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200911,-
568080,39337556,trnS-GGA,E2218_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
568080,39337557,rps4,E2218_pgp062,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
568080,39337558,trnT-UGU,E2218_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
568080,39337559,trnL-UAA,E2218_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
568080,39337560,trnF-GAA,E2218_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
