#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2582857,40508623,rps3,FKU26_mgp25,-,-,MT,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20191025,-
2582857,40508624,rpl16,FKU26_mgp24,-,-,MT,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200912,-
2582857,40508625,trnD(gtc),FKU26_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2582857,40508626,cox1,FKU26_mgp23,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,cytochrome c oxidase subunit 1,20191025,-
2582857,40508627,cox2,FKU26_mgp22,-,-,MT,-,cytochrome c oxidase subunit 2,protein-coding,-,-,-,cytochrome c oxidase subunit 2,20191025,-
2582857,40508628,cox3,FKU26_mgp21,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,cytochrome c oxidase subunit 3,20200912,-
2582857,40508629,ymf39,FKU26_mgp20,-,-,MT,-,ATP synthase B chain precursor,protein-coding,-,-,-,ATP synthase B chain precursor,20200912,-
2582857,40508630,trnG(tcc),FKU26_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2582857,40508631,trnQ(ttg),FKU26_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2582857,40508632,trnL1(taa),FKU26_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2582857,40508633,cob,FKU26_mgp19,-,-,MT,-,apocytochrome b,protein-coding,-,-,-,apocytochrome b,20191025,-
2582857,40508634,trnL2(tag),FKU26_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2582857,40508635,nad6,FKU26_mgp18,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200912,-
2582857,40508636,trnG(gcc),FKU26_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2582857,40508637,trnH(gtg),FKU26_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2582857,40508638,sdh2,FKU26_mgp17,-,-,MT,-,succinate:cytochrome c oxidoreductase subunit 2,protein-coding,-,-,-,succinate:cytochrome c oxidoreductase subunit 2,20191025,-
2582857,40508639,sdh3,FKU26_mgp16,-,-,MT,-,succinate:cytochrome c oxidoreductase subunit 3,protein-coding,-,-,-,succinate:cytochrome c oxidoreductase subunit 3,20191025,-
2582857,40508640,trnF(gaa),FKU26_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2582857,40508641,trnS(tga),FKU26_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2582857,40508642,trnP(tgg),FKU26_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2582857,40508643,atp9,FKU26_mgp15,-,-,MT,-,ATP synthase F0 subunit 9,protein-coding,-,-,-,ATP synthase F0 subunit 9,20190814,-
2582857,40508644,trnC(gca),FKU26_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2582857,40508645,trnM1(cat),FKU26_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2582857,40508646,rps11,FKU26_mgp14,-,-,MT,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20191025,-
2582857,40508647,nad3,FKU26_mgp13,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200912,-
2582857,40508648,nad1,FKU26_mgp12,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200912,-
2582857,40508649,nad2,FKU26_mgp11,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200912,-
2582857,40508650,sdhD,FKU26_mgp10,-,-,MT,-,succinate:cytochrome c oxidoreductase subunit 4,protein-coding,-,-,-,succinate:cytochrome c oxidoreductase subunit 4,20190717,-
2582857,40508651,nad4,FKU26_mgp09,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20191025,-
2582857,40508652,nad5,FKU26_mgp08,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20191025,-
2582857,40508653,atp8,FKU26_mgp07,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190717,-
