#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
699433,39856424,DV707_RS00010,DV707_RS00010,DV707_00010,-,-,-,tRNA,tRNA,-,-,-,-,20210303,-
699433,39856425,DV707_RS00015,DV707_RS00015,DV707_00015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210303,-
699433,39856428,DV707_RS00030,DV707_RS00030,DV707_00030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210303,-
699433,39856429,DV707_RS00035,DV707_RS00035,DV707_00035,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210303,-
699433,39856430,DV707_RS00040,DV707_RS00040,DV707_00040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210303,-
699433,39856431,DV707_RS00045,DV707_RS00045,DV707_00045,-,-,-,HAD hydrolase family protein,protein-coding,-,-,-,HAD hydrolase family protein,20210303,-
699433,39856432,phnD,DV707_RS00050,DV707_00050,-,-,-,phosphate/phosphite/phosphonate ABC transporter substrate-binding protein,protein-coding,-,-,-,phosphate/phosphite/phosphonate ABC transporter substrate-binding protein,20210303,-
699433,39856433,phnC,DV707_RS00055,DV707_00055,-,-,-,phosphonate ABC transporter ATP-binding protein,protein-coding,-,-,-,phosphonate ABC transporter ATP-binding protein,20210303,-
699433,39856434,phnE,DV707_RS00060,DV707_00060,-,-,-,"phosphonate ABC transporter, permease protein PhnE",protein-coding,-,-,-,"phosphonate ABC transporter, permease protein PhnE",20210303,-
699433,39856435,phnE,DV707_RS00065,DV707_00065,-,-,-,"phosphonate ABC transporter, permease protein PhnE",protein-coding,-,-,-,"phosphonate ABC transporter, permease protein PhnE",20210303,-
699433,39856436,DV707_RS00070,DV707_RS00070,DV707_00070,-,-,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20210303,-
699433,39856437,DV707_RS00075,DV707_RS00075,DV707_00075,-,-,-,sugar ABC transporter permease,protein-coding,-,-,-,sugar ABC transporter permease,20210303,-
699433,39856438,DV707_RS00080,DV707_RS00080,DV707_00080,-,-,-,carbohydrate ABC transporter permease,protein-coding,-,-,-,carbohydrate ABC transporter permease,20210303,-
