#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
55572,38339503,trnK-UUU,EFF13_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
55572,38339504,matK,EFF13_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
55572,38339505,trnQ-UUG,EFF13_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
55572,38339506,psbK,EFF13_pgp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
55572,38339507,psbI,EFF13_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
55572,38339508,trnS-GCU,EFF13_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
55572,38339509,trnG-UCC,EFF13_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
55572,38339510,trnR-UCU,EFF13_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
55572,38339511,atpA,EFF13_pgp081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
55572,38339512,atpF,EFF13_pgp080,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200911,-
55572,38339513,atpH,EFF13_pgp079,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
55572,38339514,atpI,EFF13_pgp078,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200911,-
55572,38339515,rps2,EFF13_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
