#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1336236,42536714,L870_RS0100005,L870_RS0100005,-,-,-,-,leucine-rich repeat protein,protein-coding,-,-,-,leucine-rich repeat protein,20210319,-
1336236,42536715,L870_RS0100010,L870_RS0100010,-,-,-,-,discoidin domain-containing protein,protein-coding,-,-,-,discoidin domain-containing protein,20210319,-
1336236,42536716,L870_RS0100020,L870_RS0100020,-,-,-,-,DegT/DnrJ/EryC1/StrS family aminotransferase,protein-coding,-,-,-,DegT/DnrJ/EryC1/StrS family aminotransferase,20210319,-
1336236,42536717,L870_RS0100025,L870_RS0100025,-,-,-,-,ATP-grasp domain-containing protein,protein-coding,-,-,-,ATP-grasp domain-containing protein,20210319,-
1336236,42536718,L870_RS0100030,L870_RS0100030,-,-,-,-,lipopolysaccharide biosynthesis protein,protein-coding,-,-,-,lipopolysaccharide biosynthesis protein,20210319,-
1336236,42536719,L870_RS0100040,L870_RS0100040,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210319,-
1336236,42536720,L870_RS0100050,L870_RS0100050,-,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20210319,-
1336236,42536721,L870_RS0100055,L870_RS0100055,-,-,-,-,sugar transferase,protein-coding,-,-,-,sugar transferase,20210319,-
1336236,42536722,L870_RS0100060,L870_RS0100060,-,-,-,-,DegT/DnrJ/EryC1/StrS family aminotransferase,protein-coding,-,-,-,DegT/DnrJ/EryC1/StrS family aminotransferase,20210319,-
1336236,42536723,L870_RS0100065,L870_RS0100065,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210319,-
1336236,42536724,L870_RS0100075,L870_RS0100075,-,-,-,-,glycoside hydrolase family 11 protein,protein-coding,-,-,-,glycoside hydrolase family 11 protein,20210319,-
1336236,42536725,L870_RS0100080,L870_RS0100080,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210319,-
1336236,42536726,L870_RS0100085,L870_RS0100085,-,-,-,-,HAMP domain-containing histidine kinase,protein-coding,-,-,-,HAMP domain-containing histidine kinase,20210319,-
1336236,42536727,L870_RS0100090,L870_RS0100090,-,-,-,-,response regulator transcription factor,protein-coding,-,-,-,response regulator transcription factor,20210319,-
1336236,42536728,L870_RS0100100,L870_RS0100100,-,-,-,-,carbohydrate-binding domain-containing protein,protein-coding,-,-,-,carbohydrate-binding domain-containing protein,20210319,-
1336236,42536729,L870_RS0100105,L870_RS0100105,-,-,-,-,GGDEF domain-containing protein,protein-coding,-,-,-,GGDEF domain-containing protein,20210319,-
1336236,42536730,L870_RS0100120,L870_RS0100120,-,-,-,-,MATE family efflux transporter,protein-coding,-,-,-,MATE family efflux transporter,20210319,-
1336236,42536731,L870_RS0100125,L870_RS0100125,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210319,-
1336236,42536732,L870_RS0100130,L870_RS0100130,-,-,-,-,RNA polymerase sigma factor,protein-coding,-,-,-,RNA polymerase sigma factor,20210319,-
1336236,42536733,L870_RS0100145,L870_RS0100145,-,-,-,-,ATP-binding cassette domain-containing protein,protein-coding,-,-,-,ATP-binding cassette domain-containing protein,20210319,-
1336236,42536734,L870_RS0100150,L870_RS0100150,-,-,-,-,ABC-2 family transporter protein,protein-coding,-,-,-,ABC-2 family transporter protein,20210319,-
1336236,42536735,L870_RS0100155,L870_RS0100155,-,-,-,-,ABC-2 family transporter protein,protein-coding,-,-,-,ABC-2 family transporter protein,20210319,-
1336236,42536736,L870_RS0100165,L870_RS0100165,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210319,-
1336236,42536737,L870_RS0100175,L870_RS0100175,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210319,-
1336236,42536738,L870_RS0100180,L870_RS0100180,-,-,-,-,GntR family transcriptional regulator,protein-coding,-,-,-,GntR family transcriptional regulator,20210319,-
1336236,42536739,L870_RS0100185,L870_RS0100185,-,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20210319,-
1336236,42536740,L870_RS0100190,L870_RS0100190,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210319,-
1336236,42536741,L870_RS0100195,L870_RS0100195,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210319,-
1336236,42536742,L870_RS0100205,L870_RS0100205,-,-,-,-,leucine-rich repeat protein,protein-coding,-,-,-,leucine-rich repeat protein,20210319,-
1336236,42536743,L870_RS0100220,L870_RS0100220,-,-,-,-,dockerin type I repeat-containing protein,protein-coding,-,-,-,dockerin type I repeat-containing protein,20210319,-
1336236,42536744,L870_RS0100225,L870_RS0100225,-,-,-,-,dockerin type I repeat-containing protein,protein-coding,-,-,-,dockerin type I repeat-containing protein,20210319,-
1336236,42536745,L870_RS0100235,L870_RS0100235,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210319,-
1336236,42536746,L870_RS0100260,L870_RS0100260,-,-,-,-,AMP-binding protein,protein-coding,-,-,-,AMP-binding protein,20210319,-
1336236,42536747,L870_RS0100265,L870_RS0100265,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210319,-
1336236,42536748,L870_RS0100275,L870_RS0100275,-,-,-,-,carbohydrate ABC transporter substrate-binding protein,protein-coding,-,-,-,carbohydrate ABC transporter substrate-binding protein,20210319,-
1336236,42536749,L870_RS0100280,L870_RS0100280,-,-,-,-,sugar ABC transporter permease,protein-coding,-,-,-,sugar ABC transporter permease,20210319,-
1336236,42536750,L870_RS0100285,L870_RS0100285,-,-,-,-,carbohydrate ABC transporter permease,protein-coding,-,-,-,carbohydrate ABC transporter permease,20210319,-
1336236,42536751,L870_RS0100295,L870_RS0100295,-,-,-,-,stage III sporulation protein AB,protein-coding,-,-,-,stage III sporulation protein AB,20210319,-
1336236,42536752,spoIIIAC,L870_RS0100300,-,-,-,-,stage III sporulation protein AC,protein-coding,-,-,-,stage III sporulation protein AC,20210319,-
1336236,42536753,L870_RS0100305,L870_RS0100305,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210319,-
1336236,42536754,L870_RS0100310,L870_RS0100310,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210319,-
1336236,42536755,L870_RS0100315,L870_RS0100315,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210319,-
1336236,42536756,L870_RS0100320,L870_RS0100320,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210319,-
