#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
44682,32983094,psaC,BBW34_gp013,-,-,-,-,PsaC,protein-coding,-,-,-,-,20170908,-
44682,32983095,ndhE,BBW34_gp012,-,-,-,-,NdhE,protein-coding,-,-,-,-,20170609,-
44682,32983096,ndhG,BBW34_gp011,-,-,-,-,NdhG,protein-coding,-,-,-,-,20171028,-
44682,32983097,ndhI,BBW34_gp010,-,-,-,-,NdhI,protein-coding,-,-,-,-,20171028,-
44682,32983098,ndhA,BBW34_gp009,-,-,-,-,NdhA,protein-coding,-,-,-,-,20171028,-
44682,32983099,accD,BBW34_gp057,-,-,-,-,AccD,protein-coding,-,-,-,-,20171028,-
44682,32983100,psaI,BBW34_gp056,-,-,-,-,PsaI,protein-coding,-,-,-,-,20170609,-
44682,32983101,ndhH,BBW34_gp008,-,-,-,-,NdhH,protein-coding,-,-,-,-,20170908,-
44682,32983102,rps15,BBW34_gp007,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20171028,-
44682,32983103,ycf1,BBW34_gp006,-,-,-,-,Ycf1,protein-coding,-,-,-,-,20200926,-
44682,32983104,trnN-GUU,BBW34_gt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
44682,32983105,trnR-ACG,BBW34_gt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
44682,32983106,rrn5,BBW34_gr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20170607,-
44682,32983107,rrn4.5,BBW34_gr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20170607,-
44682,32983108,rrn23,BBW34_gr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20170607,-
44682,32983109,trnA-UGC,BBW34_gt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
44682,32983110,trnI-GAU,BBW34_gt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
44682,32983111,rrn16,BBW34_gr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20170607,-
44682,32983112,trnV-GAC,BBW34_gt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
44682,32983113,rps7,BBW34_gp005,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170609,-
44682,32983114,ndhB,BBW34_gp004,-,-,-,-,NdhB,protein-coding,-,-,-,-,20170908,-
44682,32983115,trnL-CAA,BBW34_gt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
44682,32983116,ycf2,BBW34_gp003,-,-,-,-,Ycf2,protein-coding,-,-,-,-,20170609,-
44682,32983117,trnI-CAU,BBW34_gt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
44682,32983118,rpl23,BBW34_gp002,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20170609,-
44682,32983119,rpl2,BBW34_gp001,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20171028,-
44682,32983120,psaJ,BBW34_gp046,-,-,-,-,PsaJ,protein-coding,-,-,-,-,20170609,-
44682,32983121,rpl33,BBW34_gp045,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20171028,-
44682,32983122,rps18,BBW34_gp044,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20170609,-
44682,32983123,rpl20,BBW34_gp043,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20170609,-
44682,32983124,rps12,BBW34_gp041,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20170609,-
44682,32983125,clpP,BBW34_gp040,-,-,-,-,ClpP,protein-coding,-,-,-,-,20171028,-
44682,32983126,trnY-GUA,BBW34_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
44682,32983127,trnE-UUC,BBW34_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
44682,32983128,trnT-GGU,BBW34_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
44682,32983129,psbD,BBW34_gp071,-,-,-,-,PsbD,protein-coding,-,-,-,-,20170609,-
44682,32983130,trnfM-CAU,BBW34_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
44682,32983131,rps14,BBW34_gp068,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20170609,-
44682,32983132,psaB,BBW34_gp067,-,-,-,-,PsaB,protein-coding,-,-,-,-,20170609,-
44682,32983133,psaA,BBW34_gp066,-,-,-,-,PsaA,protein-coding,-,-,-,-,20171028,-
44682,32983134,rps11,BBW34_gp032,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20170609,-
44682,32983135,rpl36,BBW34_gp031,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20170609,-
44682,32983136,infA,BBW34_gp030,-,-,-,-,InfA,protein-coding,-,-,-,-,20170609,-
44682,32983137,rps8,BBW34_gp029,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20170609,-
44682,32983138,rpl14,BBW34_gp028,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20170609,-
44682,32983139,rpl16,BBW34_gp027,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20170609,-
44682,32983140,rps3,BBW34_gp026,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20171028,-
44682,32983141,rpl22,BBW34_gp025,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20171028,-
44682,32983142,rps19,BBW34_gp024,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20170609,-
44682,32983143,trnV-GAC,BBW34_gt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
44682,32983144,rrn16,BBW34_gr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20170607,-
44682,32983145,trnI-GAU,BBW34_gt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
44682,32983146,trnA-UGC,BBW34_gt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
44682,32983147,rrn23,BBW34_gr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20170607,-
44682,32983148,trnV-UAC,BBW34_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
44682,32983149,trnM-CAU,BBW34_gt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
44682,32983150,atpE,BBW34_gp060,-,-,-,-,AtpE,protein-coding,-,-,-,-,20171028,-
44682,32983151,atpB,BBW34_gp059,-,-,-,-,AtpB,protein-coding,-,-,-,-,20171028,-
44682,32983152,rbcL,BBW34_gp058,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20171028,-
44682,32983153,rrn4.5,BBW34_gr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20170607,-
44682,32983154,rrn5,BBW34_gr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20170607,-
44682,32983155,trnR-ACG,BBW34_gt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
44682,32983156,trnN-GUU,BBW34_gt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
44682,32983157,ycf1,BBW34_gp018,-,-,-,-,Ycf1,protein-coding,-,-,-,-,20171028,-
44682,32983158,ndhF,BBW34_gp017,-,-,-,-,NdhF,protein-coding,-,-,-,-,20171028,-
44682,32983159,rpl32,BBW34_gp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20170609,-
44682,32983160,trnL-UAG,BBW34_gt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
44682,32983161,ccsA,BBW34_gp015,-,-,-,-,CcsA,protein-coding,-,-,-,-,20171028,-
44682,32983162,ndhD,BBW34_gp014,-,-,-,-,NdhD,protein-coding,-,-,-,-,20180203,-
44682,32983163,trnG-UCC,BBW34_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
44682,32983164,trnH-GUG,BBW34_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
44682,32983165,psbA,BBW34_gp086,-,-,-,-,PsbA,protein-coding,-,-,-,-,20170609,-
44682,32983166,psbK,BBW34_gp083,-,-,-,-,PsbK,protein-coding,-,-,-,-,20170609,-
44682,32983167,ndhB,BBW34_gp020,-,-,-,-,NdhB,protein-coding,-,-,-,-,20170908,-
44682,32983168,ycf4,BBW34_gp055,-,-,-,-,Ycf4,protein-coding,-,-,-,-,20170609,-
44682,32983169,cemA,BBW34_gp054,-,-,-,-,CemA,protein-coding,-,-,-,-,20171028,-
44682,32983170,petA,BBW34_gp053,-,-,-,-,PetA,protein-coding,-,-,-,-,20171028,-
44682,32983171,psbJ,BBW34_gp052,-,-,-,-,PsbJ,protein-coding,-,-,-,-,20170609,-
44682,32983172,psbL,BBW34_gp051,-,-,-,-,PsbL,protein-coding,-,-,-,-,20170609,-
44682,32983173,atpF,BBW34_gp080,-,-,-,-,AtpF,protein-coding,-,-,-,-,20171028,-
