#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2060127,40098479,FDJ23_gp002,FDJ23_gp002,DESERTFOX_2,-,-,-,putative RNA polymerase beta subunit,protein-coding,-,-,-,putative RNA polymerase beta subunit,20201221,-
2060127,40098480,FDJ23_gp003,FDJ23_gp003,DESERTFOX_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2060127,40098481,FDJ23_gp004,FDJ23_gp004,DESERTFOX_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2060127,40098482,FDJ23_gp005,FDJ23_gp005,DESERTFOX_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2060127,40098483,FDJ23_gp006,FDJ23_gp006,DESERTFOX_6,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201221,-
2060127,40098484,FDJ23_gp007,FDJ23_gp007,DESERTFOX_7,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201221,-
2060127,40098485,FDJ23_gp008,FDJ23_gp008,DESERTFOX_8,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201221,-
2060127,40098486,FDJ23_gp009,FDJ23_gp009,DESERTFOX_9,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201221,-
2060127,40098487,FDJ23_gp010,FDJ23_gp010,DESERTFOX_10,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201221,-
2060127,40098488,FDJ23_gp011,FDJ23_gp011,DESERTFOX_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2060127,40098489,FDJ23_gp012,FDJ23_gp012,DESERTFOX_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2060127,40098490,FDJ23_gp013,FDJ23_gp013,DESERTFOX_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2060127,40098491,FDJ23_gp014,FDJ23_gp014,DESERTFOX_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2060127,40098492,FDJ23_gp015,FDJ23_gp015,DESERTFOX_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2060127,40098493,FDJ23_gp016,FDJ23_gp016,DESERTFOX_16,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201221,-
2060127,40098494,FDJ23_gp017,FDJ23_gp017,DESERTFOX_17,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201221,-
2060127,40098495,FDJ23_gp018,FDJ23_gp018,DESERTFOX_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2060127,40098496,FDJ23_gp019,FDJ23_gp019,DESERTFOX_19,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201221,-
2060127,40098497,FDJ23_gp020,FDJ23_gp020,DESERTFOX_20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2060127,40098498,FDJ23_gp021,FDJ23_gp021,DESERTFOX_21,-,-,-,putative structural protein,protein-coding,-,-,-,putative structural protein,20201221,-
2060127,40098499,FDJ23_gp022,FDJ23_gp022,DESERTFOX_22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2060127,40098500,FDJ23_gp023,FDJ23_gp023,DESERTFOX_23,-,-,-,putative SbcC-like protein,protein-coding,-,-,-,putative SbcC-like protein,20201221,-
2060127,40098501,FDJ23_gp024,FDJ23_gp024,DESERTFOX_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2060127,40098502,FDJ23_gp025,FDJ23_gp025,DESERTFOX_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2060127,40098503,FDJ23_gp026,FDJ23_gp026,DESERTFOX_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2060127,40098504,FDJ23_gp027,FDJ23_gp027,DESERTFOX_27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2060127,40098505,FDJ23_gp028,FDJ23_gp028,DESERTFOX_28,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2060127,40098506,FDJ23_gp029,FDJ23_gp029,DESERTFOX_29,-,-,-,putative lytic transglycosylase,protein-coding,-,-,-,putative lytic transglycosylase,20201221,-
2060127,40098507,FDJ23_gp030,FDJ23_gp030,DESERTFOX_30,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
