#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1136731,13827875,BPS13_0180,BPS13_0180,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827876,BPS13_0181,BPS13_0181,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827877,BPS13_0182,BPS13_0182,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827878,BPS13_0183,BPS13_0183,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827879,BPS13_0184,BPS13_0184,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827880,BPS13_0185,BPS13_0185,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827881,BPS13_0186,BPS13_0186,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827882,BPS13_0187,BPS13_0187,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827883,BPS13_0188,BPS13_0188,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827884,BPS13_0189,BPS13_0189,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827885,BPS13_0190,BPS13_0190,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827886,BPS13_0191,BPS13_0191,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827887,BPS13_0192,BPS13_0192,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827888,BPS13_0193,BPS13_0193,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827889,BPS13_0194,BPS13_0194,-,-,-,-,DNA polymerase I,protein-coding,-,-,-,DNA polymerase I,20200629,-
1136731,13827890,BPS13_0195,BPS13_0195,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827891,BPS13_0196,BPS13_0196,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827892,BPS13_0197,BPS13_0197,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827893,BPS13_0198,BPS13_0198,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827894,BPS13_0199,BPS13_0199,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827895,BPS13_0200,BPS13_0200,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827896,BPS13_0201,BPS13_0201,-,-,-,-,putative integration host factor,protein-coding,-,-,-,putative integration host factor,20200629,-
1136731,13827897,BPS13_0202,BPS13_0202,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827898,BPS13_0203,BPS13_0203,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827899,BPS13_0204,BPS13_0204,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827900,BPS13_0205,BPS13_0205,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827901,BPS13_0206,BPS13_0206,-,-,-,-,putative thioredoxin,protein-coding,-,-,-,putative thioredoxin,20200629,-
1136731,13827902,BPS13_0207,BPS13_0207,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827903,BPS13_0208,BPS13_0208,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827904,BPS13_0209,BPS13_0209,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827905,BPS13_0210,BPS13_0210,-,-,-,-,putative flavodoxin,protein-coding,-,-,-,putative flavodoxin,20200629,-
1136731,13827906,BPS13_0211,BPS13_0211,-,-,-,-,ribonucleoside-diphosphate reductase subunit beta,protein-coding,-,-,-,ribonucleoside-diphosphate reductase subunit beta,20200629,-
1136731,13827907,BPS13_0212,BPS13_0212,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827908,BPS13_0213,BPS13_0213,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827909,BPS13_0214,BPS13_0214,-,-,-,-,ribonucleoside-diphosphate reductase subunit alpha,protein-coding,-,-,-,ribonucleoside-diphosphate reductase subunit alpha,20200629,-
1136731,13827910,BPS13_0215,BPS13_0215,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827911,BPS13_0216,BPS13_0216,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827912,BPS13_0217,BPS13_0217,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827913,BPS13_0218,BPS13_0218,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827914,BPS13_0219,BPS13_0219,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827915,BPS13_0220,BPS13_0220,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827916,BPS13_0221,BPS13_0221,-,-,-,-,putative deoxyuridine 5'-triphosphate nucleotidohydrolase,protein-coding,-,-,-,putative deoxyuridine 5'-triphosphate nucleotidohydrolase,20200629,-
1136731,13827917,BPS13_0222,BPS13_0222,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827918,BPS13_0223,BPS13_0223,-,-,-,-,DNA primase,protein-coding,-,-,-,DNA primase,20200629,-
1136731,13827919,BPS13_0224,BPS13_0224,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827920,BPS13_0225,BPS13_0225,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827921,BPS13_0226,BPS13_0226,-,-,-,-,recombination endonuclease,protein-coding,-,-,-,recombination endonuclease,20200629,-
1136731,13827922,BPS13_0227,BPS13_0227,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827923,BPS13_0228,BPS13_0228,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827924,BPS13_0229,BPS13_0229,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827925,BPS13_0230,BPS13_0230,-,-,-,-,helicase DnaB-like,protein-coding,-,-,-,helicase DnaB-like,20200629,-
1136731,13827926,BPS13_0231,BPS13_0231,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827927,BPS13_0232,BPS13_0232,-,-,-,-,putative transcriptional regulator,protein-coding,-,-,-,putative transcriptional regulator,20200629,-
1136731,13827928,BPS13_0233,BPS13_0233,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1136731,13827929,BPS13_0234,BPS13_0234,-,-,-,-,putative helicase 2,protein-coding,-,-,-,putative helicase 2,20200629,-
