#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2675238,65070048,KMC95_gp02,KMC95_gp02,CHPC116_000143,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2675238,65070049,KMC95_gp03,KMC95_gp03,CHPC116_000144,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2675238,65070050,KMC95_gp04,KMC95_gp04,CHPC116_000145,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2675238,65070051,KMC95_gp05,KMC95_gp05,CHPC116_000146,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2675238,65070052,KMC95_gp06,KMC95_gp06,CHPC116_000147,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2675238,65070053,KMC95_gp07,KMC95_gp07,CHPC116_000148,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2675238,65070054,KMC95_gp08,KMC95_gp08,CHPC116_000149,-,-,-,essential recombination function protein,protein-coding,-,-,-,essential recombination function protein,20210608,-
2675238,65070055,KMC95_gp09,KMC95_gp09,CHPC116_000150,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2675238,65070056,KMC95_gp10,KMC95_gp10,CHPC116_000151,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2675238,65070057,KMC95_gp11,KMC95_gp11,CHPC116_000152,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2675238,65070058,KMC95_gp12,KMC95_gp12,CHPC116_000153,-,-,-,transcriptional regulator,protein-coding,-,-,-,transcriptional regulator,20210608,-
2675238,65070059,KMC95_gp13,KMC95_gp13,CHPC116_000154,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2675238,65070060,KMC95_gp14,KMC95_gp14,CHPC116_000155,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2675238,65070061,KMC95_gp15,KMC95_gp15,CHPC116_000156,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2675238,65070062,KMC95_gp16,KMC95_gp16,CHPC116_000157,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20210608,-
2675238,65070063,KMC95_gp17,KMC95_gp17,CHPC116_000158,-,-,-,putative DNA polymerase,protein-coding,-,-,-,putative DNA polymerase,20210608,-
