#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
3130,24072763,rbcL,WX29_p001,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200910,-
3130,24072764,psbE,WX29_p029,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,photosystem II protein V,20200910,-
3130,24072765,atpF,WX29_p004,-,-,-,-,CF0 ATP synthase subunit I,protein-coding,-,-,-,CF0 ATP synthase subunit I,20200910,-
3130,24072766,atpH,WX29_p006,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200910,-
3130,24072767,trnR(ucu),WX29_t016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3130,24072768,atpB,WX29_p038,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200910,-
3130,24072769,atpA,WX29_p005,-,-,-,-,-,other,-,-,-,-,20200910,-
3130,24072770,atpI,WX29_p007,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200910,-
3130,24072771,rps2,WX29_p008,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20200910,-
3130,24072772,cysA,WX29_p050,-,-,-,-,sulfate ABC transporter protein,protein-coding,-,-,-,sulfate ABC transporter protein,20200910,-
3130,24072773,atpE,WX29_p039,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200910,-
3130,24072774,trnC(gca),WX29_t010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3130,24072775,orf7,WX29_p010,-,-,-,-,putative reverse transcriptase protein,protein-coding,-,-,-,putative reverse transcriptase protein,20200910,-
3130,24072776,ccsA,WX29_p051,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20200910,-
3130,24072777,chlL,WX29_p052,-,-,-,-,photochlorophyllide reductase subunit L,protein-coding,-,-,-,photochlorophyllide reductase subunit L,20200910,-
3130,24072778,rpl19,WX29_p032,-,-,-,-,50S ribosomal protein L19,protein-coding,-,-,-,50S ribosomal protein L19,20200910,-
