#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2742969,56040112,trnH-GUG,HX686_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2742969,56040113,trnL-CAA,HX686_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2742969,56040114,trnI-CAU,HX686_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2742969,56040115,trnN-GUU,HX686_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2742969,56040116,rpoC1,HX686_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
2742969,56040117,trnC-GCA,HX686_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2742969,56040118,rpoB,HX686_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
2742969,56040119,rrn4.5,HX686_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2742969,56040120,trnA-UGC,HX686_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2742969,56040121,matK,HX686_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
2742969,56040122,ycf3,HX686_pgp067,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210522,-
2742969,56040123,rpl32,HX686_pgp019,-,-,-,-,50S ribosomal protein L32,protein-coding,-,-,-,50S ribosomal protein L32,20210320,-
2742969,56040124,psaA,HX686_pgp068,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20210522,-
2742969,56040125,rps7,HX686_pgp023,-,-,-,-,30S ribosomal protein S7,protein-coding,-,-,-,30S ribosomal protein S7,20210522,-
2742969,56040126,trnL-CAA,HX686_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2742969,56040127,ndhH,HX686_pgp011,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,NADH dehydrogenase subunit 7,20210522,-
2742969,56040128,trnS-GGA,HX686_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2742969,56040129,psbB,HX686_pgp043,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20210522,-
2742969,56040130,rps3,HX686_pgp030,-,-,-,-,30S ribosomal protein S3,protein-coding,-,-,-,30S ribosomal protein S3,20210522,-
2742969,56040131,psaC,HX686_pgp016,-,-,-,-,photosystem I subunit Vii,protein-coding,-,-,-,photosystem I subunit Vii,20210123,-
2742969,56040132,psbT,HX686_pgp042,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20210522,-
2742969,56040133,atpF,HX686_pgp082,-,-,-,-,ATPase subunit I,protein-coding,-,-,-,ATPase subunit I,20210522,-
2742969,56040134,rps16,HX686_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210522,-
2742969,56040135,rbcL,HX686_pgp060,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210522,-
2742969,56040136,trnI-GAU,HX686_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2742969,56040137,rps19,HX686_pgp001,-,-,-,-,pseudo,pseudo,-,-,-,-,20200910,-
2742969,56040138,rpl23,HX686_pgp026,-,-,-,-,pseudo,pseudo,-,-,-,-,20200910,-
2742969,56040139,petD,HX686_pgp038,-,-,-,-,cytochrome b6/f complex subunit 4,protein-coding,-,-,-,cytochrome b6/f complex subunit 4,20210327,-
2742969,56040140,psaI,HX686_pgp059,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20210327,-
2742969,56040141,trnS-UGA,HX686_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2742969,56040142,atpH,HX686_pgp081,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200801,-
2742969,56040143,rpoA,HX686_pgp037,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210522,-
2742969,56040144,rps15,HX686_pgp010,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20210522,-
2742969,56040145,trnQ-UUG,HX686_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2742969,56040146,trnK-UUU,HX686_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2742969,56040147,psbC,HX686_pgp072,-,-,-,-,photosystem II protein CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II protein CP43 chlorophyll apoprotein,20210320,-
2742969,56040148,rps11,HX686_pgp036,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20210522,-
2742969,56040149,trnA-UGC,HX686_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2742969,56040150,rrn16,HX686_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2742969,56040151,ndhD,HX686_pgp017,-,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210522,-
2742969,56040152,psbJ,HX686_pgp055,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200801,-
2742969,56040153,rrn23,HX686_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2742969,56040154,trnI-GAU,HX686_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2742969,56040155,trnR-UCU,HX686_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2742969,56040156,rps2,HX686_pgp079,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20210522,-
2742969,56040157,rpoC2,HX686_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
2742969,56040158,petA,HX686_pgp056,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210522,-
2742969,56040159,ndhC,HX686_pgp063,ndh3,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210522,-
2742969,56040160,trnM-CAU,HX686_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2742969,56040161,rpl22,HX686_pgp029,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20210522,-
2742969,56040162,trnT-UGU,HX686_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2742969,56040163,cemA,HX686_pgp057,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20210522,-
2742969,56040164,ndhI,HX686_pgp013,-,-,-,-,NADH dehydrogenase subunit I,protein-coding,-,-,-,NADH dehydrogenase subunit I,20210522,-
2742969,56040165,ndhA,HX686_pgp012,-,-,-,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210522,-
2742969,56040166,ndhK,HX686_pgp064,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20210522,-
2742969,56040167,rps19,HX686_pgp028,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20210522,-
2742969,56040168,ycf15,HX686_pgp022,-,-,-,-,pseudo,pseudo,-,-,-,-,20200910,-
2742969,56040169,ndhB,HX686_pgp005,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210522,-
2742969,56040170,atpB,HX686_pgp061,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210522,-
2742969,56040171,rpl36,HX686_pgp035,-,-,-,-,50S ribosomal protein L36,protein-coding,-,-,-,50S ribosomal protein L36,20200801,-
2742969,56040172,rpl14,HX686_pgp032,-,-,-,-,50S ribosomal protein L14,protein-coding,-,-,-,50S ribosomal protein L14,20210522,-
2742969,56040173,clpP,HX686_pgp044,-,-,-,-,ATP dependent clp protease proteolytic subunit,protein-coding,-,-,-,ATP dependent clp protease proteolytic subunit,20210522,-
2742969,56040174,rpl16,HX686_pgp031,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20210522,-
2742969,56040175,trnV-UAC,HX686_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2742969,56040176,ycf15,HX686_pgp007,-,-,-,-,pseudo,pseudo,-,-,-,-,20200910,-
2742969,56040177,trnV-GAC,HX686_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2742969,56040178,ndhG,HX686_pgp014,-,-,-,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210522,-
2742969,56040179,psaB,HX686_pgp069,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20210522,-
2742969,56040180,rpl20,HX686_pgp046,-,-,-,-,50S ribosomal protein L20,protein-coding,-,-,-,50S ribosomal protein L20,20210522,-
2742969,56040181,trnI-CAU,HX686_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2742969,56040182,rpl2,HX686_pgp002,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210522,-
2742969,56040183,rpl2,HX686_pgp027,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210522,-
2742969,56040184,ycf1,HX686_pgp009,-,-,-,-,photosystem I assembly protein Ycf1,protein-coding,-,-,-,photosystem I assembly protein Ycf1,20210522,-
2742969,56040185,petL,HX686_pgp051,-,-,-,-,cytochrome b6/f complex subunit 6,protein-coding,-,-,-,cytochrome b6/f complex subunit 6,20210129,-
2742969,56040186,atpI,HX686_pgp080,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210522,-
2742969,56040187,ndhE,HX686_pgp015,-,-,-,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210522,-
2742969,56040188,rps8,HX686_pgp033,-,-,-,-,30S ribosomal protein S8,protein-coding,-,-,-,30S ribosomal protein S8,20210522,-
2742969,56040189,petB,HX686_pgp039,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20210522,-
2742969,56040190,rps18,HX686_pgp047,-,-,-,-,30S ribosomal protein S18,protein-coding,-,-,-,30S ribosomal protein S18,20210522,-
2742969,56040191,trnG-GCC,HX686_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2742969,56040192,rps7,HX686_pgp006,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20210522,-
2742969,56040193,orf131,HX686_pgp021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200714,-
2742969,56040194,psbI,HX686_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
2742969,56040195,trnL-UAG,HX686_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2742969,56040196,psbH,HX686_pgp040,-,-,-,-,photosystem II reaction center protein H,protein-coding,-,-,-,photosystem II reaction center protein H,20210522,-
2742969,56040197,rpl33,HX686_pgp048,-,-,-,-,50S ribosomal protein L33,protein-coding,-,-,-,50S ribosomal protein L33,20210522,-
2742969,56040198,psbL,HX686_pgp054,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200801,-
2742969,56040199,trnR-ACG,HX686_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2742969,56040200,psbE,HX686_pgp052,-,-,-,-,cytochrome b559 alpha subunit,protein-coding,-,-,-,cytochrome b559 alpha subunit,20200801,-
2742969,56040201,rrn4.5,HX686_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2742969,56040202,psbF,HX686_pgp053,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200801,-
2742969,56040203,trnW-CCA,HX686_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2742969,56040204,infA,HX686_pgp034,-,-,-,-,translation initiation factor IF-1,protein-coding,-,-,-,translation initiation factor IF-1,20210522,-
2742969,56040205,trnS-GCU,HX686_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
