#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2588492,65121504,2,KNU68_gp02,SEA_NUBI_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121505,3,KNU68_gp03,SEA_NUBI_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121506,4,KNU68_gp04,SEA_NUBI_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121507,5,KNU68_gp05,SEA_NUBI_5,-,-,-,terminase,protein-coding,-,-,-,terminase,20210608,-
2588492,65121508,6,KNU68_gp06,SEA_NUBI_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121509,7,KNU68_gp07,SEA_NUBI_7,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121510,8,KNU68_gp08,SEA_NUBI_8,-,-,-,ASC-1 transcription coactivator,protein-coding,-,-,-,ASC-1 transcription coactivator,20210608,-
2588492,65121511,9,KNU68_gp09,SEA_NUBI_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121512,10,KNU68_gp10,SEA_NUBI_10,-,-,-,polynucleotide kinase,protein-coding,-,-,-,polynucleotide kinase,20210608,-
2588492,65121513,11,KNU68_gp11,SEA_NUBI_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121514,12,KNU68_gp12,SEA_NUBI_12,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210608,-
2588492,65121515,13,KNU68_gp13,SEA_NUBI_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121516,14,KNU68_gp14,SEA_NUBI_14,-,-,-,capsid maturation protease and MuF-like fusion protein,protein-coding,-,-,-,capsid maturation protease and MuF-like fusion protein,20210608,-
2588492,65121517,15,KNU68_gp15,SEA_NUBI_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121518,17,KNU68_gp17,SEA_NUBI_17,-,-,-,RNA ligase,protein-coding,-,-,-,RNA ligase,20210608,-
2588492,65121519,18,KNU68_gp18,SEA_NUBI_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121520,19,KNU68_gp19,SEA_NUBI_19,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210608,-
2588492,65121521,20,KNU68_gp20,SEA_NUBI_20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121522,21,KNU68_gp21,SEA_NUBI_21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121523,22,KNU68_gp22,SEA_NUBI_22,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210608,-
2588492,65121524,23,KNU68_gp23,SEA_NUBI_23,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20210608,-
2588492,65121525,24,KNU68_gp24,SEA_NUBI_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121526,25,KNU68_gp25,SEA_NUBI_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121527,26,KNU68_gp26,SEA_NUBI_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210609,-
2588492,65121528,27,KNU68_gp27,SEA_NUBI_27,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210608,-
2588492,65121529,28,KNU68_gp28,SEA_NUBI_28,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210608,-
2588492,65121530,29,KNU68_gp29,SEA_NUBI_29,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20210608,-
2588492,65121531,30,KNU68_gp30,SEA_NUBI_30,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210608,-
2588492,65121532,31,KNU68_gp31,SEA_NUBI_31,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210608,-
2588492,65121533,32,KNU68_gp32,SEA_NUBI_32,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121534,33,KNU68_gp33,SEA_NUBI_33,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210608,-
2588492,65121535,34,KNU68_gp34,SEA_NUBI_34,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121536,35,KNU68_gp35,SEA_NUBI_35,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210608,-
2588492,65121537,36,KNU68_gp36,SEA_NUBI_36,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210608,-
2588492,65121538,37,KNU68_gp37,SEA_NUBI_37,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121539,38,KNU68_gp38,SEA_NUBI_38,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121540,39,KNU68_gp39,SEA_NUBI_39,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20210609,-
2588492,65121541,40,KNU68_gp40,SEA_NUBI_40,-,-,-,holin,protein-coding,-,-,-,holin,20210608,-
2588492,65121542,41,KNU68_gp41,SEA_NUBI_41,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121543,42,KNU68_gp42,SEA_NUBI_42,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121544,43,KNU68_gp43,SEA_NUBI_43,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121545,44,KNU68_gp44,SEA_NUBI_44,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20210608,-
2588492,65121546,45,KNU68_gp45,SEA_NUBI_45,-,-,-,serine integrase,protein-coding,-,-,-,serine integrase,20210608,-
2588492,65121547,46,KNU68_gp46,SEA_NUBI_46,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121548,47,KNU68_gp47,SEA_NUBI_47,-,-,-,tyrosine integrase,protein-coding,-,-,-,tyrosine integrase,20210608,-
2588492,65121549,48,KNU68_gp48,SEA_NUBI_48,-,-,-,immunity repressor,protein-coding,-,-,-,immunity repressor,20210608,-
2588492,65121550,49,KNU68_gp49,SEA_NUBI_49,-,-,-,helix-turn-helix DNA binding domain protein,protein-coding,-,-,-,helix-turn-helix DNA binding domain protein,20210608,-
2588492,65121551,50,KNU68_gp50,SEA_NUBI_50,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121552,51,KNU68_gp51,SEA_NUBI_51,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121553,52,KNU68_gp52,SEA_NUBI_52,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121554,53,KNU68_gp53,SEA_NUBI_53,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121555,54,KNU68_gp54,SEA_NUBI_54,-,-,-,RecE-like exonuclease,protein-coding,-,-,-,RecE-like exonuclease,20210608,-
2588492,65121556,55,KNU68_gp55,SEA_NUBI_55,-,-,-,RecT-like ssDNA binding protein,protein-coding,-,-,-,RecT-like ssDNA binding protein,20210608,-
2588492,65121557,56,KNU68_gp56,SEA_NUBI_56,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121558,57,KNU68_gp57,SEA_NUBI_57,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121559,58,KNU68_gp58,SEA_NUBI_58,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121560,59,KNU68_gp59,SEA_NUBI_59,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121561,60,KNU68_gp60,SEA_NUBI_60,-,-,-,helix-turn-helix DNA binding domain protein,protein-coding,-,-,-,helix-turn-helix DNA binding domain protein,20210608,-
2588492,65121562,61,KNU68_gp61,SEA_NUBI_61,-,-,-,helix-turn-helix DNA binding domain protein,protein-coding,-,-,-,helix-turn-helix DNA binding domain protein,20210608,-
2588492,65121563,62,KNU68_gp62,SEA_NUBI_62,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121564,63,KNU68_gp63,SEA_NUBI_63,-,-,-,RuvC-like resolvase,protein-coding,-,-,-,RuvC-like resolvase,20210608,-
2588492,65121565,64,KNU68_gp64,SEA_NUBI_64,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121566,65,KNU68_gp65,SEA_NUBI_65,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121567,66,KNU68_gp66,SEA_NUBI_66,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121568,67,KNU68_gp67,SEA_NUBI_67,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121569,68,KNU68_gp68,SEA_NUBI_68,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121570,69,KNU68_gp69,SEA_NUBI_69,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121571,70,KNU68_gp70,SEA_NUBI_70,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121572,71,KNU68_gp71,SEA_NUBI_71,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121573,72,KNU68_gp72,SEA_NUBI_72,-,-,-,nicotinate ribosyltransferase,protein-coding,-,-,-,nicotinate ribosyltransferase,20210608,-
2588492,65121574,73,KNU68_gp73,SEA_NUBI_73,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121575,74,KNU68_gp74,SEA_NUBI_74,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121576,75,KNU68_gp75,SEA_NUBI_75,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121577,76,KNU68_gp76,SEA_NUBI_76,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121578,77,KNU68_gp77,SEA_NUBI_77,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121579,78,KNU68_gp78,SEA_NUBI_78,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121580,79,KNU68_gp79,SEA_NUBI_79,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121581,80,KNU68_gp80,SEA_NUBI_80,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121582,81,KNU68_gp81,SEA_NUBI_81,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121583,82,KNU68_gp82,SEA_NUBI_82,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121584,83,KNU68_gp83,SEA_NUBI_83,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121585,84,KNU68_gp84,SEA_NUBI_84,-,-,-,DNA methylase,protein-coding,-,-,-,DNA methylase,20210608,-
2588492,65121586,85,KNU68_gp85,SEA_NUBI_85,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121587,86,KNU68_gp86,SEA_NUBI_86,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2588492,65121588,88,KNU68_gp88,SEA_NUBI_88,-,-,-,DnaJ-like chaperonin,protein-coding,-,-,-,DnaJ-like chaperonin,20210608,-
