#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2041117,34729272,rps18,CSD96_pgp004,Cyp_den1Pt0017,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20171028,-
2041117,34729273,rpl33,CSD96_pgp005,Cyp_den1Pt0022,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20171028,-
2041117,34729274,psaJ,CSD96_pgp006,Cyp_den1Pt0029,-,-,-,PSI subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20171028,-
2041117,34729275,trnP (UGG),CSD96_pgt001,Cyp_den1Pt0035,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
2041117,34729276,trnW (CCA),CSD96_pgt002,Cyp_den1Pt0037,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
2041117,34729277,petG,CSD96_pgp109,Cyp_den1Pt0039,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20171028,-
2041117,34729278,petL,CSD96_pgp108,Cyp_den1Pt0042,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20171028,-
2041117,34729279,psbJ,CSD96_pgp107,Cyp_den1Pt0046,-,-,-,PSII J protein,protein-coding,-,-,-,photosystem II protein J,20171028,-
2041117,34729280,psbL,CSD96_pgp106,Cyp_den1Pt0049,-,-,-,PSII L protein,protein-coding,-,-,-,photosystem II protein L,20171028,-
2041117,34729281,psbF,CSD96_pgp105,Cyp_den1Pt0050,-,-,-,PSII subunit VI,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20171028,-
2041117,34729282,psbE,CSD96_pgp104,Cyp_den1Pt0052,-,-,-,PSII subunit V,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20171028,-
2041117,34729283,petA,CSD96_pgp103,Cyp_den1Pt0065,-,-,-,cytochrome f,protein-coding,-,-,-,-,20171028,-
2041117,34729284,cemA,CSD96_pgp102,Cyp_den1Pt0077,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20171028,-
2041117,34729285,pafII,CSD96_pgp101,Cyp_den1Pt0093,-,-,-,photosystem I assembly factor II,protein-coding,-,-,-,-,20171028,-
2041117,34729286,psaI,CSD96_pgp100,Cyp_den1Pt0102,-,-,-,PSI subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20171028,-
2041117,34729287,accD,CSD96_pgp099,Cyp_den1Pt0105,-,-,-,pseudo,pseudo,-,-,-,-,20171019,-
