#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
414033,63363895,psbD,J1916_pgp072,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210417,-
414033,63363896,trnH-GUG,J1916_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
414033,63363897,clpP,J1916_pgp041,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20210424,-
414033,63363898,psbA,J1916_pgp087,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210417,-
414033,63363899,trnK-UUU,J1916_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
414033,63363900,matK,J1916_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210424,-
414033,63363901,rps16,J1916_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210424,-
414033,63363902,trnQ-UUG,J1916_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
414033,63363903,psbK,J1916_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210424,-
414033,63363904,psbI,J1916_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210417,-
414033,63363905,trnS-GCU,J1916_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
414033,63363906,trnC-GCA,J1916_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
414033,63363907,petN,J1916_pgp082,-,-,-,-,cytochrome b6f complex subunit VIII,protein-coding,-,-,-,cytochrome b6f complex subunit VIII,20210417,-
414033,63363908,psbM,J1916_pgp081,-,-,-,-,PsbM,protein-coding,-,-,-,PsbM,20210417,-
414033,63363909,trnD-GUC,J1916_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
414033,63363910,trnY-GUA,J1916_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
414033,63363911,rpoB,J1916_pgp080,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210424,-
414033,63363912,rpoC1,J1916_pgp079,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
414033,63363913,rpoC2,J1916_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
414033,63363914,rps2,J1916_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210424,-
414033,63363915,atpI,J1916_pgp076,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210424,-
414033,63363916,atpH,J1916_pgp075,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20210417,-
414033,63363917,atpF,J1916_pgp074,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210424,-
414033,63363918,atpA,J1916_pgp073,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210424,-
414033,63363919,trnR-UCU,J1916_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
414033,63363920,trnG-UCC,J1916_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
414033,63363921,trnT-GGU,J1916_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
414033,63363922,psbC,J1916_pgp071,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20210417,-
414033,63363923,trnS-UGA,J1916_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
414033,63363924,psbZ,J1916_pgp070,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210424,-
414033,63363925,trnG-UCC,J1916_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
414033,63363926,trnfM-CAU,J1916_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
414033,63363927,rps14,J1916_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210417,-
414033,63363928,psaB,J1916_pgp068,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210406,-
414033,63363929,psaA,J1916_pgp067,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210424,-
414033,63363930,ycf3,J1916_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210424,-
414033,63363931,trnS-GCU,J1916_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
414033,63363932,rps4,J1916_pgp065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210424,-
414033,63363933,trnT-UGU,J1916_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
414033,63363934,trnL-UAA,J1916_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
