#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1814281,30306013,BOW83_gp02,BOW83_gp02,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200629,-
1814281,30306014,BOW83_gp03,BOW83_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306015,BOW83_gp04,BOW83_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306016,BOW83_gp05,BOW83_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306017,BOW83_gp06,BOW83_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306018,BOW83_gp07,BOW83_gp07,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200629,-
1814281,30306019,BOW83_gp08,BOW83_gp08,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20210327,-
1814281,30306020,BOW83_gp09,BOW83_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306021,BOW83_gp10,BOW83_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306022,BOW83_gp11,BOW83_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306023,BOW83_gp12,BOW83_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306024,BOW83_gp13,BOW83_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306025,BOW83_gp14,BOW83_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306026,BOW83_gp15,BOW83_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306027,BOW83_gp16,BOW83_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306028,BOW83_gp17,BOW83_gp17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
1814281,30306029,BOW83_gp18,BOW83_gp18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306030,BOW83_gp19,BOW83_gp19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306031,BOW83_gp20,BOW83_gp20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306032,BOW83_gp21,BOW83_gp21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
1814281,30306033,BOW83_gp22,BOW83_gp22,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
1814281,30306034,BOW83_gp23,BOW83_gp23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306035,BOW83_gp24,BOW83_gp24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306036,BOW83_gp25,BOW83_gp25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306037,BOW83_gp26,BOW83_gp26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306038,BOW83_gp27,BOW83_gp27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306039,BOW83_gp28,BOW83_gp28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306040,BOW83_gp29,BOW83_gp29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306041,BOW83_gp30,BOW83_gp30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306042,BOW83_gp31,BOW83_gp31,-,-,-,-,DUF3127 domain-containing protein,protein-coding,-,-,-,DUF3127 domain-containing protein,20210327,-
1814281,30306043,BOW83_gp32,BOW83_gp32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306044,BOW83_gp33,BOW83_gp33,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
1814281,30306045,BOW83_gp34,BOW83_gp34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306046,BOW83_gp35,BOW83_gp35,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306047,BOW83_gp36,BOW83_gp36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306048,BOW83_gp37,BOW83_gp37,-,-,-,-,3'-5' exonuclease,protein-coding,-,-,-,3'-5' exonuclease,20201221,-
1814281,30306049,BOW83_gp38,BOW83_gp38,-,-,-,-,DNA cytosine methyltransferase,protein-coding,-,-,-,DNA cytosine methyltransferase,20201221,-
1814281,30306050,BOW83_gp39,BOW83_gp39,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306051,BOW83_gp40,BOW83_gp40,-,-,-,-,conjugal transfer protein,protein-coding,-,-,-,conjugal transfer protein,20200629,-
1814281,30306052,BOW83_gp41,BOW83_gp41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306053,BOW83_gp42,BOW83_gp42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306054,BOW83_gp43,BOW83_gp43,-,-,-,-,DUF550 domain-containing protein,protein-coding,-,-,-,DUF550 domain-containing protein,20210327,-
1814281,30306055,BOW83_gp44,BOW83_gp44,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306056,BOW83_gp45,BOW83_gp45,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306057,BOW83_gp46,BOW83_gp46,-,-,-,-,DNA packaging protein,protein-coding,-,-,-,DNA packaging protein,20210327,-
1814281,30306058,BOW83_gp47,BOW83_gp47,-,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20200629,-
1814281,30306059,BOW83_gp48,BOW83_gp48,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
1814281,30306060,BOW83_gp49,BOW83_gp49,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306061,BOW83_gp50,BOW83_gp50,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1814281,30306062,BOW83_gp51,BOW83_gp51,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
