#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
3956,63040205,JXY33_pgt002,JXY33_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
3956,63040206,rps16,JXY33_pgp086,-,-,-,-,pseudo,pseudo,-,-,-,-,20210309,-
3956,63040207,JXY33_pgt003,JXY33_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
3956,63040208,psbI,JXY33_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210417,-
3956,63040209,JXY33_pgt004,JXY33_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
3956,63040210,atpF,JXY33_pgp082,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210529,-
3956,63040211,atpH,JXY33_pgp081,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20210417,-
3956,63040212,atpI,JXY33_pgp080,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210529,-
3956,63040213,rps2,JXY33_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210529,-
3956,63040214,rpoC2,JXY33_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
3956,63040215,rpoC1,JXY33_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
3956,63040216,rpoB,JXY33_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
3956,63040217,JXY33_pgt007,JXY33_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
3956,63040218,psbM,JXY33_pgp074,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210313,-
3956,63040219,JXY33_pgt008,JXY33_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
3956,63040220,psbC,JXY33_pgp072,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20210522,-
