#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
3444,39708905,trnH-GUG,E6T59_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3444,39708906,psbA,E6T59_pgp084,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200910,-
3444,39708907,trnK-UUU,E6T59_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3444,39708908,matK,E6T59_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200910,-
3444,39708909,rps16,E6T59_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200910,-
3444,39708910,trnQ-UUG,E6T59_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3444,39708911,psbK,E6T59_pgp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200910,-
3444,39708912,psbI,E6T59_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200910,-
3444,39708913,trnS-GCU,E6T59_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3444,39708914,trnG-UCC,E6T59_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3444,39708915,trnR-UCU,E6T59_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3444,39708916,atpA,E6T59_pgp079,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200910,-
3444,39708917,atpF,E6T59_pgp078,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200910,-
3444,39708918,atpH,E6T59_pgp077,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200910,-
3444,39708919,atpI,E6T59_pgp076,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200910,-
3444,39708920,rps2,E6T59_pgp075,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200910,-
3444,39708921,rpoC2,E6T59_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200910,-
3444,39708922,rpoC1,E6T59_pgp073,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200910,-
3444,39708923,rpoB,E6T59_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200910,-
3444,39708924,trnC-GCA,E6T59_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3444,39708925,petN,E6T59_pgp071,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200910,-
3444,39708926,psbM,E6T59_pgp070,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200910,-
3444,39708927,trnD-GUC,E6T59_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3444,39708928,trnY-GUA,E6T59_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3444,39708929,trnE-UUC,E6T59_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3444,39708930,trnT-GGU,E6T59_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3444,39708931,psbD,E6T59_pgp069,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200910,-
3444,39708932,psbC,E6T59_pgp068,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200910,-
3444,39708933,trnS-UGA,E6T59_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3444,39708934,psbZ,E6T59_pgp067,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200910,-
