#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
741277,60764288,FJSC11DRAFT_RS00005,FJSC11DRAFT_RS00005,FJSC11DRAFT_0001,-,-,-,ABC transporter permease subunit,protein-coding,-,-,-,ABC transporter permease subunit,20210328,-
741277,60764289,FJSC11DRAFT_RS00010,FJSC11DRAFT_RS00010,FJSC11DRAFT_0002,-,-,-,amino acid ABC transporter ATP-binding protein,protein-coding,-,-,-,amino acid ABC transporter ATP-binding protein,20210328,-
741277,60764290,FJSC11DRAFT_RS00015,FJSC11DRAFT_RS00015,FJSC11DRAFT_0003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210328,-
741277,60764291,FJSC11DRAFT_RS00020,FJSC11DRAFT_RS00020,FJSC11DRAFT_0004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210328,-
741277,60764292,FJSC11DRAFT_RS00025,FJSC11DRAFT_RS00025,FJSC11DRAFT_0005,-,-,-,CYTH domain-containing protein,protein-coding,-,-,-,CYTH domain-containing protein,20210328,-
741277,60764293,FJSC11DRAFT_RS00030,FJSC11DRAFT_RS00030,FJSC11DRAFT_0006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210328,-
741277,60764294,FJSC11DRAFT_RS00035,FJSC11DRAFT_RS00035,FJSC11DRAFT_0007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210328,-
741277,60764295,FJSC11DRAFT_RS00040,FJSC11DRAFT_RS00040,FJSC11DRAFT_0008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210328,-
741277,60764296,FJSC11DRAFT_RS00045,FJSC11DRAFT_RS00045,FJSC11DRAFT_0010,-,-,-,HlyC/CorC family transporter,protein-coding,-,-,-,HlyC/CorC family transporter,20210328,-
741277,60764297,mfd,FJSC11DRAFT_RS00050,FJSC11DRAFT_0011,-,-,-,transcription-repair coupling factor,protein-coding,-,-,-,transcription-repair coupling factor,20210328,-
741277,60764298,FJSC11DRAFT_RS00055,FJSC11DRAFT_RS00055,FJSC11DRAFT_0012,-,-,-,carbonic anhydrase,protein-coding,-,-,-,carbonic anhydrase,20210328,-
741277,60764299,FJSC11DRAFT_RS00065,FJSC11DRAFT_RS00065,FJSC11DRAFT_0013,-,-,-,P-II family nitrogen regulator,protein-coding,-,-,-,P-II family nitrogen regulator,20210328,-
741277,60764300,FJSC11DRAFT_RS00070,FJSC11DRAFT_RS00070,FJSC11DRAFT_0014,-,-,-,sodium-dependent bicarbonate transport family permease,protein-coding,-,-,-,sodium-dependent bicarbonate transport family permease,20210328,-
741277,60764301,FJSC11DRAFT_RS00075,FJSC11DRAFT_RS00075,FJSC11DRAFT_0015,-,-,-,phosphatase PAP2 family protein,protein-coding,-,-,-,phosphatase PAP2 family protein,20210328,-
741277,60764302,FJSC11DRAFT_RS00080,FJSC11DRAFT_RS00080,FJSC11DRAFT_0016,-,-,-,glycoside hydrolase family 10 protein,protein-coding,-,-,-,glycoside hydrolase family 10 protein,20210328,-
741277,60764303,FJSC11DRAFT_RS00090,FJSC11DRAFT_RS00090,FJSC11DRAFT_0018,-,-,-,aldo/keto reductase,protein-coding,-,-,-,aldo/keto reductase,20210328,-
741277,60764304,FJSC11DRAFT_RS00095,FJSC11DRAFT_RS00095,FJSC11DRAFT_0019,-,-,-,NYN domain-containing protein,protein-coding,-,-,-,NYN domain-containing protein,20210328,-
741277,60764305,FJSC11DRAFT_RS00100,FJSC11DRAFT_RS00100,FJSC11DRAFT_0020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210328,-
741277,60764306,hslO,FJSC11DRAFT_RS00105,FJSC11DRAFT_0021,-,-,-,Hsp33 family molecular chaperone HslO,protein-coding,-,-,-,Hsp33 family molecular chaperone HslO,20210328,-
741277,60764307,FJSC11DRAFT_RS00110,FJSC11DRAFT_RS00110,FJSC11DRAFT_0022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210328,-
741277,60764308,FJSC11DRAFT_RS00115,FJSC11DRAFT_RS00115,FJSC11DRAFT_0023,-,-,-,trypsin-like peptidase domain-containing protein,protein-coding,-,-,-,trypsin-like peptidase domain-containing protein,20210328,-
741277,60764309,FJSC11DRAFT_RS00125,FJSC11DRAFT_RS00125,FJSC11DRAFT_0025,-,-,-,metal-sensitive transcriptional regulator,protein-coding,-,-,-,metal-sensitive transcriptional regulator,20210328,-
741277,60764310,crtD,FJSC11DRAFT_RS00130,FJSC11DRAFT_0026,-,-,-,"C-3',4' desaturase CrtD",protein-coding,-,-,-,"C-3',4' desaturase CrtD",20210328,-
741277,60764311,FJSC11DRAFT_RS00135,FJSC11DRAFT_RS00135,FJSC11DRAFT_0027,-,-,-,insulinase family protein,protein-coding,-,-,-,insulinase family protein,20210328,-
741277,60764312,FJSC11DRAFT_RS00140,FJSC11DRAFT_RS00140,FJSC11DRAFT_0028,-,-,-,fructosamine kinase family protein,protein-coding,-,-,-,fructosamine kinase family protein,20210328,-
741277,60764313,FJSC11DRAFT_RS00145,FJSC11DRAFT_RS00145,FJSC11DRAFT_0029,-,-,-,photosystem I reaction centre subunit IX / PsaJ,protein-coding,-,-,-,photosystem I reaction centre subunit IX / PsaJ,20210328,-
741277,60764314,FJSC11DRAFT_RS00150,FJSC11DRAFT_RS00150,FJSC11DRAFT_0030,-,-,-,photosystem I reaction center protein PsaF subunit III,protein-coding,-,-,-,photosystem I reaction center protein PsaF subunit III,20210328,-
741277,60764315,FJSC11DRAFT_RS00155,FJSC11DRAFT_RS00155,FJSC11DRAFT_0032,-,-,-,photosystem II protein,protein-coding,-,-,-,photosystem II protein,20210328,-
741277,60764316,psbB,FJSC11DRAFT_RS00160,FJSC11DRAFT_0033,-,-,-,photosystem II chlorophyll-binding protein CP47,protein-coding,-,-,-,photosystem II chlorophyll-binding protein CP47,20210328,-
741277,60764317,psbC,FJSC11DRAFT_RS00165,FJSC11DRAFT_0034,-,-,-,photosystem II reaction center protein CP43,protein-coding,-,-,-,photosystem II reaction center protein CP43,20210328,-
741277,60764318,psbD,FJSC11DRAFT_RS00170,FJSC11DRAFT_0035,-,-,-,photosystem II D2 protein (photosystem q(a) protein),protein-coding,-,-,-,photosystem II D2 protein (photosystem q(a) protein),20210328,-
741277,60764319,FJSC11DRAFT_RS00175,FJSC11DRAFT_RS00175,FJSC11DRAFT_0036,-,-,-,allophycocyanin subunit alpha,protein-coding,-,-,-,allophycocyanin subunit alpha,20210328,-
741277,60764320,FJSC11DRAFT_RS00180,FJSC11DRAFT_RS00180,FJSC11DRAFT_0037,-,-,-,phycobilisome rod-core linker polypeptide,protein-coding,-,-,-,phycobilisome rod-core linker polypeptide,20210328,-
741277,60764321,FJSC11DRAFT_RS00185,FJSC11DRAFT_RS00185,FJSC11DRAFT_0038,-,-,-,allophycocyanin subunit alpha,protein-coding,-,-,-,allophycocyanin subunit alpha,20210328,-
741277,60764322,apcB,FJSC11DRAFT_RS00190,FJSC11DRAFT_0039,-,-,-,allophycocyanin subunit beta,protein-coding,-,-,-,allophycocyanin subunit beta,20210328,-
741277,60764323,FJSC11DRAFT_RS00195,FJSC11DRAFT_RS00195,FJSC11DRAFT_0040,-,-,-,allophycocyanin subunit alpha,protein-coding,-,-,-,allophycocyanin subunit alpha,20210328,-
741277,60764324,psbA,FJSC11DRAFT_RS00200,FJSC11DRAFT_0041,-,-,-,photosystem II q(b) protein,protein-coding,-,-,-,photosystem II q(b) protein,20210328,-
741277,60764325,FJSC11DRAFT_RS00205,FJSC11DRAFT_RS00205,FJSC11DRAFT_0042,-,-,-,photosystem I reaction center subunit IX,protein-coding,-,-,-,photosystem I reaction center subunit IX,20210328,-
741277,60764326,FJSC11DRAFT_RS00210,FJSC11DRAFT_RS00210,FJSC11DRAFT_0043,-,-,-,response regulator,protein-coding,-,-,-,response regulator,20210328,-
741277,60764327,FJSC11DRAFT_RS00215,FJSC11DRAFT_RS00215,FJSC11DRAFT_0044,-,-,-,GAF domain-containing protein,protein-coding,-,-,-,GAF domain-containing protein,20210328,-
741277,60764328,FJSC11DRAFT_RS00220,FJSC11DRAFT_RS00220,FJSC11DRAFT_0045,-,-,-,response regulator,protein-coding,-,-,-,response regulator,20210328,-
741277,60764329,psaA,FJSC11DRAFT_RS00225,FJSC11DRAFT_0046,-,-,-,photosystem I core protein PsaA,protein-coding,-,-,-,photosystem I core protein PsaA,20210328,-
741277,60764330,psaB,FJSC11DRAFT_RS00230,FJSC11DRAFT_0047,-,-,-,photosystem I core protein PsaB,protein-coding,-,-,-,photosystem I core protein PsaB,20210328,-
741277,60764331,FJSC11DRAFT_RS00235,FJSC11DRAFT_RS00235,FJSC11DRAFT_0048,-,-,-,photosystem I reaction center subunit XI,protein-coding,-,-,-,photosystem I reaction center subunit XI,20210328,-
741277,60764332,FJSC11DRAFT_RS00240,FJSC11DRAFT_RS00240,FJSC11DRAFT_0049,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
741277,60764333,FJSC11DRAFT_RS00245,FJSC11DRAFT_RS00245,-,-,-,-,four helix bundle protein,protein-coding,-,-,-,four helix bundle protein,20210328,-
741277,60764334,nifJ,FJSC11DRAFT_RS00250,FJSC11DRAFT_0050,-,-,-,pyruvate:ferredoxin (flavodoxin) oxidoreductase,protein-coding,-,-,-,pyruvate:ferredoxin (flavodoxin) oxidoreductase,20210328,-
741277,60764335,FJSC11DRAFT_RS00255,FJSC11DRAFT_RS00255,FJSC11DRAFT_0051,-,-,-,cytochrome bc complex cytochrome b subunit,protein-coding,-,-,-,cytochrome bc complex cytochrome b subunit,20210328,-
741277,60764336,FJSC11DRAFT_RS00260,FJSC11DRAFT_RS00260,FJSC11DRAFT_0052,-,-,-,cation:proton antiporter,protein-coding,-,-,-,cation:proton antiporter,20210328,-
741277,60764337,FJSC11DRAFT_RS00265,FJSC11DRAFT_RS00265,FJSC11DRAFT_R0001,-,-,-,tRNA,tRNA,-,-,-,-,20210328,-
741277,60764338,FJSC11DRAFT_RS00270,FJSC11DRAFT_RS00270,FJSC11DRAFT_0053,-,-,-,SRPBCC family protein,protein-coding,-,-,-,SRPBCC family protein,20210328,-
741277,60764339,FJSC11DRAFT_RS00275,FJSC11DRAFT_RS00275,FJSC11DRAFT_0054,-,-,-,GAF domain-containing sensor histidine kinase,protein-coding,-,-,-,GAF domain-containing sensor histidine kinase,20210424,-
741277,60764340,FJSC11DRAFT_RS00280,FJSC11DRAFT_RS00280,FJSC11DRAFT_0055,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210328,-
741277,60764341,FJSC11DRAFT_RS00290,FJSC11DRAFT_RS00290,FJSC11DRAFT_0056,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20210328,-
741277,60764342,FJSC11DRAFT_RS00295,FJSC11DRAFT_RS00295,FJSC11DRAFT_0057,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210328,-
741277,60764343,FJSC11DRAFT_RS00300,FJSC11DRAFT_RS00300,FJSC11DRAFT_0059,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210328,-
741277,60764344,FJSC11DRAFT_RS00305,FJSC11DRAFT_RS00305,FJSC11DRAFT_0060,-,-,-,DNA starvation/stationary phase protection protein,protein-coding,-,-,-,DNA starvation/stationary phase protection protein,20210328,-
741277,60764345,FJSC11DRAFT_RS00310,FJSC11DRAFT_RS00310,FJSC11DRAFT_0061,-,-,-,ChaB family protein,protein-coding,-,-,-,ChaB family protein,20210328,-
741277,60764346,FJSC11DRAFT_RS00315,FJSC11DRAFT_RS00315,FJSC11DRAFT_0062,-,-,-,CsbD family protein,protein-coding,-,-,-,CsbD family protein,20210328,-
741277,60764347,FJSC11DRAFT_RS00320,FJSC11DRAFT_RS00320,FJSC11DRAFT_0063,-,-,-,GlsB/YeaQ/YmgE family stress response membrane protein,protein-coding,-,-,-,GlsB/YeaQ/YmgE family stress response membrane protein,20210328,-
741277,60764348,FJSC11DRAFT_RS00325,FJSC11DRAFT_RS00325,FJSC11DRAFT_0064,-,-,-,response regulator transcription factor,protein-coding,-,-,-,response regulator transcription factor,20210328,-
741277,60764349,FJSC11DRAFT_RS00330,FJSC11DRAFT_RS00330,FJSC11DRAFT_0065,-,-,-,response regulator,protein-coding,-,-,-,response regulator,20210328,-
741277,60764350,FJSC11DRAFT_RS00335,FJSC11DRAFT_RS00335,FJSC11DRAFT_0066,-,-,-,response regulator,protein-coding,-,-,-,response regulator,20210328,-
741277,60764351,FJSC11DRAFT_RS00340,FJSC11DRAFT_RS00340,FJSC11DRAFT_0067,-,-,-,hybrid sensor histidine kinase/response regulator,protein-coding,-,-,-,hybrid sensor histidine kinase/response regulator,20210328,-
741277,60764352,FJSC11DRAFT_RS00345,FJSC11DRAFT_RS00345,FJSC11DRAFT_0068,-,-,-,DUF2294 domain-containing protein,protein-coding,-,-,-,DUF2294 domain-containing protein,20210328,-
741277,60764353,FJSC11DRAFT_RS00350,FJSC11DRAFT_RS00350,FJSC11DRAFT_0069,-,-,-,response regulator,protein-coding,-,-,-,response regulator,20210328,-
741277,60764354,FJSC11DRAFT_RS00355,FJSC11DRAFT_RS00355,FJSC11DRAFT_0070,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210328,-
741277,60764355,FJSC11DRAFT_RS00365,FJSC11DRAFT_RS00365,FJSC11DRAFT_R0003,-,-,-,tRNA,tRNA,-,-,-,-,20210328,-
741277,60764356,FJSC11DRAFT_RS00370,FJSC11DRAFT_RS00370,FJSC11DRAFT_0073,-,-,-,VWA domain-containing protein,protein-coding,-,-,-,VWA domain-containing protein,20210328,-
741277,60764357,FJSC11DRAFT_RS00375,FJSC11DRAFT_RS00375,FJSC11DRAFT_0074,-,-,-,30S ribosomal protein S21,protein-coding,-,-,-,30S ribosomal protein S21,20210328,-
741277,60764358,FJSC11DRAFT_RS00380,FJSC11DRAFT_RS00380,FJSC11DRAFT_0075,-,-,-,RNA-binding protein,protein-coding,-,-,-,RNA-binding protein,20210328,-
741277,60764359,FJSC11DRAFT_RS00385,FJSC11DRAFT_RS00385,FJSC11DRAFT_0076,-,-,-,VWA domain-containing protein,protein-coding,-,-,-,VWA domain-containing protein,20210328,-
741277,60764360,hetR,FJSC11DRAFT_RS00395,FJSC11DRAFT_0078,-,-,-,pseudo,pseudo,-,-,-,-,20210328,-
741277,60764361,FJSC11DRAFT_RS00410,FJSC11DRAFT_RS00410,FJSC11DRAFT_0082,-,-,-,EamA family transporter,protein-coding,-,-,-,EamA family transporter,20210328,-
741277,60764362,FJSC11DRAFT_RS00415,FJSC11DRAFT_RS00415,FJSC11DRAFT_0083,-,-,-,inorganic phosphate transporter,protein-coding,-,-,-,inorganic phosphate transporter,20210424,-
741277,60764363,FJSC11DRAFT_RS00420,FJSC11DRAFT_RS00420,FJSC11DRAFT_0084,-,-,-,zinc-dependent dehydrogenase,protein-coding,-,-,-,zinc-dependent dehydrogenase,20210328,-
741277,60764364,FJSC11DRAFT_RS00425,FJSC11DRAFT_RS00425,FJSC11DRAFT_0085,-,-,-,FAD-dependent oxidoreductase,protein-coding,-,-,-,FAD-dependent oxidoreductase,20210328,-
741277,60764365,FJSC11DRAFT_RS00430,FJSC11DRAFT_RS00430,FJSC11DRAFT_0086,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210328,-
741277,60764366,FJSC11DRAFT_RS00435,FJSC11DRAFT_RS00435,FJSC11DRAFT_0087,-,-,-,class I SAM-dependent methyltransferase,protein-coding,-,-,-,class I SAM-dependent methyltransferase,20210328,-
